F3,F4,FC5,FC6,P7,P8,T7,T8
-2.09979891287130948641,-1.44628852327509949127,-0.74173102643759292185,0.01747901171317813376,0.83340718684487957724,1.70192640831683617009,2.61271083826175143372,3.55892091389740494733
-0.88964778791032339544,-0.36583194637010868489,0.19915908544530855351,0.80828516362677971241,1.46329562474786079029,2.16107910382787782311,2.89364876086849376335,3.65570878185851633191
0.36827978531032129483,0.82474390422191035110,1.31798716373467716956,1.85058016464335595153,2.42403726197262958664,3.03562124747592942953,3.67834924566201282303,4.34757078004285091311
1.05971724373773179551,1.54610273045633661582,2.07265124670833511544,2.64200847593641041655,3.25567007822176757159,3.91047960095349456111,4.59867197374812874955,5.31505135085165481001
0.47170936387502371279,1.07415818982264155146,1.72653900267787174805,2.43203484534284042340,3.19238506328491755681,4.00347438533701982522,4.85540804503136147474,5.74155488256966073379
-1.70020779663470156251,-0.94400578195833595441,-0.12545622284556132153,0.75939579306660243141,1.71269172541312419966,2.72921681466083043688,3.79649450069382066175,4.90616292338384241134
-4.80960067018557424490,-3.91298851416821813487,-2.94259565936374167805,-1.89373396289223605571,-0.76385975138944384177,0.44087246028659449193,1.70571842203572510144,3.02079534262639493036
-7.47583983748867542118,-6.48792197326711050920,-5.41811309616616743057,-4.26124894145814536728,-3.01453089154217224177,-1.68476289766848852381,-0.28821966438106227937,1.16417918943662046516
-8.76757967657968073638,-7.75305614180317004269,-6.65292499986910357279,-5.46191078041840238910,-4.17718250578607008805,-2.80585214420860173945,-1.36480312020732430511,0.13460919993520414906
-8.76695490744605798739,-7.77044159150726887475,-6.68787864424816547171,-5.51413050141407801163,-4.24648170163096860819,-2.89208762940516006523,-1.46775784319775670639,0.01516423965761170937
-8.53677695286892834758,-7.55772655380709412754,-6.49264234455387612144,-5.33649711131272042053,-4.08665256799438481039,-2.75023273302100124127,-1.34387744483103288573,0.12115715805250328041
-9.17567716358713525437,-8.18356765812526987247,-7.10396581910574109742,-5.93172079925514594834,-4.66410209972179501392,-3.30826750674405101194,-1.88101568943022989799,-0.39370552818111770321
-10.56918353097484342129,-9.53920526205277319320,-8.41904144104687013339,-7.20324042383046325710,-5.88885901035239189838,-4.48318438425261955871,-3.00350580250453402797,-1.46148174168487288149
-11.60065148350533270616,-10.53695133053566657111,-9.38076910826711518609,-8.12641492485509253640,-6.77079023565827586850,-5.32135205668041244564,-3.79589839078126933813,-2.20640357463316583164
-11.25577261631268655151,-10.18857830467621283788,-9.02861750856831335454,-7.77021910187172615281,-6.41031821376013866143,-4.95647073924685788171,-3.42663163652460056596,-1.83288348483512697484
-9.49497985830330648582,-8.45100471930695285039,-7.31592281260779042640,-6.08428824287422287398,-4.75320821956721406565,-3.33020910869143271782,-1.83299695757310354693,-0.27351326245415397143
-7.14792902117022421749,-6.11543494167032886111,-4.99295721905454925604,-3.77519637578521560783,-2.45936927046457309842,-1.05296911547599547632,0.42648005941992611634,1.96713744756229824695
