F3,F4,FC5,FC6,P7,P8,T7,T8
13.33803527860439253061,13.46440952895742171336,13.59774544782698235679,13.73906120185449886151,13.88903585025908249406,14.04704900850776283505,14.21108365810471063639,14.37996370955569069849
13.34140786271427181475,13.45086451044404185495,13.56586026989424809130,13.68726985212298430383,13.81566147803098232316,13.95043016939605706739,14.08970751042442870471,14.23241161727248993429
13.10072274979511952608,13.15847039623499270533,13.21778356474014515243,13.27923701049620142101,13.34321301983090002352,13.40937628621234090076,13.47658903800333973777,13.54425375451698521090
12.58802202420522498016,12.60016729579404426431,12.61050278848188277436,12.61936495403300284579,12.62700063630547830940,12.63335174165796992440,12.63797329768495636415,12.64072857548999628818
11.72147438248948247974,11.72522991670228087457,11.72702966303108773616,11.72715341984063108782,11.72581569200924356267,11.72301735659997135031,11.71847434235567142480,11.71214036041634365404
10.84256512128619576174,10.84354352570537116662,10.84330053576375618718,10.84205167488344656590,10.83996682881306838908,10.83706632988720386379,10.83317286777031362988,10.82827121035394135617
10.55803136403171826885,10.54450821470912202926,10.52947102745136476187,10.51300664339973245376,10.49520253517411383370,10.47616883867666892627,10.45601161386324662317,10.43486677518056460201
10.75811619497055104944,10.73875396609112264912,10.71767199870939890616,10.69490995213483586213,10.67052486822916002041,10.64465950073975619716,10.61752215213152084061,10.58930587205513695892
10.70706341472412681526,10.69292106097951489119,10.67755557865098836601,10.66103711215981952876,10.64343754164610800217,10.62485040348757969753,10.60537278243438130687,10.58512469843453018825
9.97942729457957966588,9.96137969316005644771,9.94246035101946823431,9.92268934316826189956,9.90209393345100608030,9.88073419262139829300,9.85870254399847922855,9.83609798114685851544
9.03514406989377860668,8.99751581243286580047,8.95861747875667191465,8.91831334408665554747,8.87651679996588072186,8.83332438222606164402,8.78904523899113243601,8.74388986124029443658
8.59738558661359597579,8.55142822885854947401,8.50416217979524269310,8.45539634336971701600,8.40500373319504490155,8.35309248973527118665,8.30004953318367277859,8.24612468007159726824
8.78724953791320295693,8.77677528140310236893,8.76712521146007084383,8.75835676093148229882,8.75050614155510686487,8.74351434736262689285,8.73725063404145529944,8.73164837762143797306
9.47728886970307193849,9.52324201200597464378,9.57298203275651360400,9.62696841459435859178,9.68550899993396008369,9.74831837062281714168,9.81449893566897024755,9.88352546683491972601
10.70398905900090369414,10.77505765756927225141,10.85064367238731186660,10.93142350699575082729,11.01786536325670340375,11.10963944683475723707,11.20556290024182821696,11.30496351176643088365
12.19354833301958507263,12.25455783547908339415,12.31880158137258263196,12.38694402233168645466,12.45945966233743185114,12.53610836552823037948,12.61586532829629803132,12.69818681588486875000
13.14666579737362361868,13.19136271443292862671,13.23815067131659439781,13.28761622219549742852,13.34018170054210017383,13.39565701697300248441,13.45317291156636763105,13.51229676617547248441
12.99550204835847466711,13.03404212112671878288,13.07461164045646739851,13.11773767682973890203,13.16378956263474009347,13.21254206589116542148,13.26312209234407113456,13.31508506101719646608
12.23694780411750038240,12.27694987098428569539,12.31940122529772096982,12.36480013704189673263,12.41348477582753062620,12.46518187514867292975,12.51896458043090198942,12.57433731252746156315
11.98867260159577519119,12.03097918927078069373,12.07568623658399786791,12.12330321808894773028,12.17417594888758358707,12.22802709083314276484,12.28390941561680094196,12.34131720244355534533
12.64672677919406851288,12.70204228557066983285,12.75994956504209376646,12.82106209004590269274,12.88579422949815445065,12.95380706850787611017,13.02394171197452621414,13.09558011425514933990
13.52948041961031933056,13.60627543968353592163,13.68663940427801861688,13.77131583913143231257,13.86078973121104951360,13.95456213847659476812,14.05106967477034096703,14.14944963228621332973
13.86928349386736591953,13.94874343388002913002,14.03217190130417080240,14.12027180635952028354,14.21347555580562982414,14.31117475887900347686,14.41165264124919076494,14.51393226183542140006
13.48914492299614131809,13.55173590704256980644,13.61779074065067263177,13.68782668523029322216,13.76213119461180056646,13.84009523364261085021,13.92017512060116857242,14.00147011591821488707
