F3,F4,FC5,FC6,P7,P8,T7,T8
-0.90144449819337513219,-0.45655741812922862044,0.01655338624312879467,0.52106223634295012470,1.05908519437680426201,1.62863382947901191855,2.22338021840718624844,2.83943813101728581572
2.79356683357501545117,3.31518240073781766952,3.87188093754064333041,4.46722401751111597434,5.10354390526691314989,5.77836899756459931865,6.48420812902554288826,7.21637157775424498141
3.07849982131050659007,3.69319589169730111422,4.35105137137162678584,5.05619666630441688682,5.81130919991269934144,6.61336079202272841826,7.45340912618356821184,8.32580089557013458545
-0.18193960129551206562,0.52775822532087024452,1.28865295927040568458,2.10550818148066287705,2.98139350426450144838,3.91270793329377886138,4.88896937135577491773,5.90352648293575388294
-5.11738760752160715128,-4.34908392070660099193,-3.52465840635976412898,-2.63893224429815598242,-1.68857678707311742450,-0.67755761539157510764,0.38265095391805808989,1.48476495370458883016
-9.73184038170459508876,-8.96314105929224069769,-8.13819786898248942464,-7.25179681026127020971,-6.30058387519444007552,-5.28853734318764345801,-4.22718367117625426488,-3.12383022393014186946
-13.10220184901539219879,-12.38472886300073660948,-11.61512349506613261951,-10.78850642510885649017,-9.90173323240585823157,-8.95849309012300132338,-7.96951938692880990089,-6.94160612114002262274
-15.70222934864481878492,-15.06662924389575408668,-14.38562344413132443322,-13.65491484570300961821,-12.87173429637861588049,-12.03932331628972107751,-11.16713371995983017371,-10.26114143499184194752
-18.13830077020984177238,-17.60565457504852560078,-17.03632179356710807383,-16.42673163313780548833,-15.77458368411239497675,-15.08256070631717271624,-14.35851983454093883097,-13.60741089119508195893
-20.27148872172351445897,-19.87969608526784881519,-19.46335197681760931232,-19.01977799191626772313,-18.54722374274969354246,-18.04754431827502259011,-17.52639700309563153269,-16.98728245796923275179
-21.23212841781042214961,-21.02739467547529983449,-20.81438682333033796112,-20.59150444335561402909,-20.35762650249532867974,-20.11341954015961874802,-19.86155945358021313041,-19.60355159301347427458
-20.29342127483006663624,-20.29808270720078411387,-20.31297214394493622081,-20.33765135787740163664,-20.37165659381544102757,-20.41425786871164405056,-20.46472128073237684021,-20.52225650603865503285
-17.91329650131460127227,-18.11016171396818563721,-18.33452601062134945664,-18.58701864792713465135,-18.86777255856706858594,-19.17473608983529231864,-19.50397933116617110727,-19.85255965934653232807
-15.42244039871263439068,-15.75593759590476139465,-16.12945129413592582068,-16.54439310317167155517,-17.00133894076724061506,-17.49729707069711182044,-18.02604776392715990596,-18.58310964063638337507
-14.06872544887718845530,-14.46589623253745315878,-14.90910445442061593724,-15.40015279935006553558,-15.93985240849296936005,-16.52481254174309910354,-17.14779504629528261717,-17.80363402918681003939
-14.17287708965564618779,-14.57284155529956848341,-15.01917439395932873936,-15.51373012306999576992,-16.05737552664171019501,-16.64679455867080903886,-17.27483761802793438278,-17.93639636009935500738
-14.87092428188017656510,-15.23751217251954948040,-15.64723895217979965366,-16.10180136280582985364,-16.60200751564720178521,-17.14489278746668432518,-17.72404964746816702359,-18.33486721113318296261
-14.85922760247747653750,-15.17460954274748097248,-15.52830936653243121270,-15.92172345903815511292,-16.35549873349668814626,-16.82707771478753144834,-17.33101214634938358472,-17.86332823834839444999
-13.42532811913784485114,-13.67287240383944535438,-13.95295005664763188236,-14.26648007324005007490,-14.61379989474183460629,-14.99271260491510027180,-15.39880551550537113314,-15.82877318563677881968
-11.12627830859600486235,-11.27567983911600713043,-11.44992197441401771130,-11.64919100442836707998,-11.87332139824226828750,-12.12051637150963223633,-12.38769541369423876631,-12.67239479660642764713
-9.40882417329262032979,-9.42603631512965023376,-9.45785457766507775546,-9.50350626014619592752,-9.56217429715878530772,-9.63262040674654329564,-9.71357028365436292461,-9.80370648476844941399
-9.37832431653753673118,-9.25993232106056396447,-9.14530105261268033701,-9.03272055396855755305,-8.92075546783832962205,-8.80881419738074633585,-8.69755848199753955896,-8.58691725170938369160
