F3,F4,FC5,FC6,P7,P8,T7,T8
-3.45671050278139446732,-3.47039450365820689726,-3.48651718501567664532,-3.50246777090564664903,-3.51566571938038263667,-3.52335400189189273945,-3.52300962656600313849,-3.51229753868376581849
-2.07167639267864833741,-2.13054959417543399169,-2.19649296880760624973,-2.26711820900219107600,-2.33996492265634881136,-2.41196991831555829222,-2.47990179837118374095,-2.54092405040140389971
-0.75710449478347929819,-0.85677808853215131624,-0.96828391531199120568,-1.08933361627675640015,-1.21747812647769015904,-1.34927867595228456743,-1.48078853251942166303,-1.60863110003940890103
0.52287509600977499780,0.39886506114676290036,0.25956287319155835203,0.10733571828849219898,-0.05524368340349291445,-0.22439308609196242927,-0.39566151453295184126,-0.56524979872727199037
1.24742913170078884022,1.13758011444421702762,1.01289233052984051220,0.87599558622772677463,0.72967796482608160424,0.57777335340511803974,0.42458321924797881586,0.27387141667549730339
0.75152374296418522626,0.70943922188984887001,0.65843222006690638182,0.60154627631795543063,0.54181787609296727659,0.48266153418906876382,0.42729812439013131753,0.37877483739116485362
-0.74561094689868789853,-0.67792946159237810200,-0.60933899550835612935,-0.53631853705550780465,-0.45560415646335855611,-0.36458644949310387018,-0.26184163884616434848,-0.14557372505959628728
-2.33949261196006652597,-2.15350731116657279074,-1.95664567815694945274,-1.74494161036738471005,-1.51494721332464221675,-1.26494833410175866462,-0.99545538197052463314,-0.70602636344734526208
-3.45427490797592540162,-3.17665457274722262682,-2.88113735769151713129,-2.56343180450528462799,-2.21996354925568128991,-1.84970842138666435872,-1.45466335445495786871,-1.03541888236380597021
-4.37267015012049320433,-4.05084682156567144062,-3.70783193085203821582,-3.33922362963040297856,-2.94142811333209719393,-2.51377924873986557941,-2.05899570225783312694,-1.57818070032936219604
-5.82266269121386148555,-5.49850521152847893092,-5.15206538278481751547,-4.77904985390914305299,-4.37596529053267602194,-3.94223609016797027493,-3.48062854297484314259,-2.99233243069486487542
-8.09697742171574752490,-7.78585541925885848968,-7.45119445964084992085,-7.08889967096238216016,-6.69562944666834791718,-6.27080986275741469882,-5.81699899642013207313,-5.33533576468855663677
-10.54595253346637662162,-10.24611943848745809760,-9.92098339892052116795,-9.56661455051915510239,-9.17979638217366478159,-8.75995929259167027681,-8.30948091716121695072,-7.82946862340640237221
-12.00878121603950887675,-11.72615064116127570060,-11.41805928711802664566,-11.08069231776135055156,-10.71090288445824789676,-10.30802733033322660106,-9.87415420802521204280,-9.41023912047480770582
-11.70253655696579819789,-11.45549588844096966511,-11.18617397236395660798,-10.89087212568706419802,-10.56648022325228808427,-10.21203929860807946284,-9.82902893027360491374,-9.41797218016058046430
-9.75635900244681231186,-9.56145574975379908267,-9.35030825815020349978,-9.11936359218407410765,-8.86554579671254572304,-8.58744509654645149510,-8.28566161095088027366,-7.96005512097023171236
-7.21468543031893716488,-7.06864387751891243283,-6.91252423061418319605,-6.74290076283972350524,-6.55672320811572539867,-6.35215864767073767894,-6.12899869272735475789,-5.88647699495565834837
-5.37576495645905261256,-5.24358907668731077933,-5.10384717199268500565,-4.95310769625302871333,-4.78829083329145799297,-4.60741434858467080460,-4.41003880280590543350,-4.19519024358161729538
-4.96698902889056270737,-4.79426005068489402561,-4.61085472450894773289,-4.41311545104409752582,-4.19782961260828191286,-3.96325583719832019725,-3.70957152280602819872,-3.43621107640031997477
-5.84810647203671862826,-5.59527308932652989171,-5.32467681908029799587,-5.03227240395592723132,-4.71463561872802738861,-4.37053537410159265164,-4.00136033815534553071,-3.60738523278844525066
-7.18114265885855829197,-6.85029263392392806509,-6.49467420329796762957,-6.10988895206145876671,-5.69232864414480133064,-5.24127568894861717297,-4.75930420522123576177,-4.24752022952854346727
-8.11997656452481919587,-7.75053444527414470144,-7.35283818961010382509,-6.92236103345249098595,-6.45544823192238581555,-5.95167854189540079801,-5.41424573669249387109,-4.84470095263247113593
-8.37919486682182146353,-8.01644132813813747873,-7.62592798237084323887,-7.20325568462414711490,-6.74488063245399871448,-6.25043562506024308334,-5.72309773903325513800,-5.16442828413651966457
