F3,F4,FC5,FC6,P7,P8,T7,T8
-22.73592785168792218542,-22.40909167626668363482,-22.05955564115993183805,-21.68495832672491374638,-21.28376705361777609937,-20.85769619147260911518,-20.41183612128526192464,-19.94933647327334114152
-22.65423554609165890383,-22.33516665273791801383,-21.99410521944748353462,-21.62862808378102386087,-21.23713974932270787122,-20.82127663183484500564,-20.38605007361875109950,-19.93452091469924880585
-23.15338914940329573255,-22.79599227908129677189,-22.41342634679748258009,-22.00304725162900609803,-21.56314377563339235166,-21.09566221962291976411,-20.60634481861989186768,-20.09872868967821801789
-24.24762234578774311444,-23.81519183800236305615,-23.35143182461328237309,-22.85334534359135005843,-22.31905107159898449254,-21.75107067853443965078,-21.15645201486557880344,-20.53961306580571033464
-25.85794607537355460636,-25.35092503802714603012,-24.80655513356587604790,-24.22146130299497102101,-23.59355822192444662733,-22.92586915884545106792,-22.22664153731488667631,-21.50110052526365223002
-27.81982971352808675647,-27.26839261576969519751,-26.67598510488939211882,-26.03893674117480472319,-25.35497113586658102236,-24.62733590716663911735,-23.86492326323609702854,-23.07337785596639534447
-29.46574599414813278031,-28.91210891913899772021,-28.31710075236233237206,-27.67693200510204221132,-26.98921699771117843625,-26.25712429538510406246,-25.48950787160987374591,-24.69196541547902867819
-29.99369918026037140635,-29.46806453532443015320,-28.90300521237715258849,-28.29478984235999661223,-27.64102970176154983051,-26.94463665559456089227,-26.21396278078680808221,-25.45425411397544834813
-29.19635393474417384141,-28.70231381305611861876,-28.17126791728058776698,-27.59962016325804867733,-26.98503838885841688011,-26.33017012068855322582,-25.64278756144424420427,-24.92774788057127111074
-27.80759785426032593136,-27.32178930980440512144,-26.79985435215571953904,-26.23825594690342910553,-25.63468466172183468643,-24.99166200847857410849,-24.31669109383409477232,-23.61445974990216356559
-27.06174932704517388515,-26.54908194166893764532,-25.99856064753628004382,-25.40653348699691349566,-24.77062094577234674375,-24.09345281424628737454,-23.38282477258012548305,-22.64362977035922952496
-27.56960181479029614593,-27.01342662191331456256,-26.41623012273821657914,-25.77415463347105273328,-25.08471140335402438382,-24.35080990093248942685,-23.58091529207446512828,-22.78037047286374416899
-28.73886467634141794747,-28.15188454141430796085,-27.52131935877553203795,-26.84317711342947987418,-26.11491506122668582179,-25.33971827150886113600,-24.52664759594589227731,-23.68144670055007949827
-29.30522039211772877820,-28.71580634781206953221,-28.08208000105106094679,-27.40008862843267323228,-26.66734496307977764218,-25.88716727219429003526,-25.06880721963968738919,-24.21815125804858226388
-28.24947035210067980415,-27.68706794285038341741,-27.08195430296698447137,-26.43041092998021213134,-25.73012103619818091715,-24.98433169154790789435,-24.20195908294772735303,-23.38869727729279190953
-25.64471417654704765710,-25.11875181929403666459,-24.55297436526955223712,-23.94395904699828392381,-23.28958525111372779293,-22.59290399816208605444,-21.86223248334787783165,-21.10289678923497547203
-22.82610035258991487694,-22.31920621723721254170,-21.77474656886131043620,-21.18945812255302385552,-20.56131533964449431551,-19.89320075712296542747,-19.19300973859586179060,-18.46579730207233538408
-21.44227792801089904628,-20.93039346706802561471,-20.38162672414655318676,-19.79266853569341577668,-19.16144485414836751147,-18.49076399918215329876,-17.78844759884344384204,-17.05948408360968215902
-22.34370687125063881240,-21.80992666181090910982,-21.23833294810187410917,-20.62540936626125898101,-19.96892605938057485560,-19.27172458085863482324,-18.54187681586714475657,-17.78450124041070878889
-25.11227072660465609033,-24.55103959201657559674,-23.94987562134492620203,-23.30500141929847046640,-22.61400545040394760576,-21.87985639869364007382,-21.11107614731599468882,-20.31304691718996835448
-28.30320424366935228022,-27.72338453102697286567,-27.10142625998643950425,-26.43337735927146425752,-25.71671611515363764511,-24.95456319788377186342,-24.15584693169495267284,-23.32620551789888807548
-30.36773458801987501943,-29.79371141813825829558,-29.17699257942472002014,-28.51364068020477304799,-27.80115248672767691573,-27.04269340397025089828,-26.24724243130877354702,-25.42047784529969334244
-30.57191062099746403646,-30.02901706988786756369,-29.44521070247219896032,-28.81672683523482803025,-28.14117258084749551017,-27.42158099062612919283,-26.66654100974254149037,-25.88147958414008797945
-29.31126297852799211796,-28.79571979039227613839,-28.24129717620034796255,-27.64436953547882325211,-27.00262401673604983898,-26.31893637068318625438,-25.60149942759451491270,-24.85547389067849977096
-27.78830230219093166966,-27.26404435104717904892,-26.70038756044881012031,-26.09364244645394137478,-25.44145322930182118171,-24.74673347712406723531,-24.01780004459291362195,-23.25988857186278480071
-27.11703800697927135843,-26.54024513819476283061,-25.91998695843937738914,-25.25229395591756187400,-24.53465168752486391668,-23.77030360865319380537,-22.96838521684223977104,-22.13467733527759051526
