F3,F4,FC5,FC6,P7,P8,T7,T8
15.99298861281105565979,16.18397653816538550586,16.38725881865681088811,16.60354043351465591627,16.83309586183571227025,17.07446099831493668830,17.32442850607379014605,17.58084051161594629775
19.10811347067764387475,19.35657849065650282228,19.62227793944821385708,19.90632445964989116760,20.20924176532241745008,20.52918107419717586026,20.86191550662363525248,21.20463705499167517132
19.85685280457454382486,20.14090555432640883282,20.44513794618410074122,20.77083922224679568558,21.11861063229609669634,21.48627761716193873553,21.86889276687826821899,22.26317269447331526067
18.14309223918910873863,18.44643037637450433408,18.77157890854843103057,19.11986902192247583798,19.49189906266310501337,19.88530329431883458824,20.29476640691515143544,20.71674397763354491531
14.95604513677972136065,15.28636667652201808210,15.64086993761509347678,16.02103755956363428936,16.42756990836729613648,16.85800347224672535162,17.30672710854970475225,17.76998615538795789348
11.57650848111573260724,11.95467300651665709665,12.36110916523792901955,12.79765458536351729890,13.26526902698380538936,13.76137169432442419748,14.27984715732010023714,14.81660815722109525439
9.26151454665839324321,9.70681653649316622534,10.18581787318800557784,10.70085682345735733634,11.25324719405909057457,11.84018587170367631245,12.45474026200797368347,13.09229917470924142719
8.30287887649444833471,8.81901487366633851650,9.37408143716269037782,9.97089778406735227634,10.61109396083162792479,11.29153376652455342821,12.00428202789379028559,12.74408848053315956861
8.07247135402066184895,8.63869368217218358552,9.24707150072292449750,9.90067173565564928595,10.60124938223679436078,11.34530307214505562285,12.12403380094976235171,12.93163067472112004452
7.55296540716647246683,8.13322436739023579833,8.75603268925054933902,9.42437851204131682437,10.13990086251298627928,10.89882268786867491883,11.69191981548554259973,12.51308301083911800333
5.76774795812789964344,6.32549092993572337207,6.92371848950224144659,7.56510660320861560990,8.25103755503508828895,8.97768307023207690065,9.73599496750013315705,10.51994414982002723491
2.40094310421876988570,2.91870078375788155611,3.47416056623934021985,4.06967166938819335797,4.70639269465226561806,5.38067123544858016970,6.08405556858549623200,6.81087524139752620300
-1.95562354293925100279,-1.47539709711419830818,-0.95964642189962245933,-0.40621789812914510520,0.18594729010528784907,0.81347558327171554104,1.46858462033094427923,2.14602894959907075645
-6.26364890288977971267,-5.82484630931847124913,-5.35305890795535166404,-4.84628224981346988898,-4.30351364656533963426,-3.72780823592002263922,-3.12625239918030395359,-2.50362500374818930382
-9.66051638698956693929,-9.27830871559584480224,-8.86726786032555125416,-8.42563332902252071221,-7.95252885960153044209,-7.45066049258456875037,-6.92629133857291456877,-6.38363536938777631491
-11.80948817608410728042,-11.49447197840012613312,-11.15610388809598418902,-10.79298052768490379094,-10.40443867299980595931,-9.99281542396441224696,-9.56342613737615465652,-9.11983977563057379712
-12.80327041739492699435,-12.54945275227951739794,-12.27749295711809018883,-11.98637318747287139331,-11.67567141055814516903,-11.34738605268019107086,-11.00591458708601599881,-10.65421944063819026383
-12.75803849582707982790,-12.54136133879923775680,-12.30976227069945316828,-12.06252354156305450772,-11.79941903239012823690,-11.52222949424111675398,-11.23471602708083061373,-10.93944451519336880096
-11.82594465620808499295,-11.62614288003281792783,-11.41296406143533737065,-11.18587877679830988598,-10.94478891176545864994,-10.69136655853640505143,-10.42902153734124048867,-10.16011655426603255137
-10.42129592117853498223,-10.24023028074806163090,-10.04763088535599280249,-9.84310746126564950487,-9.62665035686323022901,-9.39981525694123298820,-9.16569383759835254466,-8.92644209138660293945
-9.05976140067930302280,-8.91344204661843342308,-8.75896759874342833996,-8.59608609364513398532,-8.42485968168480070517,-8.24663651096227034998,-8.06403891174618969728,-7.87887601895523914663
-7.93229400480320112621,-7.83309754863764506894,-7.73018138379678809713,-7.62342902131388111542,-7.51295560514605220703,-7.39981119223735550605,-7.28599610548363063600,-7.17284531646317979892
-6.58491566822433771478,-6.52106626185936555373,-6.45676151638486928164,-6.39195622043656452860,-6.32677502730338581216,-6.26201193881890816328,-6.19916929249486248210,-6.13920015467910751283
-4.32886219608703992634,-4.25985664581423950636,-4.19003350581139688558,-4.11928474335642214044,-4.04768357188014693548,-3.97601387751653811975,-3.90581529142349959116,-3.83805764061867149550
-1.01855507568947367680,-0.90355419655774116272,-0.78383070024793211061,-0.65910710900124869216,-0.52937421080919855321,-0.39569372406803077213,-0.26022940289751067544,-0.12440368109469764069
2.46354060517544848352,2.63009498193837654156,2.80575253002669544600,2.99092275278236607861,3.18565318591029100759,3.38852612532574326565,3.59665106422596192459,3.80806488425572053913
4.34673013600102198239,4.52840354566258884716,4.72061747882251747654,4.92374678552721878333,5.13778620662031482169,5.36117863443072462104,5.59082642830155140956,5.82458630555259304629
3.45619610492818685188,3.61017459639964100049,3.77274086323101398577,3.94413120484037271751,4.12426490309301208015,4.31176239887250467575,4.50395919467246486079,4.69899891061398644609
0.70729891620458640311,0.83686847251565121830,0.97331579713070681681,1.11690370484835299614,1.26761891927857606177,1.42432777922299957929,1.58477349140739609545,1.74741186634671752387
-1.44551410812755642965,-1.27563690201383228562,-1.09562611411191901389,-0.90476348745045698241,-0.70271830299270943154,-0.49070587590490999386,-0.27151988959336570417,-0.04700027525605320056
-1.07649105235421505000,-0.78673530830272142556,-0.47756766078655588093,-0.14742018787268196256,0.20459818336952692586,0.57668971286785142283,0.96430625178896434146,1.36449364350267554613
1.45555661933805513542,1.89004390704677072144,2.35500355448403464464,2.85285213974093565525,3.38499001448497560673,3.94877227502444849705,4.53743335912910872310,5.14656560845314992036
3.88124650118081016004,4.39831235920727614541,4.95200467982622338781,5.54510660242049979729,6.17919535557242127766,6.85103434288444290701,7.55250342829398491062,8.27828119967709064042
4.18331480784315523636,4.66846188170927778316,5.18756021330310712614,5.74306477731522768693,6.33630441956463386077,6.96410107747716811133,7.61871840158321589342,8.29505650414915152169
2.00345352277663391050,2.36681759211333631043,2.75482759678563926542,3.16915767088502420279,3.61064669561694628896,4.07678257558494916424,4.56167135729698181024,5.06140245508012398545
-1.41307798575288967591,-1.18513903455448565971,-0.94247632446681828267,-0.68415467157908371743,-0.40975050081026742621,-0.12089599673993496609,0.17870195867387320132,0.48656629405268392308
-4.19342014672715546197,-4.04523295942778915446,-3.88779778359568295443,-3.72051818617906304709,-3.54311794698443538465,-3.35660449537372151951,-3.16328803217450094110,-2.96471646367968499902
-5.36771282659950621508,-5.22313512560437498422,-5.06919656081280045612,-4.90520117487646878374,-4.73076571316388427846,-4.54675239360800187427,-4.35529770783111302990,-4.15781585430546485327
-5.42979688548910122137,-5.25255789055870625504,-5.06355389171255598768,-4.86183656785373763398,-4.64685179414849081070,-4.41960991502602063008,-4.18272743202659302852,-3.93791440913549406488
-5.52649130436382840514,-5.34230616178185258036,-5.14631204456655044766,-4.93752464682460789902,-4.71537516061134542866,-4.48094006130643052188,-4.23699122948475181971,-3.98532828629268687237
-6.39708928653956210297,-6.26261596316123281269,-6.12060278155905823638,-5.97038300770631913394,-5.81159400874837217543,-5.64507104790888547541,-5.47289699785665462173,-5.29641272629184101106
