F3,F4,FC5,FC6,P7,P8,T7,T8
-3.02346744573173831228,-3.00583073618317175857,-2.98695189062226651444,-2.96679738988690866464,-2.94534698549010531821,-2.92263615971633017310,-2.89875490055217532870,-2.87379238633048172957
-2.39245079443178587653,-2.35303499201806509689,-2.31071317956535526861,-2.26540157558114430003,-2.21706564937803651816,-2.16587729715700971767,-2.11220707106128058328,-2.05635453442572213589
-1.72959095768167858687,-1.68917702551247916887,-1.64602164923715155176,-1.60009762156785306786,-1.55141737931711398701,-1.50016458854896739261,-1.44668407200071369445,-1.39127455074860040263
-2.17705121854281768989,-2.16777862327272119458,-2.15855200471505082049,-2.14952862683490053541,-2.14083124620916143144,-2.13245354006144482995,-2.12425478395013600519,-2.11620770702321880918
-4.07103441086108741587,-4.11762221390120952691,-4.16887882948276988770,-4.22524302365593840136,-4.28699547661579494218,-4.35378598028737151537,-4.42463499601691800933,-4.49894295006178701612
-6.32270324545289597040,-6.41800884591789788658,-6.52178126504709787525,-6.63470790952886613212,-6.75721183135683567400,-6.88865623819669004035,-7.02734686785142859122,-7.17220095838662530241
-7.47527874760063237858,-7.57881363707584032596,-7.69117264184950677475,-7.81309582569236571459,-7.94504614274943588015,-8.08637939199164712534,-8.23533878027085108897,-8.39080363114470628716
-6.54514763756692552477,-6.60764889920802200862,-6.67544442428920881127,-6.74907658669886423297,-6.82891236673930102086,-6.91462730747489295879,-7.00518909751106555461,-7.09996705012200202134
-3.96913009946176131848,-3.95453951462752595347,-3.93911045007507576443,-3.92297738497525738666,-3.90628412929192059266,-3.88922917987410166063,-3.87204475732963615542,-3.85494202668750007845
-1.52388879602645155309,-1.42878744033315352446,-1.32670269872879909023,-1.21731018612181185468,-1.10048446210573280801,-0.97691432932983690574,-0.84808755086541409707,-0.71504063047476140724
-0.91295992884042320714,-0.77269068828656961578,-0.62218358702755205414,-0.46082512706654360501,-0.28830318286241957138,-0.10552442123166143328,0.08538869071053963034,0.28299138511471016999
