F3,F4,FC5,FC6,P7,P8,T7,T8
18.80048850926365489045,18.89260706371274167736,18.98977662689522816208,19.09215610378817373771,19.19972364266050846027,19.31172011027929968918,19.42665141070047241101,19.54347309651448583168
19.81150801757151569404,19.96162779681484522598,20.12183388044721610299,20.29269809535708191106,20.47447327978676767657,20.66612359592477687897,20.86532261568754620384,21.07048528595152703247
22.14546507462938862432,22.38389303481707415244,22.64020029284733581676,22.91545263254508313366,23.21018140508190086280,23.52275298123242919246,23.84938370941116048130,24.18751038941051945130
24.25376525709950570331,24.56977887697667384259,24.91088033756664898988,25.27846135041950503819,25.67319020275647645235,26.09278557677995280528,26.53206924960004897684,26.98751114359571445789
24.20466018406408892361,24.56227197468223266696,24.94924027352884365882,25.36704624797113183376,25.81634815222662737710,26.29442769632627019405,26.79528304383265080446,27.31478675891890972594
21.86515935230037044334,22.24338672085594836858,22.65311665702353138840,23.09587248252631397349,23.57230574713966220202,24.07948120667909464032,24.61099060637722502065,25.16241019334728790113
18.52503997880499042594,18.91321596727750176115,19.33362159840158156499,19.78786961926392606870,20.27667508314890909560,20.79706619095690811605,21.34249236453921483303,21.90844587588906478004
15.82369265182913586898,16.21425243398634918890,16.63685394226551395036,17.09320940289770263121,17.58412187268155335573,18.10667437527852285939,18.65431908654828063732,19.22258099489254590253
14.23084811052059173164,14.60773987175004506867,15.01524650888262613080,15.45507025401191292246,15.92803007398199532929,16.43133919495096151309,16.95867907635504323594,17.50575286567919519598
12.91961915139860295199,13.26029755875203441917,13.62867848204814613666,14.02628366239390267367,14.45383202194485328107,14.90876210202183216325,15.38530296346830894549,15.87952978885058463732
11.32149658921813362156,11.61744925100676439911,11.93787350854726447835,12.28403168911066423163,12.65648528221006685612,13.05292012327570994046,13.46822544374932739686,13.89890758948754978519
10.02295191255231188165,10.28701499925408491265,10.57345674714151506635,10.88332416942725799913,11.21703874149272550653,11.57243986723054085530,11.94487780368369733708,12.33114700795988127879
9.93313411788261291235,10.19565172231979488515,10.48067173731928036773,10.78915682747429372057,11.12145187823029246488,11.47534012580326567843,11.84615127378187438012,12.23064153253737273985
11.03111880626865115573,11.31713146344324094628,11.62729244149724294743,11.96259113464902590351,12.32334993205582662767,12.70712312086433115610,13.10881514908193068436,13.52487789310195509529
12.43986374660653204671,12.73902780791484623535,13.06257813918100829653,13.41146895396492766395,13.78596344671850992825,14.18345787060109941535,14.59859900062761006723,15.02765662462518214681
13.35202627214083115348,13.61957894696353044139,13.90789114628274525387,14.21764283430136366349,14.54890590585107545962,14.89922161140699863324,15.26370909596394298546,15.63894830328054830204
13.63794177494479420432,13.82401819282838495440,14.02343933188787516997,14.23636625554175338948,14.46255591502948512073,14.70005990981975863008,14.94532149456721370484,15.19579711379043551744
13.82279737909608918756,13.90757324329144495323,13.99720808721446019263,14.09128717814196818381,14.18924601843039390303,14.28984347415971534190,14.39124822025056538166,14.49205799416286311043
14.52178799223750083058,14.52611248706289970301,14.52907869718580968765,14.52984657455542460980,14.52763082528468352450,14.52179470281415163413,14.51193293325488298251,14.49758080543728944178
16.06386817265553546008,16.02723010691496341451,15.98648706853510503834,15.94059760216401677724,15.88867783207963846337,15.83040438907226210574,15.76610161622498118561,15.69577969400721784154
18.59725651640516019825,18.55318335598976631218,18.50462914987816986923,18.45051976252216263674,18.38994987137718339909,18.32261815597503584740,18.24891843383332457051,18.16890839467389540118
22.19059914157497104270,22.15190014331525958369,22.10859461332944064793,22.05960699305757088950,22.00400614323903170089,21.94136861687915640573,21.87186596417359751854,21.79542104109774314225
26.53918722157846588061,26.50048561039122319016,26.45583911070016114309,26.40411484377122519618,26.34431979364239850838,26.27595859790041288306,26.19910428728163864776,26.11363342099609141655
30.61395999118344590784,30.57706688196140731861,30.53270220368800025312,30.47970807025667738799,30.41707119154299121533,30.34431055672805399581,30.26151937326007868023,30.16860975011388745770
32.88484570792299876985,32.87819951152123820748,32.86517286573941731831,32.84480972868087178540,32.81624526423412646636,32.77895196010418743526,32.73274813854212084152,32.67738720632124227450
32.03904232983636291010,32.10735919502856461349,32.17481484054499674130,32.24099204090806125578,32.30540454028872687786,32.36727825530060442816,32.42553093891396542858,32.47934369614907268442
27.99752626090295848371,28.17173982567090817497,28.35412461086609070549,28.54502532621100741039,28.74447420047138734844,28.95124842393676445340,29.16283608190907372659,29.37749028363925773988
