F3,F4,FC5,FC6,P7,P8,T7,T8
-141.60306874420243161694,-140.72411011473724329335,-139.75734225609346594865,-138.69584588698114657745,-137.53488189569608834972,-136.27847774699569072254,-134.93935006790795227971,-133.52580428585326899338
-144.19388388032351144830,-143.39492968228370273209,-142.51395827677288252744,-141.54443175764308193720,-140.48183363200234907708,-139.32977708185816823061,-138.09992116772369286082,-136.79984804922315788644
-150.45940533203344102731,-149.71560608107643020048,-148.89323876773184451849,-147.98608096351750873509,-146.98981527428523463641,-145.90779838687200253844,-144.75095585766371186764,-143.52639602614311797879
-160.31150660656035711327,-159.57298701555916409234,-158.75543174306193350276,-157.85267923924374144917,-156.86044498570302607732,-155.78201822140968602071,-154.62813781712176819383,-153.40582434562011826529
-170.94329316423198861230,-170.15501614546585074095,-169.28310784927626286844,-168.32110692771408366752,-167.26451131562072305314,-166.11672592764151090705,-164.88893551165503481570,-163.58848817221465310467
-178.81070312847467107531,-177.95737278471921172240,-177.01447967913020420383,-175.97509988942738345941,-174.83439311588492159899,-173.59592211525213656387,-172.27153038214993330257,-170.86901633915832121602
-181.64482463842023207690,-180.78335899140995479684,-179.83039459231812884354,-178.77882335274227898481,-177.62363691549833788486,-176.36829415093987449836,-175.02459483650306992786,-173.60030746493194442337
-180.48562737235704389605,-179.70860168722487060222,-178.84490845704868888788,-177.88781675456749553632,-176.83252281829433627536,-175.68200867998606895526,-174.44688902900475113711,-173.13414848838314696877
-178.85123829261334549301,-178.20487638405384700491,-177.48038131187800559019,-176.67176019735478575967,-175.77467796296716073812,-174.79152608293853177202,-173.73122610381193453577,-172.59965583714941317339
-180.05791339464039424456,-179.49981888235043925306,-178.86955151375951800219,-178.16171435108364562439,-177.37238583764215604788,-176.50366199056202276552,-175.56342012228793691975,-174.55687391504395122865
-184.88115229642224335294,-184.31746906802658259039,-183.68090636572435414564,-182.96617708891020015471,-182.16948412023327819043,-181.29312522015879949322,-180.34523051842089103047,-179.33121707952207657399
-190.71031791682884204420,-190.08467722841064073691,-189.38112029209756315140,-188.59412333067740519255,-187.71978341339737994531,-186.76083126165622161352,-185.72635278857782736850,-184.62243536184280401358
-193.65445066062287082786,-192.99764204511876641845,-192.26004170108512880688,-191.43598580128931985200,-190.52148759699679203550,-189.51942727626015994247,-188.43926373800599094466,-187.28735899918038398937
-191.90768200640891905095,-191.29550303548873557702,-190.60570204098559088379,-189.83283002235648950773,-188.97299836826974228643,-188.02871551370859037888,-187.00859892519741833894,-185.91846053976723851520
-187.06570224502652877163,-186.54602719092645202181,-185.95641786894719871270,-185.29189648516751276475,-184.54882071989763403508,-183.72903097571619923656,-182.83957748297865464338,-181.88522000176536153049
-182.68401132935878194985,-182.24370658962237712331,-181.74104549126460028674,-181.17150382272561159880,-180.53169766202051960136,-179.82292651829490637283,-179.05092556415974058837,-178.21956271846377717338
-181.45594844915703447441,-181.04967463454076437301,-180.58539890892313906079,-180.05887187135263616256,-179.46688852768008359817,-178.81053068837260866530,-178.09494182479755863824,-177.32359100542626606511
-183.37539643981560288921,-182.97652312422795262137,-182.52138637674286769652,-182.00589526726852795946,-181.42696264081226331655,-180.78562225094856330543,-180.08681303669766293751,-179.33388476970640112995
-186.10677742259863975960,-185.72254297900732922244,-185.28341484766878011214,-184.78547045060628306601,-184.22573298702397437410,-183.60511813170779760185,-182.92821405764223641199,-182.19816792882892286798
-186.71727598754432619899,-186.37515642602645016268,-185.98124635614991007060,-185.53187905651890332592,-185.02421976183828178364,-184.45887204820695615126,-183.83965307756062657063,-183.16921791047622036785
-183.74886982434966853361,-183.46445894833550482872,-183.13320788798691296506,-182.75174534867187503551,-182.31739495366795722475,-181.83036053610692306393,-181.29351290198621882155,-180.70886633446903601907
-178.24838362727567186994,-177.99709056504795512410,-177.70331841540820505543,-177.36386434702362180360,-176.97614631585977917894,-176.54014377043071704065,-176.05821972250288354189,-175.53200836438426790664
-172.95513511218118196666,-172.69388636089155397713,-172.39234757629316163730,-172.04728127354093203394,-171.65608743958605941771,-171.21876324149044990008,-170.73778084147397748893,-170.21479201960337945820
-170.34994680082024842704,-170.06154079680865720547,-169.73388468814152929554,-169.36362522772699890083,-168.94808462833540829706,-168.48730093935509444236,-167.98396716489551749873,-167.43983802098071578257
-170.57429853201296054976,-170.29536226301365786640,-169.97996053962273776961,-169.62483197845782001423,-169.22732674874757208272,-168.78723114441646657724,-168.30674822781381294590,-167.78730011524427823133
-171.20163318647189498733,-171.00731625526432821971,-170.78328245624570058681,-170.52678400082373855184,-170.23544634294461275204,-169.90837215810799420979,-169.54612440475634116410,-169.14907146157057127311
-169.59050436066308975569,-169.52951357554562150654,-169.44771971383715936099,-169.34315356323608625644,-169.21388990115821115978,-169.05817624844624447178,-168.87438223199501408089,-168.66147490925709462317
-165.22528151597771284287,-165.28288477511236465034,-165.32698194197593011268,-165.35628972522755475438,-165.36930122159975553586,-165.36363242527693273587,-165.33592557249707510891,-165.28404501879839472167
-159.90218613270462810760,-160.01624492276414457592,-160.12004839158106506147,-160.21263568947168209888,-160.29271215264472516537,-160.35767918891920658098,-160.40350873513028773232,-160.42763361812347966406
-156.01706107413434665432,-156.11437300746950995745,-156.20037622048189973611,-156.27400648281707162823,-156.33391678204731078949,-156.37765868708052607872,-156.40156128789840295212,-156.40327856618984014858
-154.47347562741936144448,-154.51785891290390395625,-154.54828761348136367815,-154.56338654289447731571,-154.56160780134987930978,-154.54072489918098654016,-154.49774650383164953382,-154.43075011103113070021
-154.00858056617241231834,-154.01487539875972743175,-154.00642947079916211806,-153.98163019724668743038,-153.93874436198021271593,-153.87553880858996535608,-153.78924799511369769789,-153.67807043510134690223
-152.45861665110473381901,-152.46515820815730535287,-152.45929383340893537024,-152.43936265554435749436,-152.40354074229171033039,-152.34929841094816538316,-152.27342780028118340852,-152.17380097343308875679
-148.59924518079986910379,-148.64230874937945259262,-148.67760072913279145723,-148.70360797001220021230,-148.71854184332636350518,-148.71942755610038489067,-148.70217877985581367284,-148.66405274538425373976
-143.02902424501203881846,-143.12630075482229585759,-143.22062311325808536822,-143.31078123440795479837,-143.39515893927588763290,-143.47042213802299670533,-143.53160420990380430339,-143.57536957286043843851
-137.74864268845703918487,-137.89553019247989595897,-138.04250060964523072471,-138.18872060669465895444,-138.33284590216891274395,-138.47141435295785072412,-138.59889717074199211311,-138.71161932813907924356
-134.60147521805231463077,-134.77975310034804579118,-134.95900155659140295938,-135.13873738730026730082,-135.31789909462366949811,-135.49307413197968230634,-135.65849213759901203957,-135.81038635647874457391
-133.67373186924638162054,-133.86304637200501588268,-134.05313992981083970335,-134.24376102041031799672,-134.43404073766126316514,-134.62063157307460414813,-134.79765732599531702363,-134.96134985166412434410
-133.32926144248310151852,-133.51988452914628169310,-133.71158289820840536777,-133.90417483210848104136,-134.09683126993257928916,-134.28612665398426884167,-134.46598832691586267174,-134.63254503679840468067
-131.76510054053855469647,-131.96436357139148753959,-132.16664516301176490742,-132.37172786435627358514,-132.57870629704507337010,-132.78389050135587012846,-132.98079587100920662124,-133.16524575495552085158
-128.58072910669542920914,-128.80803380841092575793,-129.04218142167337646242,-129.28295235032140908515,-129.52937439346868586654,-129.77739546095088485345,-130.01992775415578762477,-130.25232451674125400132
-124.91314801073134788112,-125.18151168406397744093,-125.46147234715657248216,-125.75291015709440500814,-126.05487008931915227095,-126.36295523908356130960,-126.66941661932206386609,-126.96909920991198816864
-121.88810216030771016449,-122.18517268117103924396,-122.49775727812331638233,-122.82587096710277307920,-123.16862636468593450445,-123.52140269378656967092,-123.87597110291630997381,-124.22681736723399126276
-119.24400428757287784265,-119.54237807225673861922,-119.85841223533631705322,-120.19224063127104784598,-120.54306031392894738019,-120.90618336990078773852,-121.27319113635826397513,-121.63844477421842782405
-115.80462175461671847643,-116.09645951941735120272,-116.40760829800876763329,-116.73837687756584102772,-117.08809819494621251579,-117.45205755828865790136,-117.82166773883628252406,-118.19121374949311586988
-111.11257787575094369004,-111.42879610210746932353,-111.76791021505790979518,-112.13058059059122228973,-112.51638902917822804284,-112.92045789761260721207,-113.33363386924924043342,-113.74986819116904257498
-106.33966923252637570840,-106.73866030929059434129,-107.16764470946793608164,-107.62787294320145292659,-108.11931598771164431128,-108.63668465294793463727,-109.16960609275680837982,-109.71124349830958522034
-103.46834350000625590837,-104.00965746916959631108,-104.59162127619828197567,-105.21631456873237198124,-105.88423509110168652114,-106.58941771403505072158,-107.31958795057092004299,-108.06664756729308862759
-103.33392252164401270420,-104.05133853318328363002,-104.82201914308467394221,-105.64906434412564806280,-106.53361679785415105925,-107.46886844551168849193,-108.44017561872495036823,-109.43788039406298651102
-104.37651695994358647113,-105.26595853831598503803,-106.22075355025025089617,-107.24509172499051601335,-108.34080946325649108530,-109.50023148218807023113,-110.70623565159954182491,-111.94757625282164781311
-103.66637790902032634222,-104.69238943149738929606,-105.79349264676744724056,-106.97485144193582584649,-108.23892393887115304096,-109.57727122060816782323,-110.97057602980738977294,-112.40622711654836507478
-99.25212943865783188357,-100.35676505957198401120,-101.54283969510584029194,-102.81615533029629716566,-104.17957337384359561838,-105.62412962442054720213,-107.12903532431880648801,-108.68077731687566256369
-91.70618765683651929521,-92.82267911441631724756,-94.02310130979340385693,-95.31340980288135256160,-96.69655220320073851781,-98.16336812312268023106,-99.69261481141896297231,-101.27048986416427567292
-83.84357920219181892207,-84.92012176525526001569,-86.07970257982564987742,-87.32801998984203351029,-88.66784398809022604837,-90.09012615764852682787,-91.57407701166974334228,-93.10614795864468362652
-78.59583953343513940126,-79.61854457083771308135,-80.72158839184221790219,-81.91029572600847075137,-83.18719455629427272925,-84.54349848188250859948,-85.95922420197082658433,-87.42130492950687425946
-76.78056949632035355080,-77.78186185963819809785,-78.86143696660954560684,-80.02449448495750061738,-81.27349571597268607093,-82.59982617920134373435,-83.98390548821355139353,-85.41293534556396593871
-76.85186572082315592525,-77.88044493547958779800,-78.98715391926542395140,-80.17747091549210836092,-81.45407053158587018515,-82.80832832211656580057,-84.22036752543138504734,-85.67727141285801906179
-76.46855527295338106342,-77.53887873400229580056,-78.68771078109047323323,-79.92097995650513553301,-81.24170321150850782033,-82.64121967532152268632,-84.09915055632164637700,-85.60236313932898610801
-74.46609567176854227455,-75.54870072915564094274,-76.70903343101518601088,-77.95327830735924123928,-79.28466991735317037637,-80.69464989926918008223,-82.16276704706288569469,-83.67592564081274986165
-71.51695256710772241604,-72.57731630654085108745,-73.71403615511673024230,-74.93324792857562499648,-76.23818239744134928060,-77.62046139814584932992,-79.05999567527703675296,-80.54394260705082331242
-68.83378713813792160181,-69.87079313834230731572,-70.98441875133784151330,-72.18064823924542849909,-73.46260346816187336572,-74.82194176256170692341,-76.23880008018680598525,-77.70044393852315067761
-66.80228100072571351120,-67.84971965594951370804,-68.97685866140992061446,-70.18969780362898802650,-71.49133391257791458884,-72.87320456157934245311,-74.31508524001836235584,-75.80395458872025926667
-65.07661281740423930842,-66.16913381699589535856,-67.34559073039596910348,-68.61223202152518751973,-69.97229192139812425921,-71.41688941173130444895,-72.92503975773425395346,-74.48320601545330532645
-63.31494077938027231767,-64.44769173208646861895,-65.66619898913269537388,-66.97696582412423538244,-68.38340594184580822912,-69.87653517689324189632,-71.43494852046029564008,-73.04485360492215306749
-61.49629035319142644767,-62.62336046305348702390,-63.83361678852435261433,-65.13354289326481705302,-66.52658356893952884548,-68.00401881317880281586,-69.54489094935556181554,-71.13572776293428034933
-59.66456312494108260580,-60.74106203212402022018,-61.89583431403145397098,-63.13503997692186686663,-64.46194492228318040361,-65.86824056809248872923,-67.33395454244255518006,-68.84626149385636040279
-57.60681237560608281001,-58.62469538825632042744,-59.71756061092172984672,-60.89117736364060107235,-62.14854495363783826178,-63.48156441748938050296,-64.87098721634507114686,-66.30443405340083984356
-55.17487307743110847014,-56.16942433840466009087,-57.23989779411393641340,-58.39195063722817735652,-59.62847248701655900049,-60.94123080868420316847,-62.31088067976445188378,-63.72495744227798297743
-52.77025104584901527005,-53.79093708941705642701,-54.89196060474479565983,-56.07930711397813183794,-57.35607138457842069101,-58.71371879782284253224,-60.13212515890711529210,-61.59833932466262496064
-51.08218198197747739187,-52.13839006430614375631,-53.27843950629452507428,-54.50882130699105942995,-55.83301707728541174447,-57.24242457438916886758,-58.71637212051015097813,-60.24162128139506222624
-50.51536273964166667838,-51.55983743447253431214,-52.68660959840794077991,-53.90237324250665551517,-55.21084680694034574344,-56.60383768483517030745,-58.06120390809143572142,-59.57012650096645245412
-50.75807752152809371182,-51.73167625373007183498,-52.78134723391647042945,-53.91344822969940508983,-55.13155846310243646258,-56.42815459011938372669,-57.78454603251309151801,-59.18888263793197523910
-50.65175778356790203816,-51.54497279385642372063,-52.50811113014670183929,-53.54692099790361936584,-54.66458338671250771768,-55.85400853155464062638,-57.09779500297054966040,-58.38489294069316315472
-48.88045068967575446095,-49.75060601512353031239,-50.68967325550688229896,-51.70304047664311752897,-52.79357863084113944296,-53.95405432651298838209,-55.16713969192916522388,-56.42176801339751079922
-44.95788104540927321295,-45.87680277960762964540,-46.86921574500158982346,-47.94066034408806586953,-49.09402235583983298284,-50.32150649038575096483,-51.60468224314161744815,-52.93172494221133916881
-39.68695300428116468083,-40.67348989074886134176,-41.73905675856072861052,-42.88965896907505026547,-44.12846676876335294537,-45.44724842460411906586,-46.82641088162250753157,-48.25338796875892910521
-34.79478024823811210808,-35.79870775469615296061,-36.88274552324396182712,-38.05322364256259959348,-39.31358901854213883098,-40.65572030835723893460,-42.05993065138700615080,-43.51365288693298793987
-31.57264553368726112126,-32.52565944536356568051,-33.55418138678427197874,-34.66447294251698707512,-35.86003762767156644031,-37.13334396766875045159,-38.46578436743497775296,-39.84556359769062794385
-29.75182639110331095367,-30.63410118841810358958,-31.58571443609685047704,-32.61261628032376336250,-33.71817282851840502644,-34.89543107294267088037,-36.12705302060417977827,-37.40211090970039720105
-27.94340885500899673843,-28.79531894207602604752,-29.71404158236006409766,-30.70529032550316728134,-31.77226599313723909290,-32.90813106172658564219,-34.09595137313922919020,-35.32505487198993421316
-25.08523691871435445933,-25.97125285191922472450,-26.92736898925528876703,-27.95938660338600101340,-29.07050151979980512351,-30.25347943718316656714,-31.49062651695856729361,-32.77073994301866832757
-21.60277020885317611487,-22.56804141206436398193,-23.61082659461851562810,-24.73734501608291935781,-25.95100556130167746005,-27.24394570935174542115,-28.59703126312150445187,-29.99808662765155276020
-19.07558754207033402395,-20.12873775033364154297,-21.26739737953924702651,-22.49835308834258640331,-23.82536236363730708376,-25.24002689427118895082,-26.72180334000403689743,-28.25758430273057086879
-18.60242765214256976947,-19.73525071058420365944,-20.95996800882389976550,-22.28395288977583987844,-23.71136395803045004982,-25.23347233506137143877,-26.82865265032332757755,-28.48310842213359705966
-19.65523682765872592881,-20.85051417638603510341,-22.14156111243987368198,-23.53621840447329915946,-25.03897955852591294956,-26.64094378317324895988,-28.31976606093451565016,-30.06121236427687648529
-20.44116613676562366209,-21.66396103541543283200,-22.98309968665825664402,-24.40662159822228005623,-25.93917161129186155222,-27.57183432866033356845,-29.28204317500247455541,-31.05545014079320154110
-19.47984954630170761902,-20.68769510695491931074,-21.98934711148908860423,-23.39277683686586684075,-24.90260492393884916851,-26.51008702485691159723,-28.19299265201237147949,-29.93722312761955350879
-16.95964355500313303082,-18.12066274120106257328,-19.37129282883466530052,-20.71930202000687515351,-22.16920984444944053848,-23.71259254240737135433,-25.32794528919216148211,-27.00167917086139013350
-14.43751803059430827147,-15.55120677842736753860,-16.75115973749475628551,-18.04502541043425978273,-19.43728880534282055237,-20.91984331731833179902,-22.47184423820758780721,-24.08018069300498353869
-13.42457103920108707484,-14.52494654110967786664,-15.71118802526127566921,-16.99106203945124349275,-18.36917217811686242612,-19.83754322507598999437,-21.37546477171679626395,-22.96996345838847375376
-14.29086160497766222477,-15.41880209001078227971,-16.63501862412746490349,-17.94758193838012516608,-19.36132062835787692734,-20.86817814411634230964,-22.44704139597377690052,-24.08470765713045480538
-16.21558993596187292496,-17.40005877279277157754,-18.67664400667429802638,-20.05379677384572545407,-21.53661023839044119654,-23.11684196738736929433,-24.77271751483040773678,-26.49061232365287565926
-17.84949549155440706727,-19.09497180311377206863,-20.43602994370874625929,-21.88146724178222868318,-23.43662291689244980830,-25.09311760984996553248,-26.82862159513013722290,-28.62914422200667274865
-18.16816894330657916612,-19.45194840776984079866,-20.83312671109922220580,-22.32071351445184248519,-23.92021220960026894886,-25.62323126567171982515,-27.40722123956192035621,-29.25804404975106720599
-17.20279260960698763938,-18.50443875521484216051,-19.90450438433337509991,-21.41213629615316094146,-23.03294420518139418164,-24.75852851493196737920,-26.56620206905619951954,-28.44174480051662001756
-15.79068158010113087641,-17.10866576042277031888,-18.52656981734417485086,-20.05373829299883681188,-21.69590886644424898577,-23.44453556763103208027,-25.27650472648499757611,-27.17735300192615355286
-14.69095238718222873331,-16.03861183406672452634,-17.48861573198271202045,-19.05064249569188206124,-20.73063425983127672225,-22.51974087258474099826,-24.39402371985865869419,-26.33854688431138058036
-14.10323544792506389456,-15.49791816601411653664,-16.99804690637896342764,-18.61374294075561053319,-20.35122791391109586812,-22.20129590287053744646,-24.13898854309865527057,-26.14878124704581097149
-13.52502928447913888022,-14.95480074027623196287,-16.49177734080798884975,-18.14640359668963398576,-19.92512521911827150234,-21.81858530616198521557,-23.80126407705827062955,-25.85732540649832245094
-12.24235776329556735220,-13.65658755851631944722,-15.17629933809264919375,-16.81189481138851249398,-18.56983366753224018453,-20.44101368027338594402,-22.40039057782908926697,-24.43245052205353573527
-10.08403711760088583560,-11.42816547758295619985,-12.87275812172590683247,-14.42783963910528477470,-16.09968776659823319619,-17.87980174444750502971,-19.74452466009412532344,-21.67923454059125276672
-7.57008648647656823272,-8.82365503320952093702,-10.17168295766434127358,-11.62375979821284310844,-13.18595002735015775386,-14.85042702060565389388,-16.59510587782818191727,-18.40639186588105147280
-5.70099664051461463288,-6.90041635790910312664,-8.19083129017928968096,-9.58167831042227824412,-11.07897419853477671836,-12.67527168148239979928,-14.34929032962006800744,-16.08799884465984320059
-5.29318097231404660619,-6.50891449812979061562,-7.81665984703840788228,-9.22611137987419027695,-10.74346841297632693113,-12.36118235406317111824,-14.05756464412733031111,-15.81937984695546006719
-6.25379201831246955834,-7.53435155715726789794,-8.91078847034243359815,-10.39325862560740709739,-11.98824609846382749367,-13.68779879647192210257,-15.46910179484621750134,-17.31823773120259346570
-7.65081279301217342947,-9.00660017062676487853,-10.46267384442253423060,-12.02963770901221884913,-13.71424771567346212464,-15.50813550994810441352,-17.38734757052951707124,-19.33725034007795429147
