F3,F4,FC5,FC6,P7,P8,T7,T8
-125.30776159992562668322,-124.56517061208761276703,-123.77847928951865696945,-122.94233729257261700241,-122.05301593155560624382,-121.11301737017130619734,-120.13155735295519832562,-119.11424654700836356369
-122.97017366324340059691,-122.15978417702886815732,-121.30124333111461965018,-120.38867751568639619109,-119.41798990591821905127,-118.39190803482101443933,-117.32051410070214103598,-116.20993601021774566107
-119.94032674850004127620,-119.04750975214489017162,-118.10173474624879474959,-117.09647295748769124657,-116.02716511922200481877,-114.89681159658243814192,-113.71656482812740307509,-112.49318329291357088096
-117.31881562165617083338,-116.33765845377715208997,-115.29798405544519823707,-114.19263307248802163940,-113.01662340532185169195,-111.77333780580518407533,-110.47516424394002854115,-109.12961942222014499748
-116.38994890004353521817,-115.33827194781875391527,-114.22290586351226693296,-113.03632458051805542709,-111.77334607601844140845,-110.43782265287880761662,-109.04328506109312968420,-107.59800427479137852060
-117.55047113284996385119,-116.46569822339257882504,-115.31422884007419327190,-114.08852283881050482250,-112.78346248397102158378,-111.40330232746282490552,-109.96228057410746714595,-108.46918286597329483811
-120.25803127661738756160,-119.17573006379139144428,-118.02651370792959539813,-116.80304768996640518708,-115.50041445978949639084,-114.12307217747161303123,-112.68542971634995808472,-111.19643678949249476773
-123.17617912155274950692,-122.10699848643925236047,-120.97199812678438490821,-119.76400915704046212795,-118.47825353816455162814,-117.11923373926867952832,-115.70129430331348885375,-114.23335831513399796222
-125.29044110236321785123,-124.21339684367065103743,-123.07036015193429534520,-121.85409899296411140313,-120.55979936929671225698,-119.19203115494846656475,-117.76531950492778832995,-116.28868766203288487304
-126.44687337481418865082,-125.32698076230789752117,-124.13812433729832207518,-122.87276907176602946947,-121.52590836905120852407,-120.10235317476978877949,-118.61731905279147269994,-117.08025764711901217652
-127.07249058191547419483,-125.89451060411738581024,-124.64303579763645757339,-123.31016457897405302901,-121.89066686091646829482,-120.38970097632285671807,-118.82340704499638661673,-117.20183477641077729459
-127.66621582420830804949,-126.45118465889726167006,-125.15948529425777735469,-123.78301730384049506029,-122.31643703587508298369,-120.76513551912442778757,-119.14582637540461007575,-117.46894774124596949605
-128.16017531086114900063,-126.94518721960422169559,-125.65322659679483763284,-124.27623722661422789315,-122.80891352701378593792,-121.25666712225348931042,-119.63620353057791589890,-117.95797579932668952551
-128.14698940623694056740,-126.94555060632089293904,-125.66807676392711812241,-124.30662893121855461231,-122.85598722873845645154,-121.32152758647889356780,-119.71978970673285402881,-118.06112861767290667103
-127.46547421412550704645,-126.25142905977999419065,-124.96051271220656531113,-123.58471935539482444710,-122.11880324814332254846,-120.56827878291960587376,-118.94998896015638933932,-117.27447983119851926403
-126.33391387700780228442,-125.06841768218087906916,-123.72231762709662916677,-122.28728228810591360798,-120.75787625134621805501,-119.13996454304535177471,-117.45129050928936464970,-115.70297168578647983850
-125.22956770462674569444,-123.89807752816663821704,-122.48117670618654528880,-120.97013483388704457866,-119.35927186009068634576,-117.65482127614441765218,-115.87552067943352085422,-114.03313172741806624799
-124.18197580498369347879,-122.80223727602860606112,-121.33392293352602564482,-119.76808038960655267147,-118.09889302392942056485,-116.33279686415630749252,-114.48908205320373099312,-112.57989136493578996578
-122.45797135054810667043,-121.05199705835448753533,-119.55649033344118947753,-117.96249255916566767155,-116.26420022283552668796,-114.46813916555375101325,-112.59377499372902775576,-110.65340141143752816788
-119.53065312651348506279,-118.09503449936504182460,-116.56903435899812393473,-114.94370333808961959221,-113.21328420759050459310,-111.38449728093128499040,-109.47716017356707141062,-107.50382778571899677900
-115.79601387326557926372,-114.30138272281739375558,-112.71299671686644217061,-111.02169677776547018766,-109.22164990623365099509,-107.32003738919840429844,-105.33768292482973549795,-103.28781027412118476150
-112.51305577692423298686,-110.92786420595467689054,-109.24215623784449746836,-107.44626212446131319211,-105.53407625520324586432,-103.51346201438582284027,-101.40688381602723211472,-99.22862711278540359672
-111.10999755534345467822,-109.42999213839280514549,-107.64118325696716738094,-105.73324351025230782852,-103.69967042546282698368,-101.54897769270020546628,-99.30532390729393910078,-96.98408167121901612973
-111.80434118854607561389,-110.05817327325797805315,-108.19634233850655391507,-106.20798044456846298544,-104.08622974392808657740,-101.83999536176375499963,-99.49456248916598610776,-97.06602850172929208838
-113.24934417525452090558,-111.47735577517191529751,-109.58593492425681859004,-107.56396832603562074837,-105.40442600018987207022,-103.11634454784908143665,-100.72542351121538217740,-98.24804156027227008963
-113.41561775481571316959,-111.64563642352621286591,-109.75503070339242128739,-107.73272074591700686597,-105.57170780222745065657,-103.28106815096434445422,-100.88651964104032288105,-98.40448532795001312934
-110.66151970603227994161,-108.89028724968589756372,-106.99741573254095783341,-104.97190313760202684534,-102.80683939988470854132,-100.51145305650304351275,-98.11164611346769959255,-95.62399688942559805582
-105.17894145359899482628,-103.36917474088353685602,-101.43417486331061638793,-99.36279086299633434010,-97.14807242418211785662,-94.79965988945754418182,-92.34429544461558236890,-89.79912893304548049400
-99.47274022079312771893,-97.57164226359006420353,-95.53801306334601406434,-93.36021718689184467621,-91.03105167048869361679,-88.56084185147065568344,-85.97794425808237406272,-83.30057508627261597667
-96.76960122535079733552,-94.74380343093237399898,-92.57628757617489156928,-90.25470769857709285588,-87.77144662664117902295,-85.13759862282991264237,-82.38348702864264794243,-79.52861236303735381625
-98.75626893104903558651,-96.62240577545512110191,-94.33957401761041694499,-91.89480459001819667719,-89.28009839947401360405,-86.50712022662595757083,-83.60774692010829767241,-80.60248526264048507528
-104.15180380865440668003,-101.96763926081349893593,-99.63166556169852583480,-97.13066860582256367707,-94.45650470253021069311,-91.62108779668761826542,-88.65695778023233231124,-85.58505616724403353146
-109.39399529670532729142,-107.22148446550548328560,-104.89823693710629015641,-102.41117825538341890024,-99.75226676760593136351,-96.93337287061791585074,-93.98684110091079446647,-90.93350329535380183188
-111.40113515163528745688,-109.27993123482958992554,-107.01094186779474171090,-104.58139440045260926127,-101.98342901907341229162,-99.22862958695736779191,-96.34856185101006076366,-93.36356795037329447950
-109.72534487964752258904,-107.65901048609400447731,-105.44743636550764165349,-103.07805246033170476494,-100.54307925925515121435,-97.85369828565936245468,-95.04056959756783840021,-92.12344605943533792924
-106.27853800683858764842,-104.22844239807353972083,-102.03298509665887650044,-99.67950919645508633948,-97.16011566052883097200,-94.48573170365521889380,-91.68662627797105812988,-88.78228040165757306568
-103.55554788093374440905,-101.45095544656298613972,-99.19641509989277494697,-96.77883109765241442801,-94.18999773501138861320,-91.44105577208030410929,-88.56302180124811229689,-85.57584618857899272371
-102.76661797335924575236,-100.53478386094491270342,-98.14376134776871651866,-95.57974075402688640679,-92.83411248484459576957,-89.91885177814380369909,-86.86706267017075333570,-83.70005401244682730066
