F3,F4,FC5,FC6,P7,P8,T7,T8
3.78850019294089834787,3.57899518407597483360,3.35158551573144380953,3.10566634132472207952,2.84103248383165007951,2.55915330773480764748,2.26308146117382635865,1.95505471017954701729
4.54445111628305298268,4.32611886997099048813,4.09156945121759552109,3.84006408550494215959,3.57125925604160698867,3.28643065073159768019,2.98844520122674017770,2.67936415695076046717
6.33733505863778123768,6.09970499599198401341,5.84648708274740691593,5.57675320332918911248,5.29000244502392558132,4.98744792097308042855,4.67204502142333755188,4.34585819482879909259
7.85538573640403203768,7.62638062027645524665,7.38353553855712885223,7.12598134173816433190,6.85325440003063768302,6.56650718337544603287,6.26855576305611084109,5.96135266745020864221
7.77026938758883112257,7.60632625584504307170,7.43346284681499369640,7.25130265866985013190,7.05972463011556783385,6.85963671596318569357,6.65299933242842378434,6.44122920262077780507
5.96410560053987648388,5.91298858386299475143,5.86110081817266781457,5.80887247811588292024,5.75672441839803816777,5.70506904659233438082,5.65429253045918400744,5.60482310135464967260
2.96751650525939147940,3.04867769981161540471,3.13911596044049723275,3.24014475239364463377,3.35275275602393252328,3.47667098731077395257,3.61032633026500482387,3.75289171720295211543
0.01980223564241467490,0.20722153401859128019,0.41289840657325410644,0.63878471357547395026,0.88625278636110549346,1.15439072366029682470,1.43996117595286787783,1.74103447980328729372
-1.62748900159312293034,-1.39288021208171697296,-1.13477018056394118872,-0.85101515737240229775,-0.54015973568259911808,-0.20349448101303674319,0.15494211246949474159,0.53263962411119691875
-1.58193199713382348648,-1.35028644821938104137,-1.09358850313077282657,-0.80984899571563317977,-0.49774989679243880625,-0.15868347251054498726,0.20329866349008160475,0.58560197958628401604
-0.62597356656559299815,-0.40227723849555024893,-0.15281004813557064193,0.12423095898767866352,0.43000922090586873869,0.76307605886816753937,1.11946614947903300141,1.49657358274778173879
-0.40375370850362846120,-0.13705689217757099918,0.15933525866284165007,0.48738688312453465334,0.84832819842965234702,1.24038372940378116560,1.65888824378018884254,2.10073882347964602246
