F3,F4,FC5,FC6,P7,P8,T7,T8
24.49818493506236194435,24.33070592687013089517,24.16920250453309293448,24.01357325046971169513,23.86424265506585840058,23.72364801089246455490,23.59646180697540529536,23.48546622958180307705
25.41601917788922548880,25.23440844305133623493,25.05861898293276013305,24.88846794121936767397,24.72434357294841333896,24.56881908734666097871,24.42689176614481283423,24.30153007724436875492
28.82672802459187977320,28.63779818651165953725,28.45561312906417938962,28.27986862467355066997,28.11085914212355518771,27.95115082793039462672,27.80585956428657468109,27.67797570582414934393
33.05338138928321001231,32.87574543254932990521,32.70754000738688915817,32.54845161467924441467,32.39874384279297458988,32.26083813444715531205,32.13963615565236864313,32.03792860112226037472
35.86009906341055852863,35.69951723486312289424,35.55113521164504675198,35.41478051237026392073,35.29081781762963032634,35.18159878210516922081,35.09180495887293460555,35.02406057857738375105
36.64156969474181835267,36.47724631158051522561,36.32546996054288968026,36.18621137874820448133,36.05998826659615730250,35.94935593558842157336,35.85923817878690300631,35.79244149128695795525
35.72997295721596344720,35.54065852540529846237,35.36187780973051530964,35.19364464910899670258,35.03658520602442649761,34.89364730257909030797,34.77040235720447469703,34.67012291457320571908
34.06131885433251227369,33.84726865723438749001,33.64151349782514444087,33.44401635973461850426,33.25542401307102124974,33.07900626192660098468,32.92093705276354853595,32.78490497583619855959
32.48512110952016485044,32.26280368763146810807,32.04804345363915274447,31.84071107679229584164,31.64139561695641233996,31.45344558879282814701,31.28325242742870315737,31.13463065122582662525
31.93219848370125646397,31.71256819310588070948,31.50101940307908421346,31.29730575985108842474,31.10190032825334682798,30.91802250090200132604,30.75194561750692656688,30.60736534746805403984
33.29988258962758607140,33.07395686421669012134,32.85609354114889413268,32.64589327104695115622,32.44368573935695820865,32.25256698042213798772,32.07873464810045049944,31.92580140273241440241
36.48847198937203017977,36.24061389302482183439,35.99933231877813000210,35.76406290084194239398,35.53501102729151028825,35.31530388821460064719,35.11133890418378200593,34.92685355285683357351
40.07795447779805186883,39.80108446009128897458,39.52836288316510859886,39.25905825054967834831,38.99327148148956467821,38.73427784689491915060,38.48887464493734000825,38.26106981358314840236
41.96943996531469878164,41.66706869074498342798,41.36638470397958400326,41.06648794572854654916,40.76737471674869084381,40.47247538116050691315,40.18899658998486756900,39.92121882365984930630
41.12153684619133287015,40.81480566453168989938,40.50889837469753018695,40.20282556118310424154,39.89651164517595560710,39.59338477095976571718,39.30071724155392587363,39.02282513350219517179
38.57487105427277640501,38.29879441900873615623,38.02556283208426179954,37.75428543983642271087,37.48491262170478677263,37.22060294510966826920,36.96806658265963108079,36.73123992031354845267
36.62804013897334698413,36.40889391427800347856,36.19668000869240387374,35.99082073651550928162,35.79143218357089040182,35.60124824444261548706,35.42595920486051142007,35.26884203635707137892
37.21345642598765124376,37.05608478988845888580,36.90993836056530597034,36.77488822371345378315,36.65132980649078575652,36.54161037059156313944,36.45034529689343827386,36.38015030095076696171
40.43271271332579885893,40.32324398912449225918,40.22793731724128463156,40.14708733287915976007,40.08137360629930867617,40.03289067370453579997,40.00542981121053287552,40.00113050333585107410
44.49981409723836378589,44.41265701428131507100,44.34029828896574798591,44.28325396972313399147,44.24235404187905373874,44.21957916574390878850,44.21830981667680049441,44.24047075436922682456
46.83727587501372369161,46.74670712024668262075,46.66953858027347479265,46.60622996485408719991,46.55755887405266690848,46.52547748404775518338,46.51334616786424902557,46.52309499336195131036
45.39167116540083668497,45.28056414205319413213,45.18043303891566608854,45.09147192755616373461,45.01425011947276999535,44.95073528335679213797,44.90453224387565001052,44.87771113100155417897
39.98803639090029093950,39.85134486658746055809,39.72325604874304616487,39.60364394040961144583,39.49283414313985929311,39.39284351320785759754,39.30763540650675480492,39.23947556983872431147
32.64196911265270273361,32.50002755961270395346,32.36634184027906258052,32.24064444354080904986,32.12314590298964134263,32.01584226036660396630,31.92278563134806290691,31.84626527463038669907
26.39635444023045351969,26.29975576244830293149,26.21523786523460941567,26.14277722392077762947,26.08272501996030712235,26.03679848615126601885,26.00835684792960122991,25.99922076225108469316
23.35939074737782306102,23.36161568799915499994,23.38393476625225630983,23.42691959510365506958,23.49127371696277322144,23.57809135469958050635,23.68913266849642340617,23.82517032753683494661
23.23648698499048848021,23.35605316457363755944,23.50521648612789249455,23.68520369282236259778,23.89707987309907011308,24.14111537340926361139,24.41706860833791381538,24.72439193688396841253
