F3,F4,FC5,FC6,P7,P8,T7,T8
0.15663730036284345681,0.24917289719164598116,0.35065176141050957703,0.46178037261598592345,0.58302568740843263573,0.71389153608448574495,0.85292606303270246393,0.99918807447631385887
-2.94455426079171145304,-2.87268042744713891778,-2.79326577579526791340,-2.70554760050675380256,-2.60897942111337810545,-2.50387045672059382895,-2.39139423166360653994,-2.27225804748868220884
-6.51728366402656966727,-6.46432520042682412509,-6.40504725673454355928,-6.33865517210866702413,-6.26454517078848116540,-6.18285705045689759629,-6.09449415932844562604,-5.99994775978025884910
-9.40081448030894506473,-9.33928033387071820925,-9.27052796714376725618,-9.19366882002815621888,-9.10802818798439162151,-9.01376490651373529772,-8.91189336440674040318,-8.80297121467384791060
-10.87157063842138349230,-10.76787747777120429760,-10.65350070054538811348,-10.52737725723689443669,-10.38874350585663464130,-10.23802016590170538279,-10.07682544983025074714,-9.90614245242412749803
-11.26968054937041863184,-11.11807820256579226736,-10.95178542650689479387,-10.76959940942973936728,-10.57070783103672972914,-10.35586338437036602045,-10.12737798452414139661,-9.88674154439491381652
-11.08654125533205458964,-10.91156043429431576897,-10.71966336464165792108,-10.50963915424166827961,-10.28070201411314776863,-10.03378603273986335864,-9.77151789276524240790,-9.49564454422297465896
-10.82107347779190931192,-10.65717107985202183329,-10.47692893653851164970,-10.27922968799876812795,-10.06334447389555286634,-9.83012285047878542343,-9.58195701831452240071,-9.32045876744136236880
-10.82792097714066059666,-10.69501952543004286156,-10.54837659725714438252,-10.38695256893971397005,-10.21002449819386015406,-10.01814700021276749453,-9.81313315279336784158,-9.59618595632878168544
-11.43741394923732279665,-11.33946819839955999498,-11.23132738943013819721,-11.11196869115298113684,-10.98061433314347290491,-10.83744885170559157928,-10.68363941220706436752,-10.51989783026346714223
-12.79089858028083526165,-12.73071989269627302122,-12.66440629139035500828,-12.59098602978025560617,-12.50966051854713612101,-12.42027657255245820522,-12.32338782116514153131,-12.21923006348645479591
-14.55708834214811986385,-14.53794628083951323561,-14.51664515167063385093,-14.49239419966505693083,-14.46449377550530357439,-14.43254782224921584088,-14.39654368739489420648,-14.35630601093939517909
-16.41038627444293140911,-16.42535548359826691467,-16.44099248239476551703,-16.45675948536510091458,-16.47213206691088061007,-16.48658267183301973091,-16.49965310732920542591,-16.51088196952701991904
-18.29083276719178030589,-18.31044954657063783543,-18.33085480954123980268,-18.35163245941636489533,-18.37235660825331606816,-18.39251763093999869625,-18.41157795770446981010,-18.42905786159480285846
-20.33659195519015483455,-20.31794271305778210035,-20.29688735652026210232,-20.27283586794828096345,-20.24525919868893453213,-20.21383401578102123608,-20.17849297618592530057,-20.13909296410822236112
