F3,F4,FC5,FC6,P7,P8,T7,T8
0.24116078181979777595,0.22483563749562116008,0.20723348583712991600,0.18832048097046771851,0.16810319414370672453,0.14675704881825835102,0.12461777120440355182,0.10191893681903844981
0.25335461993585023377,0.23560130034013374023,0.21648617608509859722,0.19595388329119231563,0.17399470030521843600,0.15078716516460183295,0.12669171924933986251,0.10195351651425171857
0.30509829494241702541,0.28765875472720464634,0.26888679557215255933,0.24871827674132715447,0.22713624032922455354,0.20431717960050169158,0.18062589909921811238,0.15630654212627489996
0.38898804885274151921,0.37566154643104271438,0.36131994524832411475,0.34592086308641617487,0.32946105564638072938,0.31209842970657797334,0.29414662392037127514,0.27581470831880677830
0.47847771967247848535,0.47290696281723831884,0.46690588477205841045,0.46048617619184956107,0.45368058382413450902,0.44661171773511126881,0.43948446036582883290,0.43243867040642225419
0.54846538702571379087,0.55166087169750133157,0.55504810838010965046,0.55870800247640317604,0.56272074482679912411,0.56717166319421308263,0.57213947656787433882,0.57768715367458423060
0.58997770247020275836,0.59923515246874892171,0.60907027629461141238,0.61961912324448331635,0.63100140450575581408,0.64328233500465281658,0.65645618898253610407,0.67053754260512266061
0.61499510324245831860,0.62488568967488877792,0.63532717924815740318,0.64647128595121994277,0.65845171235264932097,0.67134309562669880478,0.68514131967806968238,0.69986646674509667143
0.63120749603411985262,0.63727956451466583054,0.64356991839286958879,0.65020677159074724560,0.65731061283315705968,0.66498448291524347997,0.67329377205221663250,0.68230396345806776370
0.64235647592110611814,0.64394268965396239679,0.64542386610137625347,0.64688525932366824911,0.64841724979011938768,0.65014239976765830775,0.65219807145031394313,0.65469133602175311193
0.65368108437299154989,0.65371564662252223954,0.65359575697403926586,0.65336895612656964438,0.65309398472236490640,0.65288245770369801591,0.65288673084907933308,0.65321425902050456180
0.66962373512865125402,0.67265876932696400115,0.67585011198312872072,0.67923235984402918763,0.68284574407726383871,0.68675707385518758308,0.69105312226896609129,0.69578877391669258223
0.69419769526194197162,0.70345216706404811724,0.71338198288181564610,0.72403758326577905002,0.73546038697025106767,0.74765707028045180760,0.76059626430436488853,0.77424980753962047153
0.71209298270079635085,0.72772803240278538528,0.74449173166218340914,0.76247022644474193864,0.78172391985949696291,0.80221163001010786786,0.82378659882542748516,0.84634640376168190912
0.69856159253907368356,0.71859907848047266388,0.74000168529087484437,0.76289689957662010222,0.78737310750733058295,0.81336618109807701238,0.84065141083724703730,0.86908274166969812224
