F3,F4,FC5,FC6,P7,P8,T7,T8
0.17905132745658544624,0.18030034798022664955,0.18198521419227581264,0.18405691109693006480,0.18645695476159759862,0.18907818883840116220,0.19178082344642641277,0.19445690865460260599
0.25097734061971521680,0.24971931105982952959,0.24865835760872279092,0.24773824298115659781,0.24689905342136739264,0.24605665152359904035,0.24511696000391258732,0.24400476698711889845
0.29020009317319950259,0.28931695392683492996,0.28848315934103080371,0.28765320022195656202,0.28677908752637026879,0.28579649268175050247,0.28463393998325758893,0.28323555242087644634
0.26284435123372107412,0.26718564265463118357,0.27179184776720238803,0.27664917625711143989,0.28173097805268171312,0.28695515909791591280,0.29218880974237088077,0.29733887571961475915
0.11911369212216421642,0.13511278058350770226,0.15222400566810467826,0.17049746946546123771,0.18994125057047009375,0.21039125044774420470,0.23151485987829958924,0.25308910481913071688
-0.12295077614122280896,-0.08949627722203158664,-0.05348191607752823123,-0.01475643931712115192,0.02674265245032368329,0.07071687859232993201,0.11651224058542715423,0.16369577064026966107
-0.33397955253669775466,-0.28579862078245343859,-0.23379445126025955037,-0.17772359843929919077,-0.11747173533954637092,-0.05344841856073967445,0.01341987186460458399,0.08252334590693034821
-0.41640015968575677663,-0.36906019416417623624,-0.31797237921411763972,-0.26288460157344578638,-0.20367227838697354869,-0.14072682658121365984,-0.07495076804708782070,-0.00693461772778166362
-0.38118738492121762018,-0.35174699764145039849,-0.32006597786453166998,-0.28598385994883401828,-0.24941904636202019696,-0.21060767008969549785,-0.17010290910472072867,-0.12826417410276949593
-0.27289205066781807574,-0.26482535440178861519,-0.25624803833621540017,-0.24712527449018151238,-0.23744087249282544438,-0.22725338516129153787,-0.21669711650359468891,-0.20586082959019111338
-0.12075785125793248032,-0.12357210937023990760,-0.12666057551609369303,-0.13006776395852151507,-0.13382340087439020815,-0.13789958837432939043,-0.14220907745321595406,-0.14670459239927385875
0.06859075342733968184,0.06887933646254379427,0.06924390283372154620,0.06964121577832037280,0.07003694941298813093,0.07042802301458309100,0.07084844369448523027,0.07130347536679738918
0.25596568366229893732,0.26783103807296421150,0.28067006502236796495,0.29450458427966202946,0.30933262226596353051,0.32505164695902338812,0.34146501868444689709,0.35842914249522106473
0.35424116987668108347,0.37840864415158836920,0.40434139536333602027,0.43214708639157922709,0.46187194242678208944,0.49331326082053278403,0.52602145367111974306,0.55969858907411829119
0.33893149404582961770,0.37115384542067364482,0.40554420257858064813,0.44227642549071005673,0.48143711432200519962,0.52276429644781796657,0.56564310147653285021,0.60968021803200667108
0.25734931298388458165,0.29016896762453381342,0.32508304698577394909,0.36227656023128895768,0.40184440960327438841,0.44352348231518473609,0.48668511604309511176,0.53093211535168605142
0.14246664443710804759,0.16777859048438725775,0.19469315165173364801,0.22333480031319768999,0.25375959010735826826,0.28575003520035591187,0.31881154163400443613,0.35262687359077687921
-0.01014463740380481226,0.00546641034133235875,0.02222041130133791884,0.04014674787230092246,0.05923493793737569235,0.07930857964100500312,0.10003268360424562300,0.12117645584767634814
-0.20464495642108609941,-0.19345024676259522933,-0.18112206213637249697,-0.16769770215741305885,-0.15324022772028858541,-0.13792978792735696714,-0.12204422810080063633,-0.10579544053417823390
-0.38226368016507789038,-0.37022176165897524580,-0.35683793394402407717,-0.34216614693281394155,-0.32628676256948341283,-0.30940358951003410493,-0.29181886014020447240,-0.27376925691293546583
-0.46010242786402388848,-0.44893178274136180672,-0.43660138449761703994,-0.42315974358090158169,-0.40867948499365724935,-0.39334509063820777275,-0.37743162276057079518,-0.36115320876487666535
-0.39979095421244609243,-0.39563456243681405233,-0.39110328264873356341,-0.38624931742992585360,-0.38113279844642400374,-0.37585432294487075566,-0.37054327652096008539,-0.36530424455851928656
-0.19681650055289406920,-0.20113517404644029596,-0.20593326161432595756,-0.21127264557702515879,-0.21720415638646659029,-0.22373678721915860046,-0.23083492279976011718,-0.23848088741764975063
0.08812261169994979604,0.08160291698549854145,0.07438295888101781328,0.06640676422477005680,0.05763298097861870722,0.04807875361356685889,0.03781921851702518822,0.02690432073842623228
0.31930903537909294254,0.31962468180873926382,0.31986356249328656842,0.32000015247621826919,0.32000533719320950476,0.31983331725730379524,0.31942423471867681384,0.31873645187492577469
0.35245294734527404801,0.36757518898042951250,0.38395251923239498426,0.40161789432127198429,0.42056314660197136046,0.44060785751618580797,0.46140914145218564490,0.48273070660029843149
0.12106762265404959200,0.15578476543555686007,0.19346378305993836011,0.23422448269706669377,0.27809679262950559586,0.32473789751159914951,0.37344885411545103437,0.42375071682159531905
-0.24700531201162434503,-0.19511533415863999141,-0.13888369072810183291,-0.07809998308824635249,-0.01268483010482579325,0.05690202372145548859,0.12967964512703503144,0.20498100288626536214
-0.47067883763500528715,-0.41290678918706530398,-0.35050074531320757343,-0.28320214793015596744,-0.21089497695323256021,-0.13404498513714699359,-0.05368778965308287909,0.02947890825993092906
-0.36970736051847397086,-0.31865312918165156209,-0.26378012694974733998,-0.20484356245634877114,-0.14172109294356105558,-0.07478532882882157895,-0.00490169734421540444,0.06735346032081314382
-0.03481741902358367891,0.00695013175322704239,0.05155386487689688629,0.09920366208442575606,0.15001253775305917193,0.20370633211803904072,0.25961786886257337548,0.31730885588310031586
