F3,F4,FC5,FC6,P7,P8,T7,T8
-0.25019938751408909994,-0.24018844595348795568,-0.22972804460723769693,-0.21876611002443971388,-0.20727780499215148202,-0.19534488401234520460,-0.18316104795621049317,-0.17084579887185638580
-0.12656476767903818148,-0.11453815919061061113,-0.10173206201727290343,-0.08810324606875671871,-0.07363073381418032415,-0.05838336263274558624,-0.04252069443516348635,-0.02615402174873422692
0.15098181209774308442,0.15973976118022742421,0.16932198079794405499,0.17972625187362528676,0.19094046260502600676,0.20290656015760175079,0.21552863298650259960,0.22872203566665960661
0.39176757452487565025,0.39211408448580387098,0.39287223711399366088,0.39397500254851569590,0.39536165835165199001,0.39698575924320544939,0.39883139946336088055,0.40085995087007952886
0.36199181819576686792,0.35252553211090931207,0.34276867400823735066,0.33259574701052513346,0.32190224970089664769,0.31065517072922782527,0.29891279337956044859,0.28668874351313816673
0.06401696370829987326,0.04625314751735153801,0.02747835694985482566,0.00752625850804242331,-0.01373510226693255322,-0.03631151517374105187,-0.06006370274098695589,-0.08491776668244802040
-0.31410507385038588524,-0.33668401420345800412,-0.36080039231924621035,-0.38663438811368522341,-0.41432017045722563386,-0.44381584453631917064,-0.47488934950503697285,-0.50739948819524716139
-0.54087695286557335717,-0.56394230237386466786,-0.58877717289861941641,-0.61554942515702981698,-0.64437492455399791869,-0.67516518566941108315,-0.70762014125739358672,-0.74154920535733359621
-0.46365092503112914635,-0.48348299090903501529,-0.50509923675754320183,-0.52863452021801748959,-0.55417456267147391369,-0.58160725283041792011,-0.61062373329717911652,-0.64102158988991198019
-0.11492642733657618126,-0.13084956414697770932,-0.14852544010516804951,-0.16805704544799041078,-0.18950396501284258455,-0.21274660554801050338,-0.23749477354979220411,-0.26355251226933895659
0.26159490886570835322,0.24544445367862666174,0.22741883245224603360,0.20741100506000634263,0.18536059654376085826,0.16140060009624418447,0.13584668300594357482,0.10891154021966689691
0.41891918219731943962,0.39816797857381630577,0.37529109648525604825,0.35014031195229439186,0.32262665102862053690,0.29290237278058978143,0.26135442375818479510,0.22823575511684354722
0.34762522119802014009,0.32199062745432172061,0.29407347078851364675,0.26367063728844913895,0.23065045071253625908,0.19516601844040948333,0.15765706945672952610,0.11840008583351364913
0.25248683073181438230,0.22489361595771070745,0.19503285247141588510,0.16266181386281711174,0.12761290482721543427,0.09001304059460524254,0.05029318476072069249,0.00871465006179273499
0.30111263771187107841,0.27748741518018604779,0.25183959436731162551,0.22394601302233471674,0.19364698110608161152,0.16103059355902998862,0.12644176938000695198,0.09008721476787011351
0.44198487346307913093,0.43025043440146570894,0.41708937132536838543,0.40238207221967203786,0.38604143804990403988,0.36811107661040215477,0.34876277011859074806,0.32810598422336462177
0.47547816476203225156,0.47856368662596993069,0.48096322947118930191,0.48270078690287770984,0.48379362855800162047,0.48424277460405840134,0.48401396930684470465,0.48310561821252839820
0.27822252188079771296,0.28688808104363666684,0.29513117640448771617,0.30305725145789569330,0.31074644218926639194,0.31819478582403526445,0.32528536184805201259,0.33198023502960727349
-0.05461778977442085375,-0.05789787661184514489,-0.06227323696137446185,-0.06769091040750704891,-0.07409931563168090096,-0.08143645504968274884,-0.08965483599430679185,-0.09868338537584028791
-0.34120832113921711892,-0.36966257623836018542,-0.40061661005282656056,-0.43417776428349480478,-0.47039750269354496659,-0.50909514854055426536,-0.54986819880158521734,-0.59242590068914147139
-0.42855994859990648171,-0.47982092993682889936,-0.53485222021241995982,-0.59392168522273458553,-0.65718809152936485951,-0.72437329587833609867,-0.79475729151236362835,-0.86785733312851487398
-0.23333043392800997817,-0.28878800141737281937,-0.34821519841178527610,-0.41192599891269676693,-0.48011472601730176279,-0.55250009630773300184,-0.62831450228157081916,-0.70705194151059547192
0.09909060231747771064,0.05938141546872940935,0.01667590598126335658,-0.02925137385573301635,-0.07854230887540408768,-0.13100519354830963970,-0.18610955887050253943,-0.24350126853105755198
0.32449031631899710737,0.30756723740312097437,0.28906733405216344934,0.26890955986676468026,0.24704346504501537019,0.22354517510301219474,0.19861250967191049210,0.17239066548504339282
0.33454163137614695289,0.33336701510480715172,0.33162960345588327060,0.32935536130819742517,0.32656507910770682379,0.32326680722700157355,0.31944345903671989007,0.31510611922304854193
0.15848955094093200580,0.15756466323196260948,0.15611431958022592426,0.15417553448615886613,0.15178249328836185272,0.14896704116601405810,0.14574467723483508497,0.14214794606175801261
-0.02654327701865575803,-0.04100553891496161452,-0.05686029942207360827,-0.07414764350767448498,-0.09287469056643936349,-0.11290902055058117670,-0.13398924084331639839,-0.15592706350615095912
-0.08317110223805997127,-0.11325522541832300227,-0.14573389609395184796,-0.18073805019120167681,-0.21832563446351760383,-0.25825666076892539458,-0.29999933903200409757,-0.34319407543779839598
-0.04797874717005408407,-0.08183766291027409767,-0.11826728764480234912,-0.15742165488986875621,-0.19937158387251524561,-0.24385014466966595248,-0.29025640141471625855,-0.33818888571740773896
0.04833678382861988920,0.02720198523628490975,0.00448211866733409705,-0.01991570770362992293,-0.04603203754074417647,-0.07369468752828510494,-0.10252128010012206971,-0.13225637688274685666
0.18945885775730944567,0.18630012110728871866,0.18291880073584834698,0.17929824216832576655,0.17542991166733223896,0.17133791681471979840,0.16707924284201755571,0.16269083496619593521
0.30434213513587610178,0.30857534795530278116,0.31319068904301439193,0.31818079125888909520,0.32352873113021057838,0.32917531355738116616,0.33502447853761918584,0.34100443101859656547
0.28656522773324977216,0.28068245467202812549,0.27451833428962135741,0.26798178515384823983,0.26099782179865527176,0.25354801531216936139,0.24568223181131954025,0.23741528430951702733
0.09814091067070261631,0.07080544081018873281,0.04166114801060188250,0.01048376894589324836,-0.02288227703959333156,-0.05832761949851025807,-0.09546132517935466966,-0.13405043811436007095
-0.10423773145077251667,-0.14790497275258968068,-0.19463888444595306426,-0.24475338747441055531,-0.29845369913814490115,-0.35551912079434960789,-0.41528628904374886854,-0.47734308164945232766
-0.14333469509367510741,-0.18678664299184405406,-0.23345075173285453896,-0.28362539272696246639,-0.33749974155770634532,-0.39483155789772339528,-0.45493589656398331078,-0.51738034396287868599
-0.00630574167388710596,-0.03378561219594241466,-0.06349500818138528735,-0.09562515813525186703,-0.13029534170874920718,-0.16733808900306254563,-0.20629605875993650699,-0.24687797504789874004
0.15726556907910976824,0.15124659812062768438,0.14444703976020456526,0.13679997028761828326,0.12825951377169692025,0.11886503382190560796,0.10873883974028829280,0.09795667806161127700
0.15086156924352681075,0.15426732913818469450,0.15759252360707720619,0.16080990653373791743,0.16388907967676025201,0.16678649350025823161,0.16944455034169558783,0.17181916742388902986
0.01903338534677834204,0.01141566995236919894,0.00301366649295504736,-0.00627590526273531357,-0.01653655535867563572,-0.02777638129611374740,-0.03992301109718673913,-0.05293920562389958784
-0.01391604645465540843,-0.04431955115912843135,-0.07708533486261541501,-0.11244002839061105481,-0.15053884980950490990,-0.19125605562503600332,-0.23417573952474501908,-0.27903559815002182409
0.11519771400996231536,0.06686745903471040531,0.01486588803765660771,-0.04110632754200639616,-0.10123509956573638335,-0.16525467180331590566,-0.23244030618503727648,-0.30232114526007219935
0.32817361569220437900,0.28130744759404929800,0.23079201875425395252,0.17636973173244363533,0.11789467222255733958,0.05567034930267573262,-0.00955005881332001046,-0.07726853775086972576
0.53458586267693342098,0.50514394234737702849,0.47324066887691346173,0.43873733449422469555,0.40156899670179363460,0.36197218368177208614,0.32047770796883023880,0.27744302189419445259
0.64166633299474762353,0.62675030169448864292,0.61044914572296959943,0.59271256977697017732,0.57353352093598253258,0.55308546527557633787,0.53171203577595349543,0.50964739502791678305
0.61976574481225987778,0.60456014422381287865,0.58807086209214176620,0.57024402143203500870,0.55107329309143060492,0.53074892954728514205,0.50964942377985367195,0.48802658384334923758
0.56379993700093133935,0.53842295233091042039,0.51113837311801169072,0.48183102618640555326,0.45045884479508635501,0.41727688208341934262,0.38283281589907203202,0.34748467763691831545
0.62801203457562815302,0.59853754800618819143,0.56685665687691910719,0.53282805501490926314,0.49639161129189640631,0.45781604487836818906,0.41769568910424692554,0.37641926498303296400
0.85064821655393318967,0.83276802759638501872,0.81341481860950626270,0.79251317964756662349,0.77003782140311427540,0.74616919908963075247,0.72128725505883495295,0.69564524054491849725
1.04664401705073717430,1.04971871209657341417,1.05271617688547780567,1.05568917441271326041,1.05868587082204168581,1.06174365228754075119,1.06487716820241118398,1.06810911438186106892
0.94157341339682354420,0.96121702734443226213,0.98194737422523548087,1.00392674862203690189,1.02726747541930762964,1.05189146066713146155,1.07751408067184617501,1.10397069717875395689
0.48533376132278044368,0.50628859806628678797,0.52850634960000775209,0.55216834402651537861,0.57739751572535569224,0.60409255148307738903,0.63191244345887209732,0.66065967645397816188
-0.04343987526342386885,-0.03646197782226131417,-0.02914186014954490284,-0.02137241913944213506,-0.01307377854529599183,-0.00426658500410752577,0.00491586580834438378,0.01441173900430219555
-0.32272163844816054157,-0.33440582119379069770,-0.34714961649705944335,-0.36094906413988553373,-0.37577999947949114468,-0.39152826231560389214,-0.40800120933144967683,-0.42504827257299326870
-0.25146777114408142006,-0.27485157563493828325,-0.30039798656930222220,-0.32816747203861845739,-0.35816588943160299063,-0.39016802021018470725,-0.42373393034599293738,-0.45854959816004353668
0.03332414412055943048,0.00928367300791222393,-0.01731723537237593244,-0.04654806597319757766,-0.07841574420153216152,-0.11266042801040772325,-0.14877894944192898707,-0.18641329551794028063
0.27962278481428926025,0.25866680482130233187,0.23517745901330225355,0.20908335083556239820,0.18037214144291383033,0.14928474953434084371,0.11628984675387321612,0.08172057098519676377
0.31382523322321143056,0.28913928081750744914,0.26176537390452153664,0.23158208072843841641,0.19853612020587141362,0.16285937902495109530,0.12505036990357812354,0.08545235473009496485
0.15849200579945124656,0.12216786566337158038,0.08264965996931661341,0.03972460952770884984,-0.00672709889361630762,-0.05644787226731284857,-0.10880887632606144055,-0.16339348694224259395
0.01797551280224928688,-0.02922777917334766495,-0.08011019567406242603,-0.13495807852008706584,-0.19394253358983146174,-0.25677347949074114108,-0.32269603657860107537,-0.39121872941832241954
0.10735922445198678443,0.05910143196831831730,0.00714618164998044939,-0.04879191871946936265,-0.10888237689913432549,-0.17283113275920528040,-0.23987633717180312232,-0.30952057514417113948
0.40120111281817710802,0.36132011168123595590,0.31815696189101205782,0.27150414902135372452,0.22125095047747478372,0.16767940687557089663,0.11145908150059388730,0.05303798682095958728
0.64749195162419570515,0.61692645262168543940,0.58347512691369451954,0.54703382917901688387,0.50757510804466754450,0.46539278923434629354,0.42108225127031884139,0.37505977710932286717
0.63545686940797063702,0.60920400317051559558,0.58019266732335106340,0.54839361647000117728,0.51384531157965729342,0.47687927276077135552,0.43808851106380414242,0.39790277315448968620
