F3,F4,FC5,FC6,P7,P8,T7,T8
-0.29610556851583991200,-0.31445172593181786036,-0.33456889782915733011,-0.35657309933643133171,-0.38053702568645808579,-0.40635711259466855694,-0.43375771023260606407,-0.46255230798441743234
-0.30573671201775148853,-0.33034037182007924827,-0.35728174692443470661,-0.38669167239428547944,-0.41864381551670071246,-0.45297695814997257502,-0.48930336030188187335,-0.52735566292627500395
-0.39368170523109391468,-0.41561505688993766183,-0.43978831714126059849,-0.46631277116474295630,-0.49525059837614027192,-0.52645991442906547864,-0.55960568070328575718,-0.59445086248358547376
-0.53069370989757924661,-0.54555968766158702277,-0.56218362773277441580,-0.58064790820140987915,-0.60100313815756767344,-0.62316597262560557979,-0.64692982428998957456,-0.67214302311565665704
-0.64673271651666008886,-0.65706226012632973354,-0.66876324672097886559,-0.68191227182924118999,-0.69656411241817339786,-0.71268202369281907771,-0.73014516330762291307,-0.74886407227915063878
-0.72862386962236913579,-0.74064837113215775677,-0.75403826187898592703,-0.76890223869486862274,-0.78532276027585945499,-0.80327702230155584306,-0.82263840044995084622,-0.84332186781603990511
-0.80363314781469785686,-0.82265429095911868362,-0.84337908151186824490,-0.86597888928429778144,-0.89058315075381133674,-0.91715799683360144101,-0.94549988893822700664,-0.97548211475426083172
-0.89676845944649674625,-0.92109947456023089085,-0.94737239068241296813,-0.97581052238025134393,-1.00658489762033287462,-1.03966628535400040789,-1.07481160881916348870,-1.11187534862439463268
-1.01597696445826457534,-1.03864082625734011067,-1.06305825542443654896,-1.08945782535926793955,-1.11802223986552196067,-1.14876222797028670897,-1.18149924103759929039,-1.21613332536076046431
-1.13279716687002474096,-1.14776536932780315325,-1.16394207921699432973,-1.18151738726124011514,-1.20065448649621897559,-1.22142077916794011827,-1.24377098466916935493,-1.26769255604821529104
-1.19163709746803170297,-1.19909573848972605958,-1.20728405090672419320,-1.21634301677243095163,-1.22640289955159631496,-1.23756104803502831047,-1.24986857949240737220,-1.26337377635476477700
-1.14518493214552163906,-1.15188520046685138887,-1.15935067329363983291,-1.16769619962546800096,-1.17702516680315527609,-1.18740136566767540138,-1.19884123350242099981,-1.21136484161418378491
-0.97488560047632055738,-0.98635666517250220053,-0.99903190553273168995,-1.01302259175730102747,-1.02841612182471298098,-1.04520626881602085589,-1.06329129984251813390,-1.08260574536332931928
-0.71946625359843907610,-0.73333503091287755016,-0.74863775150642908329,-0.76548002875180498616,-0.78393938754736014474,-0.80398035046852578400,-0.82545587882337490004,-0.84826448563560097327
-0.47326926083454901040,-0.48160984721631144856,-0.49095714815163760125,-0.50139434927901394001,-0.51299228204717850499,-0.52577309670773242356,-0.53971014780498149932,-0.55478162925264873362
-0.31654637727485013254,-0.31349068342606228876,-0.31053063638603062291,-0.30771136092604223222,-0.30509394784596743921,-0.30280773042873293521,-0.30104593895938558390,-0.29993739207120595491
-0.27523072547401461474,-0.26387522808304619826,-0.25193038875716999847,-0.23940840493587409177,-0.22635553353225534856,-0.21296067743749722001,-0.19954879046302265166,-0.18634052180736185300
-0.31986644972946270959,-0.31170600499681216933,-0.30313717802983047855,-0.29417203592196466966,-0.28484507816290599580,-0.27528511814429679205,-0.26571072965925768283,-0.25627230299712339123
-0.36771176868208244048,-0.37238880887324837810,-0.37759528003207198932,-0.38336751922413042637,-0.38972986720117341886,-0.39665777072874569553,-0.40407951790520463264,-0.41194703613918970397
-0.33487696604783256937,-0.35134729443244983038,-0.36926783537886936903,-0.38868227626612955605,-0.40959318002551814430,-0.43183064838418605547,-0.45506271732411296416,-0.47905705763090439264
-0.19764326332965381772,-0.21664631784253968183,-0.23737349545008665230,-0.25983616451903901456,-0.28400115095080646910,-0.30964339066228707686,-0.33636413309854112930,-0.36387330554301483554
-0.02227217740911367760,-0.03633294644260638695,-0.05182816977923050683,-0.06872567059860282268,-0.08696529501734627521,-0.10635920402974970156,-0.12661346802937067935,-0.14749859951011995429
0.05688138837866219683,0.04596124213797524866,0.03386487289574045129,0.02061654225073339050,0.00625769729771252954,-0.00908913541130736483,-0.02523735810552439618,-0.04203223454225172434
-0.05247578026431322373,-0.07021266566037762114,-0.08944315784682205228,-0.11024072409992625998,-0.13264409048485328868,-0.15654913066183726023,-0.18171305124763084682,-0.20796275014288523320
-0.30474550087681312460,-0.34022022387808370514,-0.37822729377002350937,-0.41900010849735802587,-0.46269002514867324516,-0.50912547780026462529,-0.55780115668664820294,-0.60839478150404557866
-0.55124979759062220364,-0.60824099291263034051,-0.66914426068892873811,-0.73434044213837790238,-0.80407224178330438669,-0.87803986100172082274,-0.95538092450568401492,-1.03555293069681764173
-0.66318459104686622307,-0.73490890351544835291,-0.81157635536917538399,-0.89363860298485597866,-0.98137273629861765389,-1.07436689656608530541,-1.17149961365962806958,-1.27205812882963464894
-0.60990511257164836678,-0.68340324870025093151,-0.76205231022320663037,-0.84628316347354270999,-0.93635036371512558873,-1.03180864941619510056,-1.13149765338416052884,-1.23466903295708352317
-0.46566580817966846118,-0.52952411657654741006,-0.59794798576428931369,-0.67128973172481987142,-0.74975194075767004342,-0.83294003934240701259,-0.91985334818664699075,-1.00983759244901882823
-0.35845064055121667046,-0.40987638662384123789,-0.46504689245481301008,-0.52424293622651363389,-0.58762650954363637723,-0.65488508011048407464,-0.72522578640594281829,-0.79812706139175271236
-0.34075471592153477873,-0.38759195007887425888,-0.43786959917620776883,-0.49185399478802582784,-0.54970118641835929996,-0.61112730581584395750,-0.67540267356162986268,-0.74205030487281864460
-0.35851793451615571184,-0.41289721828187458952,-0.47127828579149211308,-0.53397065470617777194,-0.60115156421740090220,-0.67246998502569166334,-0.74704067889420566750,-0.82428729977073877944
-0.35710627547676315752,-0.42595738712392750003,-0.49989792870346799747,-0.57930446523807743731,-0.66438505819599613655,-0.75467270786043272324,-0.84902073996856963767,-0.94667910593401227715
-0.31036370250539552229,-0.38906739897603070943,-0.47360271392514791122,-0.56439045460002779109,-0.66166145006526022598,-0.76488446551842681487,-0.87276213336442864943,-0.98444181565950517054
-0.21558586384169331485,-0.29124144911628507826,-0.37248389734630482639,-0.45972910856555143644,-0.55321379428083483631,-0.65245768666685888260,-0.75625693299374308065,-0.86382127654467499855
-0.11623089506211863042,-0.17853611900656279898,-0.24539902323715306887,-0.31719702838005858769,-0.39416133993932006563,-0.47594258764597047184,-0.56159913219342594282,-0.65052090072905022211
-0.06256148109298159676,-0.10969097695082759281,-0.16021888184567106839,-0.21447432063904789401,-0.27267316077470959979,-0.33458651330711308702,-0.39952498828103710782,-0.46705468232730273925
-0.07615886645626233908,-0.11408261460636753837,-0.15474489457990583952,-0.19842805669541446756,-0.24531766079165989725,-0.29521999480741745181,-0.34754795832753776486,-0.40193840826265614385
-0.14669176739606426541,-0.18447440909313431168,-0.22509612163244718808,-0.26879727147696258482,-0.31571822022920859041,-0.36560105416965904546,-0.41778438204548218327,-0.47184665725143631887
