F3,F4,FC5,FC6,P7,P8,T7,T8
-0.19644417530477006895,-0.18997824232938098632,-0.18292080454875619955,-0.17521544052306253780,-0.16682515806963785221,-0.15779006923294683351,-0.14822807472366336667,-0.13821183699544109524
-0.28946726896351215874,-0.28707999039394577201,-0.28437820596399604467,-0.28132443479890845150,-0.27788977285168964260,-0.27407873230558865707,-0.26992984453266266609,-0.26546410905288331250
-0.26339640425411359193,-0.26070227655585526128,-0.25766538506370173511,-0.25424061460768920817,-0.25039147517920828934,-0.24611447661681806753,-0.24144064675772525241,-0.23638522416673324322
-0.13666914095395824025,-0.12662109212334363151,-0.11566205015534362921,-0.10370678244698777748,-0.09069605584673796905,-0.07667354990870593745,-0.06178747753084005978,-0.04613062747781725842
0.04768018079672496634,0.07058371792499630593,0.09540273639095885050,0.12228220485805652018,0.15131053653668760650,0.18234911224206817870,0.21503224612373494917,0.24912079239112167039
0.23903536811869785517,0.27502439961499380860,0.31394903674813406935,0.35601074538237259537,0.40132385323715957792,0.44965108290267491453,0.50040561227861268812,0.55319822262751117137
0.37138750066128201066,0.41435940881112071077,0.46079767670850535488,0.51093519915159057998,0.56490206818881161244,0.62241334245393964419,0.68277163858094014337,0.74551272690238601371
0.41501187310600057279,0.45402366618424744305,0.49617398452628808103,0.54168486242218660820,0.59068567131547078386,0.64293305507216735872,0.69781141675923230583,0.75491299352397467359
0.37348666998343199586,0.39769748250906739040,0.42390581682562955557,0.45227362415269001250,0.48290612187147391454,0.51568251960058320016,0.55025356168671646362,0.58639166961676569834
0.29287752699226687891,0.29846261832098075484,0.30463078686797223638,0.31146032640545345815,0.31901822990927436452,0.32732986044068212994,0.33637435763907064246,0.34614403044697383827
0.22618113110926024723,0.21951396201621303783,0.21248380780985681726,0.20511157679594210768,0.19743693916327856308,0.18957986106827540151,0.18173461894298942321,0.17403728052383293790
0.20532397251922909764,0.19980528349563195234,0.19395572974508526465,0.18780424475915094562,0.18139579129749305864,0.17484547878354006478,0.16833120565416331837,0.16197981330498328889
0.26468912329695970520,0.27359984225168765271,0.28316086269015050547,0.29348207937306036719,0.30465391367228145114,0.31669587605277416120,0.32954631914575838181,0.34317780382783030779
