F3,F4,FC5,FC6,P7,P8,T7,T8
0.29140476091647909973,0.27653084481278000784,0.26077821843813270286,0.24404320090401135368,0.22626764728803983040,0.20757197011782790863,0.18826197722179136007,0.16852259424185755954
0.28849047966835955625,0.26555005686198551729,0.24103462589829613427,0.21480693747427787033,0.18679711755954611641,0.15720381774434472044,0.12649770892814829470,0.09497492479825890566
0.39480805029794813210,0.36473772561726014452,0.33240443779346406927,0.29767245972043798741,0.26049028680281249848,0.22114857859698841547,0.18027514782874370924,0.13828202326630339991
0.49777468974487926179,0.46377276089117941416,0.42695276742983356844,0.38721164643812017170,0.34453566781547517728,0.29928212033080914267,0.25216229642926568655,0.20366353299625267192
0.53506056606243579399,0.50415724115964322127,0.47040608874671285822,0.43375552347165985401,0.39422982581027132820,0.35217639601982764219,0.30823952783017122270,0.26287958639271347128
0.54239132121282840338,0.52027108732246285516,0.49584845907015118183,0.46912079084620478264,0.44013579050757101196,0.40916293764274869194,0.37666527805649896443,0.34298935215889397865
0.51000453531520550943,0.49532547834120427277,0.47896010639083697047,0.46092347220672652552,0.44126040533161292601,0.42015155574888440881,0.39788981288881219989,0.37470507235685113212
0.42914973572119197165,0.41897833591128286201,0.40761650671291704828,0.39507828664226279924,0.38139535282809222672,0.36668175605166059006,0.35111719910688798940,0.33484879788573074233
0.35880612889133112198,0.35300035638263138615,0.34649129617802831849,0.33930685117036979426,0.33148332882861530901,0.32309955251691691025,0.31426425003433550165,0.30507146479007790640
0.40416152254981013714,0.40275766260889150905,0.40103723337270980043,0.39906592152916398053,0.39691046734163532017,0.39465183032212997061,0.39237080402255197775,0.39014303716687487311
0.55703899018869262871,0.56092164703849833884,0.56476035313067185495,0.56867815523765574692,0.57278909816141021505,0.57718592900982446103,0.58191832095263507085,0.58704898199018440419
0.64443051429145581377,0.65595495796336322769,0.66775211118827382251,0.68000652558887508814,0.69287672052814130996,0.70643680551721577121,0.72064616205498943646,0.73551733093972815336
0.55147585783932762116,0.57028377073437674927,0.58973812487935173277,0.61005295243195478694,0.63140179382697769750,0.65381687976559377251,0.67715604361421133373,0.70136463177887953258
0.39132718084935302905,0.40966631078917814524,0.42869883955807325249,0.44859888228389954712,0.46950774918808685365,0.49145190936952232175,0.51431580721043135274,0.53804812070385121814
0.38963013270767637986,0.39518603546510638891,0.40071483082690545485,0.40628675335996583540,0.41197575574858236180,0.41788163377433251711,0.42411206871270945573,0.43074613902262298692
0.58673368777870116286,0.57244953451733171512,0.55680342162261109440,0.53975044498756685751,0.52129704463735049291,0.50166408192197442517,0.48127389986698926316,0.46040757579197827409
0.79023830083678714420,0.75929994098022512983,0.72574807235627858404,0.68945734118401447166,0.65038866942826312201,0.60885820685092906235,0.56552461844349755093,0.52082977158940446660
0.84555402357904430044,0.80949507922410390837,0.77049620328427326221,0.72839720118446560360,0.68313243009383461946,0.63502293932957876166,0.58476690149839438693,0.53283176580840663217
0.75604207799862233053,0.72707166058268568598,0.69600666897831364732,0.66267980039226515032,0.62700298342913018956,0.58920514053442685221,0.54983474464882753363,0.50924272268200543312
0.60321765509940405980,0.58507980142157745007,0.56607651423237237420,0.54603811023734005747,0.52485306471435744236,0.50263148406941338120,0.47972330505788129962,0.45632312807601493887
0.48061712047289933958,0.46991376731516854015,0.45912042127464608443,0.44807396223337631058,0.43665458861766431875,0.42489870758525444261,0.41302542662895441739,0.40112917823994764799
0.48102387984533861998,0.47266756873002657713,0.46429387817604189648,0.45576821062766026404,0.44699319866318271144,0.43800600598266081764,0.42900047470607238775,0.42006048648703969706
0.65048386556034798467,0.63844921600226545166,0.62577014188448532028,0.61235223992189380393,0.59814378149715230482,0.58325953740286984317,0.56798806514233912690,0.55249871498773517331
0.86940163107191381631,0.84961669989485133492,0.82819659340763152056,0.80507799804656132725,0.78025371248058161822,0.75394902676801311969,0.72661162173811855158,0.69854393726083441329
0.91168330545630404949,0.88577408932015633258,0.85750371514749867963,0.82682275200888932787,0.79374764962993404893,0.75857422084094794368,0.72185663561283841538,0.68398671829629908991
0.71449157674606944557,0.68953013300052146128,0.66227155924446068358,0.63267390010264490385,0.60075627664222530644,0.56679800924494960768,0.53131755477844144764,0.49468545296297400382
0.45954941377495611698,0.44311359861554622253,0.42526596247920833704,0.40597226069582681429,0.38524000105860711773,0.36325254791022459910,0.34035788074398437564,0.31679973127733407345
0.33728272258813862816,0.32952011350289611702,0.32129836805571548863,0.31258215680669254599,0.30335917782280319432,0.29370946102604839067,0.28380626960966659489,0.27375978761726488253
0.36355400041459701166,0.35987164535067173166,0.35610942508979576138,0.35224227163344712377,0.34825709535403792660,0.34418654265449016849,0.34011311349863271314,0.33608380049350589092
0.46631198539697515937,0.46754440447592104935,0.46885719611853199362,0.47028800857181135564,0.47187138886746965438,0.47363299022809224326,0.47558472578768534733,0.47774176258275896645
0.60305406734490818454,0.61260636814006097506,0.62259810871369658525,0.63316531241075535430,0.64441994585603390444,0.65638963871653610571,0.66899964089635843845,0.68222641713448295420
0.74483779655560411470,0.76012323487531197053,0.77614501189182316665,0.79310601234179267660,0.81117299689862998324,0.83038553617141885876,0.85062951661368124689,0.87186541142281970274
0.81320123165840663138,0.82482393061719061489,0.83690375557817919816,0.84962685206838572949,0.86315387780887264935,0.87756156081763259103,0.89281548260419008045,0.90892822402867778919
0.73391838196271275141,0.73195602978192664256,0.72946394109967327424,0.72653159849479886923,0.72325643104010095552,0.71978329051705580710,0.71628174445464998232,0.71289218269421239516
0.58051961680290076195,0.56494245377731699964,0.54783415059704010375,0.52918076365611321776,0.50901007694069622111,0.48752949311142296240,0.46510852195728485947,0.44201130738902000283
0.49601013398403182020,0.47592276693602053594,0.45401459436612606746,0.43022759326459725226,0.40455858798618438144,0.37723423805563077726,0.34869714325775497121,0.31925266065617796674
0.48776299153325591851,0.47097435608045967737,0.45270422729403697604,0.43290798225059656801,0.41158968086158453925,0.38895717986577776903,0.36541018529011859428,0.34122178632273464371
0.46313126481454069960,0.45429139515310085207,0.44462777649861096041,0.43414427039617614623,0.42287386853603781134,0.41097476514779979206,0.39871851535822355750,0.38629408865310171928
0.40506203524018796758,0.40570900524820191491,0.40623373347520463916,0.40669544044343108880,0.40715815164724494801,0.40771387247872858950,0.40846981620736921847,0.40950888559089454466
0.39870272145251040019,0.40472442238707501128,0.41095945374400871808,0.41749364006865641308,0.42440402532667925728,0.43174155656283019766,0.43951724940373693151,0.44775201120670116151
0.45139445726033861073,0.45520138413954069900,0.45894710550706513397,0.46270363880018805514,0.46653990141437656769,0.47052259067134710735,0.47470054825702823198,0.47912125778746500471
0.42807659528217378853,0.42374380263028593729,0.41862808177299648538,0.41276226161587042940,0.40619665524804826617,0.39906382554461300449,0.39156025868926941369,0.38383343152915949670
0.28530227461123397470,0.27514919308440805024,0.26372112711579159816,0.25102693682851512369,0.23710905717122193748,0.22215836775681338522,0.20649355384922130074,0.19034410066050502786
0.14476992693353255004,0.13667972732855826479,0.12753349678454259375,0.11735116143564959523,0.10618377619588585670,0.09422056354984051363,0.08176896228956889723,0.06904813396451105201
0.08200505182251645320,0.07547598183013466688,0.06819807596320136278,0.06018368930798836253,0.05147313785721648743,0.04222843879211162638,0.03271921122729173209,0.02313168295300773933
0.05774387644651792634,0.04360081282606827202,0.02833577425136889205,0.01189150284010763794,-0.00574493790844676170,-0.02440458726135283710,-0.04374196009048729461,-0.06353040458602939033
0.01872042834367968270,-0.00732733780679536810,-0.03531040446350641043,-0.06537369849770963137,-0.09759091062241689873,-0.13174942736564532186,-0.16734987130229297958,-0.20407027276143446803
-0.02414909206524889010,-0.05670248750327867848,-0.09171433696868214192,-0.12936425355049224750,-0.16974386793300144660,-0.21259080055630344419,-0.25728886321375676882,-0.30343903492765350594
-0.01832819241035273800,-0.04700465511954876607,-0.07791818287928681253,-0.11120207139083242154,-0.14690864819501348038,-0.18476069081186241583,-0.22415730701295197291,-0.26470371854005825263
0.01570725005162053323,-0.00146160180150697720,-0.02008280041128167326,-0.04019243019084204477,-0.06177373811275465448,-0.08458875555602379803,-0.10819127199097595959,-0.13227840346630354018
0.00521689154563128882,0.00098967732364391744,-0.00382321027921839283,-0.00916361431953777519,-0.01495453841577172940,-0.02103074632398096999,-0.02715735482404219026,-0.03316104808021541617
-0.03194846369965936156,-0.02400407358958271675,-0.01580985111724583433,-0.00724308626405382582,0.00180738881572428765,0.01141969594476413205,0.02161867028773767352,0.03244148791720564279
