F3,F4,FC5,FC6,P7,P8,T7,T8
0.11827155537527074547,0.11915841877917625335,0.11949922252401622147,0.11935963601114840671,0.11879653410331794672,0.11784435620353647667,0.11649547257085725305,0.11477577483095893762
-0.01527501050912451197,-0.02520637268239111009,-0.03637145805188397862,-0.04878713947069732854,-0.06245388562674686339,-0.07729745921959919885,-0.09318198941767008581,-0.10999477668992137247
-0.16834640662131267197,-0.19265399167750760223,-0.21912039620501538861,-0.24785509399762611915,-0.27891990469068816960,-0.31218011220010466467,-0.34731112933004487653,-0.38408073811687198917
-0.25496755842338397757,-0.28843331647054204492,-0.32461781457568050779,-0.36367738789309200786,-0.40570237337533876509,-0.45051443553971987077,-0.49767007030780985311,-0.54685871763648441490
-0.23722216228621867407,-0.26804300623598892317,-0.30132386014495415871,-0.33719058348253977409,-0.37571004621622389186,-0.41670760285464281125,-0.45977180246864202129,-0.50461041439514564555
-0.17238554787788606948,-0.19047455533119703186,-0.21005586280964769208,-0.23117328071991380400,-0.25383826622392274830,-0.27792603989246172924,-0.30318329897966350694,-0.32942155423550045779
-0.12746778216596474365,-0.12979908624036107234,-0.13243974015030618441,-0.13534901626874332181,-0.13848521545069389371,-0.14179583588793143178,-0.14522708173487094974,-0.14872583317065651842
-0.13708250225463847194,-0.13021260557711594741,-0.12293988242376588382,-0.11518603025494142389,-0.10688972863165815963,-0.09805208653525719631,-0.08874511567665169243,-0.07900421391370157642
-0.17462078576984946254,-0.16870856169926201629,-0.16242760090971186671,-0.15571929604150566706,-0.14854054099094118890,-0.14090680529493124218,-0.13289753589258465616,-0.12455660895261176646
-0.19518059427842215925,-0.19712575956216096817,-0.19927501601814687215,-0.20162214838700145969,-0.20416166261498092105,-0.20688899704711855021,-0.20980301942905751900,-0.21289468749534179448
-0.18640408987693402043,-0.19780861822192422061,-0.21015049754434295126,-0.22348145527059407045,-0.23783452558503767604,-0.25316655163972712206,-0.26935909505429067590,-0.28632494381994022525
-0.14999249629338085033,-0.16732334526304717959,-0.18608657572535616809,-0.20637392781291274968,-0.22824411370530037213,-0.25162238996705366123,-0.27630102641541764985,-0.30213483796914503143
-0.10354243928163993360,-0.12144409423245780544,-0.14086164031583045531,-0.16189986777742634838,-0.18462635836755794672,-0.20895878016734018012,-0.23466518129187050046,-0.26158752672569390851
-0.06982642731993232710,-0.08577925152186607893,-0.10311243509521686446,-0.12192827286799130804,-0.14229399084291424749,-0.16413597264162621547,-0.18723964076671123502,-0.21146152600661863308
-0.05415814211273603518,-0.07002918927443296804,-0.08727080654607481669,-0.10598465362500288089,-0.12623816444913613100,-0.14796139620222953370,-0.17094675084811097876,-0.19505499353796643125
-0.05614918882091152891,-0.07533628948118267776,-0.09614975921849931717,-0.11870263844417852650,-0.14306911570193681094,-0.16916698457196305272,-0.19675769117592520341,-0.22567797216119597770
-0.05226379341142593088,-0.07534428333099187081,-0.10038681573146766846,-0.12752018338337592351,-0.15682779930824103376,-0.18820970178502094416,-0.22138352282336556942,-0.25615332188533962432
-0.00129919779281241639,-0.02458701452243492597,-0.04993773396121475860,-0.07747804593668987383,-0.10728935074064056832,-0.13926879261204946903,-0.17313223443472633423,-0.20867965755275691420
0.09758700425413022184,0.07845601338741869935,0.05747818066392138686,0.03455393187026131741,0.00961983143709494413,-0.01723838226424232248,-0.04579164905255730250,-0.07587359597508432085
0.18941417970887192146,0.17439216590524689310,0.15776904720622658695,0.13947474464864731414,0.11946582601726002393,0.09781144863832956504,0.07468497248060057547,0.05021887459579017776
0.20859310435285011165,0.19363756426245198883,0.17709155428847642155,0.15889048555325943624,0.13899539704818525410,0.11747623160088786765,0.09450296047629615226,0.07020739080893985407
0.13308687458908935453,0.11531080608692301226,0.09580309379259337177,0.07447618381610500438,0.05127458059875300567,0.02627586011383632389,-0.00031551781364733708,-0.02834809586364208864
-0.00523714884161226388,-0.02549672024732399858,-0.04758611753690356744,-0.07162875284063698056,-0.09770786940494170791,-0.12574424484139615221,-0.15549766572748693894,-0.18680141030424660120
-0.12699215793809312536,-0.14810216057571981563,-0.17106185133624374206,-0.19601833795858650267,-0.22307284530508703080,-0.25214333600802585345,-0.28296298084779730742,-0.31535503651025331706
-0.14675406544410612986,-0.16741303201594490146,-0.18992198926724698782,-0.21441875430132445457,-0.24099410245911920270,-0.26954950825372714363,-0.29979773619544747287,-0.33154770586028697865
-0.06017408434694355990,-0.08036043338878715026,-0.10243626339690710403,-0.12650035047252380926,-0.15260687717566062682,-0.18062589077132917836,-0.21025050082554982978,-0.24126605449413601745
0.05122331095037776366,0.03063954398655219583,0.00811076747118263247,-0.01641999617790874250,-0.04296884614528550389,-0.07137811172948424487,-0.10132962776770217117,-0.13258800849133225985
0.08020030556265507482,0.05873801718432496155,0.03536003080046681846,0.01002360499018066682,-0.01727632221689441236,-0.04638347073925006697,-0.07699340500854480462,-0.10887429452828478738
-0.02365650919011596728,-0.04681487753626877718,-0.07183144398278375198,-0.09877562193127506496,-0.12767795341030743761,-0.15840713009174239856,-0.19067640070403488184,-0.22427172533670577947
-0.18559384916431539980,-0.21047585295426618490,-0.23718879418450966590,-0.26584590713349687263,-0.29651628941784230475,-0.32909142010524178312,-0.36328358478943451049,-0.39888993852389653672
-0.28484592102829608962,-0.30774626198857957249,-0.33227285501698472503,-0.35855308781184203060,-0.38666967274776858909,-0.41652831603631068624,-0.44785247806710232199,-0.48045670455795058684
-0.26085000866036589517,-0.27711257762373808777,-0.29454964981922776568,-0.31325290589722137868,-0.33327833705519760432,-0.35453981355755892491,-0.37680631428170413555,-0.39992561616071481412
-0.13250010797051678391,-0.14090400733207575357,-0.15000870725130557859,-0.15984122822886781545,-0.17040726664871705398,-0.18162395052359134318,-0.19332377124517338696,-0.20539154753856092572
0.00996456576080269676,0.00761304436848201944,0.00489770628161262031,0.00184906531638289687,-0.00149529115748857312,-0.00506243505326287729,-0.00875426711240067171,-0.01249333584793079453
0.08566657174991978985,0.08658018612394172142,0.08730238727702888113,0.08789147772632437128,0.08840194889042661541,0.08888150668499819607,0.08935843852489432082,0.08986995755943796849
0.09738782793123477999,0.10023715350131411073,0.10300433891927801566,0.10575583738708370374,0.10854543796746152218,0.11138431813315075036,0.11422876621640393191,0.11707142711014724423
0.09938556603538227507,0.10529458733218009792,0.11132287965028317411,0.11755206742406761056,0.12404064332080559641,0.13076231169520144415,0.13759382324520780250,0.14447767889147386522
0.13514807612016030425,0.14503876516819702580,0.15530022248729996592,0.16604446177868292800,0.17734955535657964676,0.18916674471999372908,0.20130611562797270930,0.21367007545002422719
0.18283867925965341383,0.19545531936052529254,0.20860018992653087122,0.22241407901512488809,0.23699765951837697964,0.25230206179125685972,0.26811137935194923054,0.28431486755026025293
0.17022370927031915677,0.18245173689703841902,0.19518500411838687891,0.20856522983683431494,0.22269627862496216286,0.23754193914412902178,0.25290786913523044532,0.26869725823321632951
0.06933435320855863004,0.07740077453467024415,0.08572213930200379972,0.09440213180574537344,0.10351785993382564555,0.11304940027904201993,0.12286517145841924226,0.13290404404515979153
-0.06919103806784489274,-0.06742316336805230514,-0.06581102609796121716,-0.06430809041768767442,-0.06287850383911064434,-0.06152272918705230936,-0.06028743992442767152,-0.05918490393828405166
-0.16689215532236750805,-0.17079842477150325442,-0.17527546423087658756,-0.18031980627985214061,-0.18592490739840966674,-0.19206672347681566504,-0.19871135101396111833,-0.20582114678696397658
-0.18090230983191429859,-0.18789253898470431592,-0.19572863151376154733,-0.20441777631864807563,-0.21395708877894556443,-0.22429698135615427912,-0.23535032791674448394,-0.24704192175740771753
-0.12868748916256939063,-0.13556517037819199034,-0.14334027700868876010,-0.15200422776431976590,-0.16153913727852997617,-0.17188124030869109116,-0.18293336539541163455,-0.19460868445965118223
-0.05156707531440805209,-0.05623417827176294126,-0.06167150199740380201,-0.06784762600323625270,-0.07472790860045827599,-0.08225470812892242412,-0.09036216323680421048,-0.09898029243293637869
0.00638698885102234430,0.00355984418456348423,0.00009963693287423141,-0.00395233843631606456,-0.00855720112165510999,-0.01367579647527669348,-0.01928333736272066709,-0.02533612923777917025
-0.00599709360657687228,-0.00996959512280145600,-0.01462376192341775100,-0.01993594754945950120,-0.02588272917757560368,-0.03243330527183264228,-0.03956157409130348079,-0.04722602390400131717
-0.10887577561342982879,-0.11637184443771637909,-0.12474269863782121159,-0.13400264738801337394,-0.14415623753608006186,-0.15516320488785173559,-0.16694652430661610643,-0.17943790102463369474
-0.27073069537016891672,-0.27930243883405203587,-0.28871658815259171327,-0.29901696865668642156,-0.31023092156276932396,-0.32231737814693584010,-0.33516996361956780115,-0.34871136518777429147
-0.42902834332764805403,-0.43270813107126471220,-0.43670741552857378354,-0.44106918025950392348,-0.44582626367059302597,-0.45097249634970354437,-0.45646024877824631361,-0.46226327713491016658
-0.50329131552233996594,-0.49781750329454382831,-0.49182538966970884564,-0.48532482348965194641,-0.47833370674684660973,-0.47090706376994539983,-0.46313037029873044270,-0.45507419933106313392
-0.44103394346294416684,-0.42672443478228155866,-0.41115596391478703708,-0.39428613394877909393,-0.37610176868932998495,-0.35671217750809097735,-0.33634203688033742496,-0.31515420294358925668
-0.27206347740307706973,-0.25211654153603341166,-0.23050789269313842755,-0.20714056908315464645,-0.18196357379391447928,-0.15511312755894124393,-0.12690913340793144592,-0.09756928534622461013
-0.09063058392361944549,-0.06777135530149054621,-0.04312329414768283076,-0.01654361827185900358,0.01205378040637680899,0.04252866021246232142,0.07451234085052717282,0.10776604457756985833
0.01075064719074390884,0.03563699144951743697,0.06235106263420090583,0.09106800901073780485,0.12189962313511155945,0.15470786851981174759,0.18909770615156820672,0.22482138187344724578
0.00450149525129561658,0.03215104019001914504,0.06174081458370159203,0.09347056081432848773,0.12747005223420901365,0.16359473764153423248,0.20141519363870277748,0.24066524493679125607
-0.06950311876767441277,-0.03753855900683611413,-0.00336274215439448390,0.03325012299045879832,0.07244591546533253601,0.11405716405420668336,0.15759081672281774478,0.20274032241439254864
-0.16125684022799080530,-0.12398142673304349271,-0.08409043559359465070,-0.04133246774159858583,0.00445083083348182026,0.05305129280334482805,0.10388241071988228714,0.15657554340154131167
-0.23375623862320629720,-0.19292463862471748159,-0.14916330228305979544,-0.10220978195824459434,-0.05190529162697841287,0.00149820199552218813,0.05732851641610037241,0.11515903591861303967
