F3,F4,FC5,FC6,P7,P8,T7,T8
0.56513155644420165480,0.56342712187670418444,0.56157512837424927721,0.55955202686049199112,0.55733598142336338022,0.55491046713830682879,0.55226652783458485274,0.54939690395370632814
0.70067862672755099052,0.70162645687388047744,0.70259380167269613882,0.70358488322528167647,0.70459823003004540265,0.70560970202512607319,0.70657221908511569364,0.70745777630706119243
0.54169276937810706407,0.54107553630233640174,0.54048481811823756438,0.53991900709674189862,0.53937304764369298216,0.53882699078591689279,0.53824809159416475701,0.53761662328796722132
0.23374529985840478141,0.22329923947412358420,0.21241391160164116436,0.20102325698123929554,0.18908022115316996947,0.17660862273418720392,0.16371282200332168411,0.15045563351995339119
0.00552804392454615216,-0.02134667283354097292,-0.04963780442053904174,-0.07951299388849046579,-0.11108170801808930905,-0.14422952543650940926,-0.17860087347938202740,-0.21397582349015201175
-0.10010886546591150903,-0.13840506917358155747,-0.17892565274195074143,-0.22190072880870123639,-0.26747433891297650588,-0.31545518073115780266,-0.36529788688818898290,-0.41665914247847113394
-0.13705504666718296147,-0.16912633732693579947,-0.20318858314863108561,-0.23942478184026144694,-0.27794555454886837875,-0.31857688200466471873,-0.36084841267079281746,-0.40445892124259480438
-0.15423988203030544741,-0.16439846563167634375,-0.17530300905969098402,-0.18699429629793801189,-0.19949215965526062577,-0.21273098539695514675,-0.22656045147530193273,-0.24087674649437598728
-0.13251005094327789058,-0.12147007260230179015,-0.10993136971214986786,-0.09779463337392205191,-0.08499003109660617505,-0.07155797531264183886,-0.05766134708610171772,-0.04338956660937428461
-0.06527753149662461618,-0.04888745515032388161,-0.03172589110470033086,-0.01365238778989695187,0.00543209480311446658,0.02547129751524418104,0.04623673805658771313,0.06760078819607473477
-0.02394035146384373980,-0.01998284348232874652,-0.01604994454836081164,-0.01208411142185179983,-0.00803682448361110399,-0.00388792578694248684,0.00034250521417400888,0.00465597566152380418
-0.08673340957204847546,-0.10299860558218495998,-0.12049825453373701201,-0.13932175241162467194,-0.15951522953897201429,-0.18095058940488614740,-0.20332566754355227423,-0.22644423331179006076
-0.24924941951039633614,-0.28027260748711735339,-0.31335481456999031424,-0.34869374025417326779,-0.38640601386820017105,-0.42628843835534879769,-0.46780824147062216589,-0.51063136195995351141
-0.38308785356026070490,-0.41227847135163681047,-0.44326985304169425062,-0.47624810535078648810,-0.51132423984319896881,-0.54831479587462705894,-0.58672977965414219170,-0.62626452431324042269
-0.35148150108386455592,-0.36081454552774089306,-0.37049174025736475446,-0.38056810755749970188,-0.39107618557568951667,-0.40196272673790156560,-0.41308073776408399391,-0.42434219891153240889
-0.18036346265923369758,-0.16532799083737387269,-0.14890476003581384901,-0.13098821636298652038,-0.11151498340006810173,-0.09059174742722431173,-0.06849335652392937734,-0.04539708031877305594
-0.03495085741500971593,-0.00772672106797628409,0.02173780860199181833,0.05363502553429382036,0.08808040505850080193,0.12488286182341308550,0.16354282633459071850,0.20374443532581001937
-0.04659017740607239444,-0.02429736744083434152,-0.00010350320259170142,0.02616021912894225115,0.05459488226121819721,0.08503133873123619457,0.11702913081011882823,0.15031301024262219701
-0.20562902573357760838,-0.19494826944831838977,-0.18313110428755802195,-0.17009083720195547484,-0.15578035640076293156,-0.14031310847694283828,-0.12395879582343233283,-0.10688710366325281098
-0.39872274936589902072,-0.39257003517037186713,-0.38550621023688508293,-0.37750638304935657530,-0.36857214361396217761,-0.35881827285921458204,-0.34846091748314556025,-0.33764673650974103003
