F3,F4,FC5,FC6,P7,P8,T7,T8
0.07879089887825645178,0.04782140234589610933,0.01416345508262077842,-0.02230777844349763478,-0.06165245223076743636,-0.10366317437124171474,-0.14787519375131252808,-0.19395938487045871756
0.04986331699461524214,0.01704424756985079004,-0.01850527652055660582,-0.05692067894318566385,-0.09826782050484976494,-0.14232646692283609791,-0.18859852790904393927,-0.23673542158923360779
0.02521164837248660723,-0.00738113903888955487,-0.04251908641538529321,-0.08034671324016115501,-0.12094010744729952189,-0.16409682536153993859,-0.20933925712272327679,-0.25633788125930917490
0.03133953087771128992,0.00303715485753828585,-0.02728915730456326141,-0.05977866269997855753,-0.09451359967578265575,-0.13134777588489154887,-0.16990340963843758582,-0.20992431307827996712
0.11373517620239696757,0.09472631225049091275,0.07456873589237134059,0.05315230681509588995,0.03040048045811227784,0.00636669173295963814,-0.01875611999138813990,-0.04484130332924048806
0.30392306847422884131,0.29848209713032264334,0.29306028559238572750,0.28760322624247647294,0.28205594781789566916,0.27635255731617419661,0.27043097090746498479,0.26424380228836175100
0.54721086174466038177,0.55514712411841038442,0.56420634254032697719,0.57439875741066459547,0.58570017399928964164,0.59793739030608417107,0.61080573555776052075,0.62409537870989251207
0.71821949820750197180,0.73261696656708397146,0.74863872308176870884,0.76633202800150734824,0.78569365730221463195,0.80650700825487808832,0.82835945340988936803,0.85097055586929859494
0.73637490249834891554,0.74736174925783849243,0.75965208542793338786,0.77328328154569470065,0.78825145249194750185,0.80437821500997230828,0.82132546412603824049,0.83886447989528689639
0.62057077435838003954,0.62092571887659586682,0.62167261461443601434,0.62280089095579771463,0.62428603428675921716,0.62604119598267848890,0.62792848399657330560,0.62985442840744865212
0.46161396101227664124,0.44964338745410314946,0.43702076418028573679,0.42367362114327150602,0.40954657763946406002,0.39464846427436484078,0.37906088382628849720,0.36283755445338505830
0.36109785181959902500,0.34079508885351766923,0.31913504179175711251,0.29599794193179890245,0.27130115663845244534,0.24510734139462847514,0.21763215230054655525,0.18901871023343830291
0.37455770700617302404,0.35345656111902662433,0.33092715449321630228,0.30683988579845283828,0.28110271923830015828,0.25376996074228069800,0.22505089407277353852,0.19508435070626195529
0.49425719226018888230,0.48000180775291956259,0.46490191522920842893,0.44886151282778674609,0.43180348166824927825,0.41372065552310571812,0.39468644090743526531,0.37474935190818287056
0.65027069379548951833,0.64683227437489276834,0.64347061672761074469,0.64014638667549395024,0.63681145826791729636,0.63337499235251992769,0.62971628670833823538,0.62575439718188941018
0.73386301389384600569,0.73839808465148981664,0.74364902847244040984,0.74961897251073339454,0.75628326322252115155,0.76349783258716930057,0.77101254710430755512,0.77866017014058275247
