F3,F4,FC5,FC6,P7,P8,T7,T8
-0.36400648233867033410,-0.39787497159710200068,-0.43436041084740578677,-0.47359994698960139470,-0.51565085298684887327,-0.56024394072941108291,-0.60679007079544133862,-0.65488870690180800427
-0.31426482548356149405,-0.34697643979869852160,-0.38219571862472290213,-0.42005299735169293607,-0.46060294015260849765,-0.50359101957603846778,-0.54845944363071685856,-0.59482778501273536609
-0.17422071641506539641,-0.20851488544538485104,-0.24539397297123743957,-0.28501078151609982037,-0.32743909299470108643,-0.37243215665662127156,-0.41942559016250730020,-0.46803837270585318953
-0.02765592434553112988,-0.06367807682985399120,-0.10238607054057419221,-0.14395797630207674001,-0.18848846572973626534,-0.23573622038461233830,-0.28512387716846893104,-0.33626621055577510244
0.05715046884125585258,0.02246507266506612630,-0.01480141766372443206,-0.05482367096795739969,-0.09769581176987399140,-0.14318793735036547399,-0.19074552573914357878,-0.23999954662053618604
0.09906417877191295296,0.06929734985977099859,0.03732261780145152558,0.00300268016103686546,-0.03373100081434462355,-0.07266912003902414874,-0.11332566643847317989,-0.15537436551999556089
0.12576669036576437755,0.10345472696469243390,0.07951531938734139604,0.05387321552280673054,0.02650362279992802758,-0.00241176488684958492,-0.03248896524241010053,-0.06346414712173809036
0.17713958849190097888,0.16439172908011748242,0.15074729748746942826,0.13620721952064038240,0.12079946918297979064,0.10466706574343885572,0.08806016998185424438,0.07116005255031708499
0.29164863667365009681,0.29019414788578479225,0.28865600483546666188,0.28711163157248725808,0.28563860182266714860,0.28432369895557985107,0.28325151822454275319,0.28249846332774319890
0.47510795418245471700,0.48398029325840680182,0.49347313690277744280,0.50371364955461450652,0.51480607323966998123,0.52677157147228204082,0.53953557920546535431,0.55306885401446126416
0.67379942962185823685,0.68927733580838868033,0.70580469547455060297,0.72351638593294309576,0.74251172402294052244,0.76275425226620086061,0.78406103221580891738,0.80632465650294604664
0.78357088180522604937,0.80079809379926203405,0.81918616105258468263,0.83884424995136641634,0.85984549977984714442,0.88212220082734882354,0.90545910969459508788,0.92971777675528699536
0.74019672469540409576,0.75491931333313044838,0.77065839135201807952,0.78748648072808957732,0.80544881966562731357,0.82448222875386278918,0.84441226382331391331,0.86511950863638475973
0.57688911567062850505,0.58756010949746617644,0.59899526926541024618,0.61124801534705885953,0.62435450375075940421,0.63828250813132803021,0.65292927032326508741,0.66822188710173469062
