F3,F4,FC5,FC6,P7,P8,T7,T8
0.55062704729915568080,0.53942868527959586533,0.52747852422703778164,0.51471364738020097818,0.50109105255307262450,0.48664565838758944150,0.47149418822933980566,0.45571527289039098774
0.40886600283673185663,0.39414051609094474804,0.37854027705963694261,0.36195982741140886318,0.34432433636079479156,0.32567592153383007059,0.30618348360057295876,0.28595029817768535807
0.37266673334627148373,0.35214254867619282363,0.33040683820441163476,0.30730342460122173076,0.28272198790424646342,0.25672717468873107460,0.22957321052349632939,0.20141225197789416890
0.40891033146741712079,0.38328556816571518473,0.35608713714647183268,0.32712534227637640738,0.29626753121893290022,0.26359993586684160594,0.22944398456686657117,0.19399492092852571590
0.44539794503861096509,0.41769013766522017361,0.38820414326018687357,0.35674618916848171990,0.32318233721358169408,0.28760984608634765358,0.25037199570980733787,0.21168240791503079024
0.46801534644423953280,0.44000755431862814682,0.41013930945100574021,0.37822043821075057579,0.34412116346952159596,0.30794636471107711406,0.27004852127595352362,0.23064986583646038265
0.49020595458935622979,0.46194927586361383964,0.43179454053694921178,0.39954085080468260127,0.36505206178577348508,0.32844368108174071264,0.29009614358541924162,0.25024608806621867485
0.51926158478941897290,0.49145467183423330315,0.46179963690713954350,0.43008133688209776446,0.39615437014181825726,0.36014355394912445085,0.32245882378987777983,0.28334843794225589297
0.54471081530437737150,0.51962013098106385467,0.49289028931018313839,0.46431753958102217616,0.43376464626084909604,0.40135152846413640892,0.36747000945034857811,0.33235357336204168766
0.52286982760682365612,0.50236874320889646217,0.48052218255681211634,0.45717350899971753719,0.43221846367156163682,0.40575591101583935449,0.37809869409463825463,0.34943633414583197272
0.42160015630791758401,0.40626266084663664735,0.38985369162758370942,0.37228433312211567374,0.35349801903903632638,0.33356581042542710058,0.31269037886597778053,0.29100479370752735386
0.27923827121500277570,0.26706337545788993992,0.25393533947191732070,0.23981681785774239257,0.22468884250998338858,0.20860846071746538821,0.19170638518934265959,0.17408253698149928068
0.16215018440126044430,0.14847790020017906376,0.13369167792180686183,0.11775509045888381265,0.10065425769486281704,0.08246958042659331689,0.06337109000656707125,0.04348730980616991038
0.11763570378880391920,0.09933523000122181090,0.07963306751332548117,0.05844762472793233604,0.03573945006764770588,0.01163989250931726262,-0.01355079565057792056,-0.03962936472815298261
0.15868733475973473279,0.13725831752843009603,0.11430980706759710785,0.08971316307476709384,0.06340026726179150141,0.03554397440531873592,0.00656103697004750599,-0.02328453766974182548
0.24718973689614942568,0.22795572596235758045,0.20741083118151751319,0.18542998103554134137,0.16194908872493293805,0.13714603909940895066,0.11144451771017727104,0.08510679702835130533
0.33390278511612131451,0.32168937359180677094,0.30860851039342207525,0.29459809717546892038,0.27963732048556949605,0.26387168788237747030,0.24761176700380810312,0.23105454623718285623
0.37989097434474505821,0.37404086652401030699,0.36767131886701887034,0.36079082765529629784,0.35342577208062164740,0.34567958800716402923,0.33772489149639400852,0.32968376201782495505
0.36747094925356232897,0.36186327638148091390,0.35569505889216734840,0.34898911917988428844,0.34177902956616307284,0.33414827935261592895,0.32622054116404319846,0.31809387216809542620
0.33251929317933343055,0.32055061396549233699,0.30762563520915142679,0.29370664846821770144,0.27878110797497679396,0.26294040122230344370,0.24637599409485352875,0.22922343325274019410
0.31162644739610101396,0.29230214097774165349,0.27161454283110370023,0.24944548478314021445,0.22572285705903699649,0.20055660412767550849,0.17424340190211956569,0.14697377982231998872
0.31635445252680655104,0.29572307536409048190,0.27365574125067887445,0.25001633260602995623,0.22472051051106764485,0.19788772470053478392,0.16984756295396707948,0.14080764368728612701
0.35034495550828470556,0.33603273174432168879,0.32059036619235853349,0.30394954370047561065,0.28607778385284310385,0.26708787770855801913,0.24723587724452114611,0.22669267467607598365
0.37705076988341040822,0.37220683998334458398,0.36666026224952857904,0.36044637786123878698,0.35361126315251723007,0.34625417770619609792,0.33851235658905426407,0.33049784181395108762
0.37499999900582647872,0.37676579597302567448,0.37808211759531057394,0.37905364907007538244,0.37977937417444135315,0.38035180315037342424,0.38083191989553505374,0.38129471910573575766
0.37082243124355657171,0.37453864582948653839,0.37789676643007230616,0.38100908109776854271,0.38397925849332148474,0.38689324702368232956,0.38979317493767640102,0.39274107000583857729
0.35592885039951810411,0.36103418295486955358,0.36605543972592408108,0.37108700956087453671,0.37621224011337961457,0.38148248990620609034,0.38689782660293253747,0.39248266960511979384
0.28468932165811594581,0.29448568465827851259,0.30485922446777102834,0.31590827331721382798,0.32770612145086724931,0.34023187557059519914,0.35336059930916957628,0.36702464956921354577
0.12147271044119682670,0.13797717415415577946,0.15584234161019877574,0.17520517921075060008,0.19615632882274552928,0.21860349992134553432,0.24226734813643768796,0.26697629081473861490
-0.11691932661102150126,-0.09624268149669554240,-0.07378711952972638599,-0.04936462301722248369,-0.02284676700762628548,0.00566029586935984808,0.03580996826641631714,0.06739256189403733388
-0.31762715362774712746,-0.29878561978126261245,-0.27836269629653609403,-0.25614525661549419899,-0.23197348223390334976,-0.20589230911499262211,-0.17816388327295251681,-0.14893426898527020730
-0.33591130188922457833,-0.32401444116430394571,-0.31116918777371793681,-0.29717884642601261058,-0.28187853828818831836,-0.26521795220578131547,-0.24727966345022131534,-0.22808732499303674413
-0.12888878071793077873,-0.12477522935068159626,-0.12034317483441510366,-0.11544084355895838090,-0.10992716107301790662,-0.10369047861115865405,-0.09666746180286264756,-0.08878687466166033937
0.17381193031713440544,0.17306481541832025028,0.17235775673363601390,0.17178663150784820313,0.17144617641889367543,0.17143568096857844663,0.17184675060128179469,0.17276197903902359987
