F3,F4,FC5,FC6,P7,P8,T7,T8
-0.00259757585534449876,-0.02824881331762687034,-0.05544816114768368748,-0.08435382710154622210,-0.11507578512198360365,-0.14753798371033924330,-0.18146454487314972459,-0.21667828657644200296
0.04750112482905674560,0.02352789604040860655,-0.00191740145167467466,-0.02897944100225317843,-0.05775527967842477434,-0.08815704031736749935,-0.11990045120733582029,-0.15280280787052472058
0.08566788064558519822,0.07373782249721222426,0.06119071818582803163,0.04795548972959132183,0.03398682265137423220,0.01933876720825347326,0.00417214833920101068,-0.01141290301054665411
0.09898549940305996497,0.10162076226763605558,0.10474742466860070822,0.10837366596065549362,0.11250475509971143151,0.11713073128212252161,0.12223221194578935689,0.12778669232325937100
0.12087699774383631190,0.12982165495999115068,0.13982621750852858300,0.15092204555734964333,0.16312415008119202087,0.17637631534568648517,0.19055975415957401853,0.20558100016766897578
0.17412383987942048336,0.17786415807604849526,0.18239618989299802299,0.18770796884354251644,0.19378109185508815560,0.20056248017415903573,0.20797835163885136645,0.21596037444818311224
0.22915103117289251089,0.22126036513894103974,0.21335608250460882940,0.20535409895834733085,0.19718730348650739814,0.18884568936851087173,0.18039435314928070619,0.17185557048236582700
0.23699877848004446967,0.22000915921006664044,0.20228298670790648139,0.18369334597805592191,0.16414895348412203435,0.14369133391455313209,0.12251210682199530078,0.10072104577242801948
0.16909458451609873930,0.14880887329728850754,0.12743484424865755833,0.10484786908292011154,0.08096614013626432516,0.05587277149382535724,0.02982838421703661730,0.00299537733821697355
0.06822888179041701473,0.04962674532042487402,0.02996325403527098571,0.00914494961711342751,-0.01288160960127613525,-0.03601257426463728289,-0.05997970370563426162,-0.08460922920338434516
0.01666695129235107667,0.00164133570647923758,-0.01423310846979381795,-0.03102143631175508648,-0.04875489975878173621,-0.06733053769342836614,-0.08650710191145863370,-0.10612679057045765196
0.05070875248486254872,0.03717247924562395306,0.02289784369925588689,0.00781776110181683047,-0.00810199480701342435,-0.02476601013474522342,-0.04194426212544669769,-0.05949018870734514713
0.11877177383164713720,0.10442311936925070814,0.08928823063268051530,0.07327546998331339878,0.05633021680251280167,0.03854211453592782527,0.02015287889330287519,0.00131058811041198696
0.12168025708210229718,0.10472002574582579826,0.08676638598806446501,0.06769813001206802239,0.04743777116574948716,0.02607754455825461379,0.00388930148140083191,-0.01896256544821985426
0.03001827675978931825,0.00902756626122461041,-0.01327485323569215468,-0.03703060851702270895,-0.06233002357183153874,-0.08906309114809332628,-0.11690952619793693046,-0.14567114659447039093
-0.09771402306230822510,-0.12191182827934468613,-0.14766079772682319526,-0.17510443900271158157,-0.20433093046226838418,-0.23521062245875554164,-0.26738752208221228113,-0.30063425627713813437
-0.17952924122444505195,-0.20382219269374143855,-0.22965488451458812569,-0.25715807936600337813,-0.28641024244560603362,-0.31728329204112815098,-0.34943506026056669889,-0.38264269172869458391
-0.14491906609988261523,-0.16477917144009981976,-0.18578907299369493145,-0.20805472853067036310,-0.23164134703722069619,-0.25645467524852461061,-0.28223248214619933716,-0.30880499249013593221
-0.01238488133463183996,-0.02435988054258792640,-0.03678602205810681952,-0.04973511063525755393,-0.06325561810040056243,-0.07730855465457944775,-0.09175624238958818291,-0.10651598139008809640
0.09822216349960508075,0.09481248391333056691,0.09170895378368021378,0.08888091283128453368,0.08630283105537936428,0.08396186880573409950,0.08187127775595401391,0.08002683207422880973
0.07695836938536403105,0.07995814037020841647,0.08381090847027347635,0.08852753245725621112,0.09410942591352114417,0.10051225887018043481,0.10765918810407740236,0.11548634379517092041
-0.07928815614692601155,-0.07547208279643106976,-0.07075730327022232424,-0.06511438960448713564,-0.05852784807676440770,-0.05104443560697957682,-0.04276188860163725181,-0.03375276652282004769
-0.26133095538787698420,-0.26221623399892995954,-0.26265130263074781825,-0.26262045009086532055,-0.26211457360383189075,-0.26115541894733473871,-0.25978694389643314233,-0.25803922200927142949
