F3,F4,FC5,FC6,P7,P8,T7,T8
-0.26634126737995483802,-0.24815598110062098147,-0.22881180251526753167,-0.20818485295919150757,-0.18618681946306042674,-0.16286616051720270715,-0.13841820383029271313,-0.11296625220439594772
-0.09699600250563154835,-0.07396772563384981791,-0.04934293674124669293,-0.02298490854036310330,0.00519495926614942701,0.03509561075794723206,0.06641961979557056694,0.09897247719955988565
0.11628627847890510294,0.14368611680587223267,0.17309394940348318825,0.20465876023917306537,0.23846908249089054932,0.27437193115156621737,0.31196954266203846817,0.35099814194812944956
0.32591124970419271811,0.35570272234898575592,0.38773587219499472400,0.42216719534063701369,0.45908498979089851222,0.49830355687519439778,0.53936205926883729056,0.58195404960278240836
0.48024641676826729242,0.50954237194390361587,0.54104266550445434536,0.57490311368391699975,0.61121105106232853643,0.64977879130918836381,0.69014247846344967119,0.73199502452140918773
0.56483247083258669718,0.59231691009272180448,0.62181822132479869225,0.65349275171175291721,0.68743136674474969450,0.72346353535895513431,0.76115399024161867203,0.80021870935366556932
0.57567494914007544260,0.60413051649284299494,0.63458807700932762241,0.66722892518740029022,0.70216471210746533860,0.73923188245431414867,0.77798403920057523919,0.81813728024059029220
0.52726762874600063835,0.56245562925286507472,0.60005504453276192756,0.64031142044953348602,0.68338208462791272257,0.72907836208792908828,0.77685215022124376461,0.82636243375120133070
0.44303473352155836595,0.48874632118360367139,0.53756004759836606421,0.58981233600541127515,0.64572389614132119640,0.70506355755020899689,0.76712788648557173055,0.83148480501641530704
0.34753719916282144187,0.40191055119236679394,0.45992295528964116658,0.52199234065612332145,0.58839953467068040194,0.65889258809230999425,0.73265881922987330377,0.80920486678204806008
0.27810915071308706104,0.33548467346140697920,0.39661314641610967424,0.46195453578432776887,0.53182636326628773826,0.60599624850669620013,0.68364749009749881115,0.76429114469788883568
0.26517171245877729779,0.32087150807687597753,0.38013144458299236161,0.44340989459511453985,0.51103050699315544225,0.58280009982441860483,0.65797119143832083488,0.73610124200153759233
0.31348098632768855998,0.36634234181267250063,0.42257415079565902039,0.48260302767535806501,0.54673174660677004155,0.61478844451165193252,0.68609135760400041804,0.76023449582869950802
0.42098873515417256641,0.47416868398274719665,0.53085600720471604053,0.59144427922959741384,0.65620539470198457899,0.72494060231776191738,0.79695198161820890448,0.87181085657616896878
0.57577016904409006326,0.63512553059459264659,0.69858269504381798054,0.76653363543863950458,0.83923466195416496216,0.91641007759076020811,0.99723093337391521818,1.08117111907939578153
0.73261180607974063506,0.80222095238012491869,0.87675306262692775938,0.95663966494708829735,1.04215091063127340831,1.13291916994624086712,1.22792091418743454234,1.32649798051337541871
0.83285546371286878209,0.91084868486725412140,0.99433251233776420719,1.08379168143344850606,1.17952734371870282537,1.28111490049273712977,1.38738358543579654025,1.49758272478608445155
0.84165475252324628563,0.91831466509958281641,1.00026777704369029820,1.08800792157777426183,1.18184668179838059388,1.28137780753713670379,1.38545293860111073947,1.49334306177181685982
0.76592706628072593222,0.82769717741642789832,0.89361773587403869890,0.96410575128144693213,1.03943109908499131677,1.11928738823046125539,1.20276742645293288625,1.28930266574540408619
