F3,F4,FC5,FC6,P7,P8,T7,T8
-0.29133719384447642753,-0.27687066641371355091,-0.26098674039366709376,-0.24362676161320750978,-0.22476910189081930613,-0.20454670594600610212,-0.18323801037165399208,-0.16103638807205178374
-0.19270166057185497688,-0.18126233614449135945,-0.16871360900166906815,-0.15498802750082313340,-0.14004864031673791569,-0.12398332319120045075,-0.10700070080157583763,-0.08924034237657380020
-0.12441784458218506371,-0.11583226298994203640,-0.10646368164943967316,-0.09622599539669922375,-0.08505730901097909025,-0.07299042300654502713,-0.06015572295475698356,-0.04663085250598206916
-0.10533969958247203780,-0.10023668963987211744,-0.09472367037891021857,-0.08870052198742209293,-0.08208333320642538511,-0.07484602201411934275,-0.06703000594900919429,-0.05864435619891968793
-0.12084191342775976730,-0.12118693458803861396,-0.12158485072907557201,-0.12194826768583766352,-0.12219349629445318273,-0.12224214757123477715,-0.12203396538621190393,-0.12150582571326087877
-0.11596422606448339443,-0.12428577193631411280,-0.13321397744683191600,-0.14271052930468719477,-0.15272325849627607641,-0.16313611601038033316,-0.17377960834187061723,-0.18452006193763412223
-0.04575820052031259050,-0.06238440030163721478,-0.08011121378025275186,-0.09896688342395669469,-0.11894833221501366349,-0.13992253228658135811,-0.16163041449569898189,-0.18388551003473835310
0.07900861505005724039,0.05627653653518192856,0.03212619102635514562,0.00647519769659976163,-0.02071466817985637490,-0.04930418327953900448,-0.07897413966868083168,-0.10950516465023588109
0.19672571902357527396,0.17057316296848309967,0.14283217421817953618,0.11339663133160218789,0.08221292809727372142,0.04943694600381346588,0.01543916054821611004,-0.01953044688995641404
0.24027838938200193897,0.21318304113006361633,0.18445082545153623776,0.15398595776019033399,0.12174938487662907705,0.08793008576374364282,0.05294800554220462779,0.01708749508459793398
0.20246235085594496694,0.17575033784678337212,0.14742545446539218057,0.11741606763799183888,0.08570878744182548747,0.05252702056965254801,0.01833007813901101762,-0.01656818103945362219
0.13700456248134204595,0.11098755479813675329,0.08340607252214914114,0.05420202867929223983,0.02337554430633029257,-0.00883532296888171059,-0.04195732884123217626,-0.07566615271491683448
0.10506644856900487772,0.08028523085059560693,0.05402965820561991123,0.02623711796646641808,-0.00309906094388208908,-0.03375781127080165755,-0.06529166302760820717,-0.09739615776896734523
0.13879795028172367544,0.11612115854317933694,0.09211950027285910336,0.06671408212033068386,0.03987754068637909544,0.01178970628198839146,-0.01716002853578904933,-0.04671187441308752297
0.21117420049507845681,0.19209172159745857567,0.17191975730178260529,0.15057338245534909738,0.12801202840004496930,0.10437129089205013366,0.07996795968846437397,0.05500815159538069432
0.24678921893294905598,0.23331470437842372068,0.21911015345018158840,0.20411431915658997949,0.18829949200720544344,0.17177093320446817915,0.15477095049224429135,0.13745485343969443548
0.20201226693120552524,0.19574491481491435030,0.18922923533528387963,0.18245601280608819694,0.17543573560849806681,0.16825877292104257643,0.16109540489531878893,0.15405564358776149825
0.11889396291332808564,0.11990204024906798985,0.12118436542078543650,0.12278899657391101341,0.12476897753076150732,0.12720064101252542832,0.13017969977560112094,0.13376997006256943767
0.08384978076979085482,0.08905645664531050554,0.09491091154774120020,0.10148354288418950930,0.10883988275415501512,0.11702852148754566697,0.12607815844151898377,0.13600703888869697389
0.13878557305196970173,0.14217109336424632593,0.14622571754950175471,0.15098221050375060237,0.15647034651621510859,0.16270541310945130231,0.16969297677714467731,0.17742792981460475676
0.22030556630477984847,0.21669978932613881417,0.21345274010855666558,0.21051903218460635281,0.20786359560892345155,0.20548313659555739186,0.20342197193931846333,0.20168891867749716429
0.21460640920532952913,0.20438703326978677199,0.19421314628354424681,0.18397555918808222719,0.17358937181983846720,0.16305226857920215866,0.15246868255022072436,0.14187790004031958224
0.08531415181388968261,0.07610694436233826632,0.06707008353065431472,0.05810161152628418035,0.04912240538077736196,0.04012986585975771708,0.03122253321641616994,0.02243456616512838966
-0.11567776589028655465,-0.11375164420167557799,-0.11092172639073234752,-0.10720243463653980620,-0.10260933738572289298,-0.09717330808666660436,-0.09092293516972005385,-0.08390104303451778600
-0.31130742793959831349,-0.29443518148237596277,-0.27570173524663077469,-0.25501060421496607455,-0.23230001942614392219,-0.20765288525161379463,-0.18128791021891604851,-0.15336413518561942126
