F3,F4,FC5,FC6,P7,P8,T7,T8
0.13290045509127881851,0.13644516372604667542,0.13996633496017718556,0.14350982004479886922,0.14710471939612695946,0.15071819103436565057,0.15424730858887264473,0.15764158449170062593
0.24772932058467650451,0.25665583467496105863,0.26602386693296570241,0.27589797980011665501,0.28631410601061907384,0.29719688334977778510,0.30835378991848882979,0.31967108428686991095
0.26358511285745706010,0.27987761107511915926,0.29722007513538933887,0.31572488745047005976,0.33545849084714612909,0.35630687217003098599,0.37796919358178115989,0.40026081136081992362
0.18872180206187058604,0.21373685280896270733,0.24044915316774589931,0.26904851663215978430,0.29965712939624500333,0.33213296787314477987,0.36605857696647420285,0.40118000933914760298
0.09531134867081814122,0.12839523662113735969,0.16369292691825448882,0.20147533686898108640,0.24192493842619344768,0.28488131555940132689,0.32982261358139525198,0.37643742940897639837
0.03360536476634638087,0.07180139358160944618,0.11246476290446717761,0.15591524844302492858,0.20237117122355458010,0.25165937598661947128,0.30319095551539709810,0.35661841165775554074
0.00825693068168408505,0.04565370903298676675,0.08534663552508059414,0.12763959309542735610,0.17273765986598924038,0.22046509173905526335,0.27024050839336394292,0.32172069851358559012
0.00034088287126121967,0.02838790263364686720,0.05799513953372702202,0.08937319635533558237,0.12265851491363420622,0.15770160118995490972,0.19404785158160933745,0.23142724058460836800
0.00232693443421073520,0.01318682596121497144,0.02436767959076388546,0.03593379806373460383,0.04791967310766895305,0.06024588747586164666,0.07270896048304029136,0.08518911256461934867
0.02996429059102872008,0.02118891275321660092,0.01135294443758033678,0.00037668108675616087,-0.01180001416382346451,-0.02515780080501789015,-0.03960022602626465243,-0.05506157484864057650
0.07930322742907765232,0.05575354115627927792,0.03013282664377244652,0.00227519071099346794,-0.02793006806407220127,-0.06037283838934580371,-0.09472112809764780816,-0.13075785758079544463
0.10992856821412690105,0.08159610880361428675,0.05092478167664443028,0.01774600375501995259,-0.01804404212070911256,-0.05628851921436745648,-0.09656997548570996071,-0.13861066931473325914
0.09653971971378988437,0.07362428377936575119,0.04882833923942726806,0.02204893275528178528,-0.00676821166028227991,-0.03747818713321356826,-0.06974096982876221151,-0.10332081350819523335
0.04181488203841601803,0.03063556834156260303,0.01842486285092874779,0.00517467734119138149,-0.00910510212390391697,-0.02432519750504521377,-0.04032628146888794785,-0.05698220928143727521
-0.02389216809287217011,-0.02191283798889926207,-0.02009427733023167947,-0.01835787016470918215,-0.01663922259300431097,-0.01492102700351717603,-0.01324739447385022383,-0.01161965164173318042
-0.04428470306111157578,-0.03187949967342344759,-0.01899756070455344004,-0.00550442529173723969,0.00869665023182699531,0.02356250129488856454,0.03889229060482621986,0.05458363622468446336
-0.00976945617337520410,0.00808050904716088418,0.02672484339215910540,0.04632080616956822661,0.06697730959413246421,0.08862106423725618631,0.11097736508536165667,0.13389420624908615620
0.02271404222961818931,0.04135368826889674471,0.06086453541135126294,0.08140783734579551401,0.10309623739540792198,0.12585904595732486100,0.14942306684851014431,0.17363585601294215244
0.00914818646451168865,0.02610322724610172548,0.04392092226517338438,0.06276607740587507311,0.08275935896998609653,0.10385628214065981134,0.12582841828170582277,0.14855283628255111505
-0.04153698317770811860,-0.02559109648036725360,-0.00871688828454672202,0.00926673155669892334,0.02849911356372210672,0.04896504349570972303,0.07047549370202442487,0.09293532706370585816
-0.09860703971469859941,-0.08078787048979360619,-0.06183301436678885488,-0.04153271964275246503,-0.01972283272544143179,0.00359215230447197881,0.02821818584094059126,0.05405917679895483330
-0.13178042572558090750,-0.11040854346930691066,-0.08767007597220262405,-0.06333103625310919360,-0.03721011259658529857,-0.00932201702152282187,0.02009975530003111494,0.05093417801575321480
-0.11843099884944956190,-0.09512674336831827837,-0.07038859011120358888,-0.04398193949106420780,-0.01572813128579589673,0.01434221357055001991,0.04596605498873728574,0.07900154532791434092
-0.06248659357901151928,-0.04056097100312328063,-0.01734646332032495353,0.00736541090943973985,0.03373134679940519715,0.06171393855957121866,0.09106039610019227293,0.12163178542440772345
0.02686258604910824258,0.04406605744671494851,0.06222107886636543683,0.08149126249406381250,0.10199975378314603269,0.12371883892625956669,0.14645203821668176247,0.17009274463408854960
0.14265750693736767296,0.15135620974648239523,0.16039262851327618087,0.16986726266115018125,0.17985984656496423195,0.19037626663817683315,0.20133413952551457160,0.21269797379951094207
0.25244400743615508231,0.24915341141153293791,0.24528506015627510317,0.24085489980216381878,0.23588688775056587676,0.23044475492178936871,0.22462070542274450990,0.21849001969668738199
0.32463233682627806731,0.30927804056406205113,0.29239580416223109882,0.27391097560194421767,0.25378774632708950287,0.23215177229386887992,0.20928192940149972778,0.18537044146565651026
0.31851846982068415803,0.29675139809923317680,0.27292335541187412451,0.24690556363787583005,0.21862628735365263744,0.18824698992887112237,0.15615572418995610215,0.12261158297265525863
0.18086286931542830403,0.16285730223192096400,0.14301074955439843639,0.12122200897966534106,0.09743857512630177409,0.07180910172895531296,0.04467424095945340262,0.01626445534959015601
-0.04047616920977929744,-0.04509865704513242590,-0.05064842372248297420,-0.05711335038059964231,-0.06446807762477686776,-0.07262338192181018448,-0.08144307896646837963,-0.09081803960628304084
-0.17701904844772439751,-0.16569120829133809902,-0.15420149059153007154,-0.14239658401979465863,-0.13015405418579362173,-0.11745819164708198867,-0.10442670037733241262,-0.09109926228682163618
-0.08246985331177775214,-0.06203164591469838979,-0.04081124948588994716,-0.01857385493979289356,0.00485773550602124158,0.02945036351547627301,0.05492836387485180299,0.08115970204000490240
0.23010999434479117998,0.24904021427489808627,0.26867468595913579499,0.28922322984982568039,0.31084117031583530233,0.33348372299615847147,0.35687716842189859401,0.38088650517982691746
0.56506294631335363121,0.57691802454278140466,0.58907036572879012404,0.60163353756987902887,0.61468812990579779765,0.62819380962408977176,0.64197090247292676324,0.65592778970438181396
0.70106253247452565702,0.70790480407614098102,0.71480434436588180525,0.72178723669884092828,0.72886491718102486281,0.73599405594881350812,0.74306871561901932655,0.75002542430690843922
0.59199079146756827807,0.59833812072546721517,0.60476464699383014612,0.61127319393816581528,0.61785652037607996512,0.62446845453374943968,0.63101961665946859625,0.63744945511142947492
0.37001234221738171781,0.37710496677262667076,0.38430295143173909267,0.39164629322827793079,0.39916143719969771064,0.40682566630085437165,0.41455764276219914111,0.42231125535027341789
0.18370005386857998775,0.18861936723754155198,0.19343467199396582878,0.19823705117466711156,0.20310502758731449613,0.20807890425438882454,0.21314201976368393754,0.21830855929873074772
0.08944664171741972813,0.08832990482919887698,0.08666715844830122362,0.08456953967908256709,0.08214779358830649747,0.07952872852759618194,0.07682959663943667028,0.07416576424486795438
0.06810063145019505659,0.05991350704741673500,0.05073538723569088332,0.04065496458145926445,0.02977853119135108473,0.01830159989886876934,0.00648271625843377299,-0.00546867586432956809
0.08922637783158574032,0.07739346713784413245,0.06440404525241195943,0.05030646686852635607,0.03517794988422429103,0.01922701342142996497,0.00277210086725044420,-0.01394643349820165468
0.14100956939069059226,0.13212605714197486750,0.12235058897411664469,0.11171257896940790799,0.10026439794750666157,0.08816187930345692481,0.07564857227143387264,0.06290603048705692424
0.20178404737932995050,0.20198910642752693212,0.20191493662217840921,0.20161557293967938276,0.20114456308151471009,0.20056273114791611789,0.19992462078440825790,0.19928435361856502994
0.22603908955816967574,0.23649419246727257371,0.24728708997203763253,0.25852555897432849541,0.27028909922444588343,0.28255407201845561538,0.29517760744617971280,0.30808874377000444733
0.18768773849375347540,0.20245948064071597750,0.21775436475985038287,0.23371978242695398698,0.25046223846158083282,0.26793753690534838352,0.28592984524747366848,0.30432820193901816141
0.12572562607053131001,0.13496491407072794266,0.14428886483101152627,0.15383199826164106749,0.16370102143942630302,0.17390655819571865237,0.18433952116392027243,0.19496365923370226336
0.11032769905065478722,0.10733633922962988738,0.10360444155588875714,0.09920380065753701959,0.09420833057847449732,0.08871551989498878410,0.08282450287653900234,0.07663447372433784821
0.14290834677830471788,0.12938327217935366442,0.11443680822576353384,0.09807069301674484207,0.08031384434864992372,0.06131676066681725212,0.04133413827052106332,0.02056236465839982736
0.15500693237630205901,0.13941330157870673867,0.12227894270816837274,0.10357167778486799092,0.08329085970020415342,0.06157191687071456032,0.03867323419502330384,0.01478810822713735006
0.10589035652604630866,0.09773656055005024157,0.08854515841035065504,0.07830280659399252441,0.06701074143106008907,0.05473645806078922954,0.04160221165442948982,0.02770753892468296592
