F3,F4,FC5,FC6,P7,P8,T7,T8
-0.68356047556743093629,-0.69679659732551169071,-0.71118575515156612354,-0.72686340335140153801,-0.74392129023443498426,-0.76227967212805292085,-0.78168264092470862714,-0.80198004402118305833
-0.63927287707718216669,-0.64449022612750905825,-0.65030632933610288404,-0.65680888214605770425,-0.66406075701911959630,-0.67202808012503545410,-0.68057755055047974846,-0.68963791373597460588
-0.54195600215282813128,-0.53633922088762864266,-0.53056126584641682964,-0.52463225472451668896,-0.51856360323896033560,-0.51237216214893399613,-0.50608182839818272036,-0.49971930554766930133
-0.46685404471090308220,-0.45511585968152629134,-0.44279185615396066122,-0.42983416746621400106,-0.41621115755065202224,-0.40195343920288750805,-0.38716006604577340999,-0.37190070455388085646
-0.48679563210785203875,-0.47923079366938353685,-0.47140906473841559521,-0.46328173737211869598,-0.45480664277846644117,-0.44596219652853036353,-0.43675711872859807050,-0.42719582250300675019
-0.57211379468024115003,-0.57432879049850205089,-0.57703689540985336759,-0.58021744566784616559,-0.58383379685327674302,-0.58777667075132278285,-0.59187724897071969377,-0.59601658595829831722
-0.65132531502897594855,-0.66003817071321635446,-0.66974637965919459059,-0.68043812189404906388,-0.69207183800329497014,-0.70447529385998441942,-0.71736220099291891916,-0.73052894257628142594
-0.67159378156681071026,-0.67804045277229574307,-0.68530631731026281361,-0.69334421698679382651,-0.70208508722214169051,-0.71135848135827650651,-0.72091212068351351316,-0.73055822897203637201
-0.63828036904202911650,-0.63746714823793693139,-0.63687358129447246835,-0.63640240056192409757,-0.63595400268308099889,-0.63540561321905553172,-0.63463129535028894868,-0.63352383409456225483
-0.59772472104145890626,-0.59284881907261799405,-0.58777086031591574411,-0.58237978869747153432,-0.57657321611965006714,-0.57027198818206048525,-0.56343668417401582271,-0.55602062143573260933
-0.56523237240036872109,-0.56140885801837314695,-0.55732255891910642553,-0.55288728207691595351,-0.54802364879650078411,-0.54267165861291954965,-0.53680150653714475695,-0.53037976392849606189
-0.51519478710523014531,-0.51370947690360757587,-0.51205105483617785467,-0.51015860905561793981,-0.50797335014719136037,-0.50543939358079292834,-0.50251078679411753658,-0.49914761225397580313
-0.41890840678624757798,-0.41611370585166340685,-0.41306114122173515080,-0.40967884188384057209,-0.40590168450253533150,-0.40168564953429525266,-0.39701545048206476896,-0.39186927618521705252
-0.29258395348926929946,-0.28363746996127459088,-0.27404978591907652730,-0.26369986714589466192,-0.25248987671903344587,-0.24040682970918419992,-0.22753401099359904514,-0.21390816771239715144
-0.20584435531495920424,-0.19235446344917422890,-0.17793624786825076867,-0.16243339189198896522,-0.14572471101615913636,-0.12782027246650368157,-0.10887541448518309184,-0.08897008371282355554
-0.20885455953439011068,-0.19788877983185731990,-0.18616704322274313377,-0.17355637651192568072,-0.15995246038648686104,-0.14535750021398161080,-0.12989243841747302732,-0.11361738490076471464
-0.28417030882227350963,-0.28064794553147498490,-0.27689561903033971246,-0.27284782058238937763,-0.26844818313937479637,-0.26367170258895583634,-0.25853228306935954750,-0.25302743405617700301
-0.35675434571961422980,-0.36026290910581487692,-0.36410675919034557468,-0.36828963284714377746,-0.37280570204272373003,-0.37760820429821356781,-0.38261314034587862176,-0.38776094331096322421
-0.36268054554588935456,-0.36766243151973121428,-0.37321824318520369079,-0.37938308575160800684,-0.38617765782367230454,-0.39356331900978713811,-0.40144498273574397151,-0.40975910795076886384
-0.32941173101247128718,-0.33060660436008065810,-0.33223220869327191318,-0.33431283560859170745,-0.33686672509395221287,-0.33988580072288171463,-0.34334015382230587132,-0.34720873014641034926
-0.33602603469987707419,-0.33507211202692260832,-0.33441001684743720812,-0.33405121113171415415,-0.33400606525596071572,-0.33427820760036819348,-0.33486973981953205293,-0.33578003298251601905
-0.43654500265838097617,-0.44089234258529164112,-0.44577373014791371597,-0.45122625248308412260,-0.45727315883801733509,-0.46388120768264040628,-0.47096308878812526144,-0.47846199474434653043
-0.61264664906632793073,-0.63021461661690492129,-0.64906398961725386698,-0.66931021990076999817,-0.69102223038713150860,-0.71408457130596303397,-0.73819369689514002797,-0.76315788618649382791
-0.76030384861193600621,-0.79284228298911274546,-0.82762471538134307902,-0.86486672296463196208,-0.90469916243548309520,-0.94691881687161483239,-0.99097850425350897385,-1.03653532649259094711
-0.78600936640149554613,-0.82591240297578083496,-0.86865844028933647536,-0.91452074709116470963,-0.96366774515927544620,-1.01585415972350134872,-1.07040952520408794157,-1.12691434370396859066
-0.69152801877168945666,-0.72745547226379081440,-0.76614673746851991165,-0.80786076329685385655,-0.85275957400883661830,-0.90062147653290514082,-0.95083322528469049750,-1.00301088443648267479
-0.56219560448024963328,-0.58622994501888403551,-0.61237071369719531244,-0.64081176024957831050,-0.67167791724772629713,-0.70481952295633931715,-0.73980990084249687033,-0.77638306654507338589
-0.50573901505866669659,-0.51659746018336860640,-0.52869175841851612230,-0.54214012596487759499,-0.55702320560823292972,-0.57327147060987115879,-0.59066626852359582767,-0.60907510875732973066
-0.56409335912598534968,-0.56610804835619688014,-0.56868232923099615306,-0.57188176570654891684,-0.57575514501557611968,-0.58028403228257285917,-0.58538477470644323386,-0.59101317776686035366
-0.69183480619115267363,-0.68900961777358238347,-0.68633072614484458285,-0.68382878542668679156,-0.68152860523144909166,-0.67943113040139790915,-0.67751612106254488488,-0.67578064123938608176
-0.80242835176161386723,-0.79461073474344434686,-0.78657785777684907647,-0.77831420394141215269,-0.76980997985797627869,-0.76107571288793451902,-0.75214830940836030493,-0.74305808402147976999
-0.83261838329201742770,-0.81875557310182367488,-0.80430891042495322729,-0.78920163295768441802,-0.77337734426455351233,-0.75685479453550463802,-0.73974002482575906825,-0.72210048878040611342
-0.80006147422367712707,-0.78184565769784852840,-0.76280296823987148169,-0.74280150347372952968,-0.72174060320044453043,-0.69963417448799170018,-0.67662921409780252269,-0.65281093447891735959
-0.76438933407837061917,-0.74515096572330652425,-0.72501426153717718481,-0.70381650844731269423,-0.68142893826924844092,-0.65784544685394841235,-0.63320494335184052126,-0.60758134705317279334
-0.74722816442763140277,-0.72894240895855400009,-0.70973625299696019297,-0.68944138919267394794,-0.66792129964540347675,-0.64515333938426566718,-0.62125080082031503004,-0.59627025066273386944
-0.71876212139249273658,-0.70073218013413018923,-0.68166152506814692291,-0.66138891559810319976,-0.63978477001883127251,-0.61683503856867782922,-0.59265963557963952102,-0.56732346885325768415
-0.63614054852159607201,-0.61699583331769680683,-0.59662391116856550166,-0.57487636677434894583,-0.55164029131863301370,-0.52693706577209231678,-0.50093584970337523554,-0.47373970208875332277
-0.51297983476586594964,-0.49462523571493371977,-0.47508148490582841061,-0.45422547238752569720,-0.43196976737561482151,-0.40836470495053228680,-0.38360792508376673204,-0.35782516240383005490
-0.43605871084587516373,-0.42360910188583011937,-0.41045932671729340457,-0.39652785881140867330,-0.38175722290283514715,-0.36618190136964973158,-0.34993658133344440753,-0.33310520460936593468
-0.47754874703508409794,-0.47512438197660455952,-0.47280921966942318635,-0.47057012362119082782,-0.46837584640188467677,-0.46619711039095829141,-0.46401600704439716072,-0.46181235853636487532
-0.61831974727245830881,-0.62665079299990444905,-0.63591071133946297511,-0.64611170672802031856,-0.65724251955555978988,-0.66919060782681916155,-0.68175311835383023418,-0.69478472260026780116
-0.75718652637945926820,-0.77273351221376052056,-0.78971624788014083141,-0.80818136187760314382,-0.82813393112966326992,-0.84940492554500091060,-0.87166201901689122078,-0.89467485648168199042
-0.78486125684870655661,-0.80099612380622975394,-0.81857735652594398879,-0.83766523134672477013,-0.85827625956103215099,-0.88024537092170240804,-0.90323466005687225167,-0.92701367127989309225
-0.68242772202649160107,-0.69463793856333899690,-0.70800905436563843498,-0.72259925367258037721,-0.73843264264901919969,-0.75539264563670460717,-0.77322822358974319101,-0.79177004328938316302
-0.54427064012651793501,-0.55377280888314961427,-0.56427589743462558403,-0.57584333641941332083,-0.58851204016865621416,-0.60221040519136048719,-0.61676234371295790559,-0.63205075658773934855
-0.48298047117991960153,-0.49478644129044546673,-0.50778722588771252333,-0.52207519483536235505,-0.53771133124916414836,-0.55463018839728173148,-0.57264166780955461089,-0.59162231440777945934
-0.52559532767476269122,-0.54279552054901925029,-0.56153757825851058350,-0.58195447592117521829,-0.60413444543378846951,-0.62798751757588244793,-0.65324433451339225520,-0.67973334953727804209
-0.59487518390216342912,-0.61409270361261880655,-0.63486427692852287485,-0.65733963899855396562,-0.68161820236187098399,-0.70760088954459310351,-0.73498544093505013830,-0.76358341169072341259
-0.58052381762932159237,-0.59368938403733251263,-0.60779617901204630037,-0.62296243203850643066,-0.63927069804235470141,-0.65666576129179121679,-0.67494693771171077046,-0.69399622866964938428
-0.44779401595075940534,-0.44794332479652299028,-0.44797326367799256142,-0.44793293262763472784,-0.44786776089571567194,-0.44781502650618892902,-0.44779478245664205982,-0.44783590790530675152
-0.27414299095538002815,-0.26055114695030495708,-0.24585282496503019223,-0.23002730441630334091,-0.21308341694042770564,-0.19515519581290571849,-0.17649355897617549638,-0.15727923623702971812
-0.18638339107214788037,-0.16626583920840845576,-0.14468802094956864646,-0.12159908764234285405,-0.09699248429068939303,-0.07104490258415029069,-0.04411030773958792006,-0.01643606424631022592
-0.26597926184117060000,-0.24966827242015388055,-0.23232508262685402922,-0.21391951697810879240,-0.19445466514082487830,-0.17407070687456815961,-0.15304189014557834092,-0.13156125338837487693
-0.46721313066873731978,-0.45956512068121857517,-0.45160904137694291016,-0.44335089786195180928,-0.43480747628406335448,-0.42604014590484184932,-0.41715479768351104717,-0.40823072731018350545
-0.63072665038993080966,-0.62665488506995292717,-0.62253509670419782118,-0.61837384214880330990,-0.61417938224701884575,-0.60996610235138859490,-0.60575700285022315850,-0.60157307479436028519
-0.62269011313082611725,-0.61122913309192417053,-0.59913667055346275792,-0.58636383911238454392,-0.57288161336905651932,-0.55873872242607114380,-0.54406610237493802096,-0.52895263686572036033
-0.45829690445331222604,-0.43190110471718257124,-0.40377258305823721107,-0.37377366279819013162,-0.34182330433328800279,-0.30806497255977000060,-0.27287311460746849212,-0.23649405183442323564
-0.28559330579289898822,-0.24605631728876301012,-0.20387515879667134078,-0.15883446227637934567,-0.11080827017961399072,-0.06002538793841322856,-0.00707860969423014519,0.04764591792133231196
-0.25747197934098869920,-0.21499471589691301898,-0.16971534455770120875,-0.12139355345454122537,-0.06988650721604794391,-0.01543700836061135534,0.04131480371657501871,0.09995563407769451902
-0.41382837164986258083,-0.38162006934640141376,-0.34734114099258217578,-0.31079510615538480378,-0.27185888581569672695,-0.23069760333578478995,-0.18777669465546878436,-0.14339234014168880660
-0.65507325853826525730,-0.64135227842397146691,-0.62678986972205741335,-0.61127813486228954609,-0.59473860372119624618,-0.57720495664359450227,-0.55883288286303722803,-0.53971531673074735203
-0.82013308769343562510,-0.82349041889438134856,-0.82709531688530313343,-0.83092858819300352557,-0.83495995993087046561,-0.83911037656331288748,-0.84325784957426130894,-0.84731560837271624465
-0.83000514761824062404,-0.84277481239028395610,-0.85638735703033930236,-0.87087896603896186587,-0.88625268995677386474,-0.90237593370760060818,-0.91898300093379170495,-0.93589562818058702476
-0.74473879432909984022,-0.75924825463980283313,-0.77475393459448471667,-0.79130311606952463688,-0.80890616884984523072,-0.82742257101945704267,-0.84656350175494765598,-0.86613513676502429384
-0.67261681288548780255,-0.68586303981630936111,-0.70011869871543197519,-0.71541456005079606673,-0.73174781916774189749,-0.74897597043964825314,-0.76682291249700806901,-0.78509850378029388818
-0.66193906416494419087,-0.67673584579912160475,-0.69276091835134157026,-0.71003467165918054960,-0.72854066102123782311,-0.74810658964646370439,-0.76841499830839354868,-0.78924180815044386872
-0.67404455085109837853,-0.69399440615892238338,-0.71560989798181939836,-0.73892128401061119014,-0.76391050984337105501,-0.79035524716125227229,-0.81784280911720363960,-0.84608075136192428811
-0.64887751600256726725,-0.67270119935609695716,-0.69850846417433909430,-0.72634304908836100356,-0.75619241972773110216,-0.78780690031926137173,-0.82071478227215244328,-0.85458168909982046291
-0.57980096072010334218,-0.60216808955633949196,-0.62645956866672336538,-0.65271614626489515842,-0.68092732782012765913,-0.71086584922487516813,-0.74210279788740340923,-0.77433104831936228063
-0.50820778818944079003,-0.52390389612810828179,-0.54109128092663405507,-0.55978631630168818045,-0.57997154802639849791,-0.60148336781484068592,-0.62402673421549270660,-0.64738294994069767174
-0.47950398613049094454,-0.48686429692101529376,-0.49512487984220654447,-0.50427086090033967913,-0.51427405287266181322,-0.52504368934115686063,-0.53644003390859718028,-0.54834865513967656625
-0.51378355549673260239,-0.51633559026281705684,-0.51937712425710347297,-0.52288153461121467114,-0.52681923943297348512,-0.53114167252950106324,-0.53579225016296749828,-0.54071626445799148009
-0.58886324015930147091,-0.59146183112614192368,-0.59442174835961225643,-0.59772924085270440209,-0.60136456828378159756,-0.60527938612572140809,-0.60940385120671292096,-0.61368197688044601179
-0.63616310495871608577,-0.63817197448104823199,-0.64036937987109465720,-0.64274602085314891387,-0.64528421271499236678,-0.64792987263168932976,-0.65059676687490575198,-0.65322492924234965006
-0.58976732189287550678,-0.58457418739032107613,-0.57900612423513009297,-0.57301119736245043068,-0.56654363314457834022,-0.55957915034052208014,-0.55212015628892685548,-0.54416635673771884818
-0.46618330044690575731,-0.44773634989265764794,-0.42803100611334071735,-0.40692394924183361571,-0.38431007911451636749,-0.36023107632241940790,-0.33488620462182733251,-0.30839774169122141645
-0.35092097790788345790,-0.32025304870185833384,-0.28757695893899359874,-0.25265471616155543710,-0.21531886122302004716,-0.17567377207174206255,-0.13411389679342630710,-0.09087810621064514038
-0.31726714864512051140,-0.28282154679503440642,-0.24618206076915422065,-0.20706736591201005404,-0.16527910874557802390,-0.12093750715546398855,-0.07450437777080523571,-0.02625360420248157647
-0.37693505030758633900,-0.34803581264786548344,-0.31732288413616482892,-0.28453938576940718264,-0.24949931209905265583,-0.21228661147688926425,-0.17327785726480512962,-0.13268961496205619599
-0.47324151877072312411,-0.45422805471231486596,-0.43401558967890757623,-0.41241637995768010150,-0.38928833554197472822,-0.36466101934509159710,-0.33875339635354728696,-0.31168548938747420163
-0.53726469020511280483,-0.52607998677234346641,-0.51417663705974203658,-0.50143617937069218105,-0.48776480908574182394,-0.47315990772753924176,-0.45772182841750846949,-0.44150226766377342891
-0.54140643919480990753,-0.53101419510480019071,-0.51996397285179640768,-0.50816254631843504885,-0.49553892550555345142,-0.48210571455544798392,-0.46796790696153628408,-0.45318527969936928113
-0.49251402176267167210,-0.47637310048123737705,-0.45923224270647655665,-0.44097537391304408860,-0.42152410706599940937,-0.40094569334598245680,-0.37946228183913938148,-0.35720968651292872575
-0.41090870688714836723,-0.38746844974678723572,-0.36255103400844851391,-0.33600682518260710507,-0.30774323947386578171,-0.27789109929730365645,-0.24681435962731870792,-0.21474085243622093033
-0.31588894388633648180,-0.28784712336643231145,-0.25793863547959833271,-0.22600853113848473619,-0.19196943218342643611,-0.15600218262890155896,-0.11856213019753432392,-0.07994292890468808477
-0.23557812431512054063,-0.20764717125937703912,-0.17769965485252323112,-0.14561718339889961893,-0.11134524797477092506,-0.07508809278324639347,-0.03730726767631287882,0.00168590598208813794
-0.18847353084726858885,-0.16278891859449229340,-0.13508450833849930395,-0.10529133974885745983,-0.07339449829187240371,-0.03960383784431052712,-0.00434444911508384112,0.03208153672980726401
-0.15644984579930362734,-0.13001019653268100496,-0.10140673858820165032,-0.07058493181451717946,-0.03754357905658893546,-0.00250613846193993529,0.03409271681554029709,0.07193696871756986855
