F3,F4,FC5,FC6,P7,P8,T7,T8
0.38218902810541022230,0.37998157806474675002,0.37722087520650815495,0.37396352574347552222,0.37025711744745087861,0.36612341995697211816,0.36154355594111925454,0.35653758530698542728
0.15609880218757346548,0.14863772954038600993,0.14034851602927070346,0.13125569602341524700,0.12139001637670643330,0.11081609621292135004,0.09962018295822029634,0.08788653322510228683
-0.20380997166503242446,-0.21879073176800664657,-0.23488910746084581960,-0.25214079177458492698,-0.27055388017726206273,-0.29002163202576264345,-0.31032680232142789700,-0.33131126197389187960
-0.53469953191495644962,-0.55754107818556108978,-0.58176057808400827298,-0.60746667758559436123,-0.63471954899063676159,-0.66338757003043602456,-0.69314080689519563805,-0.72376212151553120933
-0.66181336722789185778,-0.69149236067616448587,-0.72284898302446953799,-0.75605691670171604191,-0.79122571653714679485,-0.82821587734638246747,-0.86662358974196307404,-0.90619353631836430107
-0.59666845767404963485,-0.63196815928067873180,-0.66934521026031434943,-0.70901809395303982964,-0.75113022665285755775,-0.79553416721086123164,-0.84177308239684622837,-0.88955892444257511631
-0.43829536846016886598,-0.47742662883465875057,-0.51907949144374376793,-0.56348273780109958686,-0.61078297345676757502,-0.66080474993084015178,-0.71303603605854837255,-0.76714547623816820021
-0.30431230745703596874,-0.34409966209740555643,-0.38666758983684212936,-0.43221678015285802665,-0.48086434242002168427,-0.53239390756989057873,-0.58624977085493246154,-0.64206010187171380643
-0.23479498258988337756,-0.27038223501035896223,-0.30855904489242869104,-0.34947265595607190924,-0.39319579600087811722,-0.43949922381425299278,-0.48785319599925386358,-0.53789399722397501780
-0.19362738304784163357,-0.22215097033722089326,-0.25275342190608590665,-0.28553233847012143842,-0.32052682610347393855,-0.35753672813977865896,-0.39612665320963957871,-0.43599255406173786920
-0.16799995045909973945,-0.19083542821359214536,-0.21529323919476414662,-0.24145253842415009826,-0.26934737916460554930,-0.29882791967189287208,-0.32956236628722607174,-0.36131842361731136837
-0.15958972672502125256,-0.18049739201797210253,-0.20288326718888927136,-0.22684257729115403501,-0.25243011129372061596,-0.27953836318402514038,-0.30789565394727475001,-0.33731519041412449944
-0.18180047840960308903,-0.20480206482297844128,-0.22952431076977203306,-0.25609463121881703707,-0.28459399411368857535,-0.31491817547223954765,-0.34677454237333793508,-0.37996598834600819883
-0.23031727953198422032,-0.25630180809944103082,-0.28436436191908159854,-0.31465372408518571534,-0.34726260884076909363,-0.38205875712738524008,-0.41868385977607130988,-0.45689740740546269659
-0.24945827761976666070,-0.27498715909722981632,-0.30265681276865269433,-0.33261240713305278982,-0.36494136465796755964,-0.39949790649729172154,-0.43590456472810173993,-0.47390757282683498852
-0.21423085930793267506,-0.23476002628703204755,-0.25705704214200497670,-0.28124681608871493488,-0.30740702356213250868,-0.33542486211016764308,-0.36499811463985692983,-0.39592492626490627394
