F3,F4,FC5,FC6,P7,P8,T7,T8
-0.11992311530770632944,-0.17382675930106258888,-0.23153400545209779082,-0.29336927306046706176,-0.35953055714838938473,-0.42971486689340249177,-0.50310576790971972549,-0.57917679932270715870
-0.17486398493454582970,-0.21650908919280165144,-0.26110772145508698294,-0.30891086299082576305,-0.36007131060429864444,-0.41435258709746325412,-0.47111964923236787639,-0.52996301218508057307
-0.24938873974921429988,-0.27981661117424744267,-0.31247515797807795535,-0.34754403478396489469,-0.38512991645770650040,-0.42504879961321173631,-0.46682139108629094881,-0.51013678187237510020
-0.31040457055665332531,-0.33769703479724993977,-0.36709199209548498688,-0.39874222119455343671,-0.43273541592210590379,-0.46889812063131552922,-0.50679471080319993259,-0.54613824630491558665
-0.34462034780704386971,-0.37778720256301806524,-0.41354878582836718248,-0.45207783786159039252,-0.49347122312305924385,-0.53751982734512315787,-0.58370938996119459130,-0.63169544133235588923
-0.36406073799247862244,-0.40382450020207344421,-0.44669581721193318824,-0.49286331814809486440,-0.54242808496574579369,-0.59513638759362719188,-0.65038271391511059960,-0.70775517204629989632
-0.37947357424669786452,-0.41986104041726801661,-0.46341112655895866368,-0.51028918985027993394,-0.56057443392215844380,-0.61399407547437967470,-0.66992990724532319735,-0.72795374457557115999
-0.39361315144275776934,-0.42847969370659594324,-0.46612002821000608765,-0.50664534064734156882,-0.55009428349898870092,-0.59620528468027500502,-0.64442737063191046776,-0.69437034823633159153
-0.39201761315670358155,-0.42045640207214485251,-0.45124294069109960326,-0.48444406605092965590,-0.52006707835451193578,-0.55786937043788231705,-0.59737248651616881023,-0.63823205767866297844
-0.38565656661273217676,-0.41351352450815853645,-0.44374648912413272583,-0.47642771805105216254,-0.51156689923434039979,-0.54891144631666621834,-0.58796152221251873904,-0.62836175941206628970
-0.40097057843433431268,-0.43478804775954477124,-0.47149520133046030068,-0.51121600769153663357,-0.55399341199864149399,-0.59953508041307657095,-0.64722733080612682155,-0.69664535889804080071
-0.42523697603126137112,-0.46368913898126412620,-0.50542506229863648493,-0.55061092529771882287,-0.59931907635126324685,-0.65123637617719987158,-0.70567660075279414755,-0.76217110575870006262
-0.43613313796333175176,-0.47069854227070351271,-0.50829001715237431824,-0.54905325319219833169,-0.59304999356920040654,-0.63999583380466207316,-0.68927328363079287676,-0.74045799253418276287
-0.43181683464706704934,-0.45628332274801886026,-0.48303509842872138780,-0.51214751274370173828,-0.54363734379379013983,-0.57727518886020423583,-0.61260142938752404351,-0.64929101449256887424
-0.41061711427484764991,-0.42622788484127122066,-0.44342078795579753514,-0.46220952852938501643,-0.48257145916150229192,-0.50432589252884219011,-0.52715157606285889536,-0.55081166159116201619
-0.36757553585237473515,-0.38098283056991677498,-0.39571725539027491347,-0.41178285374481948811,-0.42915423084651094232,-0.44767706082762892539,-0.46708329556582456332,-0.48717254689876693385
-0.30506340258027581092,-0.32454389673295669372,-0.34572823952169834394,-0.36866673272178368537,-0.39336878583102086182,-0.41967152844577487736,-0.44725065765151539310,-0.47587158779207655579
-0.23852131095455147980,-0.26838554704792766392,-0.30072128686422328059,-0.33564413631264022886,-0.37320767355062783865,-0.41320984662526366593,-0.45520107615964100489,-0.49886434335580287502
-0.19126463097087842424,-0.22834033988227164791,-0.26850253773639570776,-0.31189958671327877582,-0.35860301885629181085,-0.40836804778294788498,-0.46064323320480266011,-0.51504001010570432673
-0.16933849603012679497,-0.20510126929393251993,-0.24397206614732960817,-0.28607260325924910305,-0.33145102939497639305,-0.37984878935060734095,-0.43071553852997551681,-0.48365638589237369693
