F3,F4,FC5,FC6,P7,P8,T7,T8
-0.29053446107103109153,-0.27478717926564683038,-0.25746303718812552086,-0.23846429353914178062,-0.21773963669174770108,-0.19542769518222213865,-0.17185038343801359306,-0.14721996419494773334
-0.25008828478849776111,-0.24324098278244793425,-0.23543453438969155767,-0.22660887643127508584,-0.21672774284276699608,-0.20585330238905505396,-0.19413991438903266395,-0.18168906333041690004
-0.34594265488248027163,-0.35022978928068038140,-0.35440978149192303714,-0.35847536348619668534,-0.36241425736633359200,-0.36619584536531590846,-0.36976622797939956433,-0.37308907454263035008
-0.49709471057963644514,-0.50970471150887453060,-0.52290253710667478071,-0.53672333583178954974,-0.55117549798808485040,-0.56616059455038514336,-0.58147013325068108713,-0.59696502671929319028
-0.56842699681424391223,-0.58318882560391438474,-0.59875961972669722311,-0.61518786329535479762,-0.63248925923732679522,-0.65054801666724337839,-0.66911456392967194606,-0.68802239840523859993
-0.48306866312803353747,-0.49656538998954341535,-0.51080908089900722846,-0.52583770524178174988,-0.54165960956490000200,-0.55816365259861333570,-0.57511811570105964009,-0.59236662546935159313
-0.26874686702815570039,-0.28146111661748601795,-0.29488680399924593889,-0.30904030124806275426,-0.32391113034624269273,-0.33937848480997989675,-0.35521300300170499664,-0.37125489228472058345
-0.07622154988932547393,-0.08966822204756724757,-0.10389045924333320525,-0.11888396906538206688,-0.13461654362884897806,-0.15093871161135449799,-0.16758915190824114072,-0.18438086053800728514
-0.03988491709690258208,-0.05333153383108503454,-0.06753844169640428607,-0.08248236629514209273,-0.09811196794801063659,-0.11425612518801016304,-0.13063188471254444378,-0.14703414491120825325
-0.17999460237639000604,-0.19049725184471955064,-0.20148269242857469452,-0.21290924256673737780,-0.22471294658334242667,-0.23673348264981033950,-0.24872176701428691525,-0.26049642307889392390
-0.40755591144601466258,-0.41241344138317898027,-0.41723142162126247712,-0.42195381505506990294,-0.42651382540461363346,-0.43079707262542460411,-0.43464555038362073791,-0.43794483286215835083
-0.59197805271531545035,-0.59111795209390904926,-0.58970252732259831330,-0.58766834474444118452,-0.58495327478718084357,-0.58149929537058642204,-0.57725188190821996592,-0.57217289449881347796
-0.65629041541013066752,-0.65266285047650773876,-0.64827921913038744073,-0.64307616163930336750,-0.63699777597088469427,-0.63001842088872817005,-0.62214024507499188221,-0.61336595246984326746
-0.59912628587443383932,-0.59639521852985410977,-0.59314333434096100373,-0.58930626998703539154,-0.58482622773140890970,-0.57966968926743478452,-0.57382878383942281797,-0.56729393602201305669
-0.47378066203050761551,-0.47390517699517348271,-0.47404517777615085006,-0.47412448770363924133,-0.47406960537341313877,-0.47380945717590983168,-0.47328632825807237516,-0.47244298346929131105
-0.34312883898021750984,-0.34513166420014268487,-0.34761747790098623812,-0.35049105474266251115,-0.35365863671161845705,-0.35701760577292607213,-0.36047732833563517207,-0.36394330224866222601
-0.23464347374076729991,-0.23517866483257965360,-0.23620361826318816978,-0.23760828433461786413,-0.23928960599070966953,-0.24115603810363528403,-0.24315134917805550363,-0.24519839127036621718
-0.16280917181355322731,-0.15830914371502932680,-0.15371659846566920749,-0.14891976716917701418,-0.14382583533636167372,-0.13840657298880523762,-0.13271465989895669946,-0.12675483001873749656
-0.14680511036088322863,-0.13591142013748144790,-0.12399758716146015713,-0.11096751730746043374,-0.09675753287633864774,-0.08143281658376363974,-0.06518830061534904019,-0.04814441831561692281
-0.18605174915362782118,-0.17142563076037606318,-0.15505908603084941899,-0.13688678963586231596,-0.11688243926800288841,-0.09518526063986022800,-0.07208548076477885869,-0.04778861495308797669
-0.25093844060134506968,-0.23738791186225757790,-0.22200597010420233812,-0.20475826131776100891,-0.18564541415880939090,-0.16482181702224185660,-0.14257429354403486355,-0.11911636970297227733
-0.29177600730993497047,-0.28226730193388827050,-0.27139706073693564692,-0.25914267749444841460,-0.24550688669400463904,-0.23060452999692840348,-0.21464575496071672256,-0.19778774156425935060
-0.27774043201252385238,-0.27202653922382974416,-0.26559083731024291097,-0.25839679100919954458,-0.25042525647732033489,-0.24172976883515326363,-0.23243129271317858331,-0.22261222411978315305
-0.23217255494022859263,-0.22760926210137705228,-0.22270063471194756488,-0.21738174474471683162,-0.21160356935248209043,-0.20537702402691254688,-0.19877812581828907534,-0.19184487498942814909
