F3,F4,FC5,FC6,P7,P8,T7,T8
-0.01679378887810552973,-0.01320776585155476572,-0.00886049713689621155,-0.00380000146475777774,0.00191657024759331763,0.00818279632100298027,0.01486234800587218040,0.02184004099151290804
-0.03123038830575183139,-0.01773407737475548793,-0.00282809021717760675,0.01348557038541480305,0.03117652407966776951,0.05008862595798675016,0.06995730023325175129,0.09058052665972114725
-0.12685876911920129784,-0.10668483262683153834,-0.08465517242228483286,-0.06073444974499971755,-0.03492926632202798115,-0.00742539969151127278,0.02142751726439222348,0.05137144322565203453
-0.21664377588258640350,-0.19546650024038039750,-0.17233585741690424231,-0.14720246753060245437,-0.12006185631535898350,-0.09109998378184250289,-0.06067870515451282559,-0.02906230308798913795
-0.20361723740359680135,-0.18861589967957198555,-0.17205095949860316207,-0.15389313230523032905,-0.13414706999793357678,-0.11296358675342139943,-0.09062465952675720360,-0.06733823792835320898
-0.08405177357162801899,-0.07928087108653819604,-0.07366894283052649595,-0.06722595020082940132,-0.05997671029417588062,-0.05201490913912813069,-0.04348811952061469588,-0.03450985192902857740
0.08065624061958370783,0.07800800966079922405,0.07559600514031458718,0.07338736481003825529,0.07134728620158753420,0.06942587750515183398,0.06757091491671125827,0.06573952522336865001
0.21012126129182556733,0.20814361732980279918,0.20630456068257527202,0.20459398607824252903,0.20299489979152415819,0.20145878232394440199,0.19991325338882129370,0.19831169162845879717
0.27944121887969214368,0.28567085509924822206,0.29248538831967441087,0.29993860411224132489,0.30805608901181819048,0.31675025290691405377,0.32582176699699688660,0.33514948055947291206
0.32063120917686405154,0.33495954610736128343,0.35040871062817752213,0.36709055154122249842,0.38506839590379121629,0.40421312412860677110,0.42420091296575290762,0.44483397601611091021
0.37501508915749981465,0.38892262749346256934,0.40398354612167375333,0.42031151969521834966,0.43797189692519150617,0.45683804312986470153,0.47658988513585709423,0.49703214683583690769
0.45740047523726540257,0.46075707253223069371,0.46457884788502884499,0.46891834088448619555,0.47380501630596100204,0.47917610537448901420,0.48487823744577990270,0.49082274389187591224
0.54413797677702657740,0.53291455958524602821,0.52106711056096122192,0.50856507196018208017,0.49539101110703098740,0.48158013541361011089,0.46722307199741847095,0.45238992769945823857
0.59191264431516998901,0.57102634578440625290,0.54866411299340722696,0.52474457481952041515,0.49922464388924309153,0.47221657175146170005,0.44398813112732676833,0.41472785720985466673
0.55139733219246589435,0.53123384934864303908,0.50949051503765419024,0.48609718837734144925,0.46102133109864690264,0.43438561996431662715,0.40646376835986591791,0.37745262860159567442
0.40121117429629576945,0.39108637713159155602,0.38005563108042744735,0.36811253795666548649,0.35526323225148448426,0.34157019885761785716,0.32714491067403339564,0.31208188935079117510
0.17745380787857981120,0.17899519833160598692,0.18052426805819818401,0.18210491607988177343,0.18378339190980508278,0.18554144980843992330,0.18728817843376355246,0.18898748708974155708
-0.04284159163948885601,-0.03802288953142014816,-0.03289351848305761133,-0.02737146185492381548,-0.02140169660989188830,-0.01503224001741544115,-0.00842074076387423244,-0.00164786168026949116
-0.18414067990079333037,-0.18781670431580438363,-0.19171505486552295472,-0.19581139525278301594,-0.20008697560034899299,-0.20454257363978578521,-0.20920113299868545176,-0.21406016942577499318
-0.22627610647188897697,-0.24209350076852925726,-0.25895072953483033729,-0.27691418408326101686,-0.29602273516617350069,-0.31620531020218239915,-0.33727822060923140501,-0.35911307269045555923
-0.20415704644680957025,-0.22282892606064064189,-0.24272293193555485868,-0.26395421579090877495,-0.28659792049472965214,-0.31057253236495185877,-0.33563260762786761848,-0.36162074607106536872
-0.16720222143409407822,-0.17448408036678508815,-0.18217046519631943657,-0.19034749278882315271,-0.19908369114658513999,-0.20838351834071192070,-0.21817743949301357520,-0.22843336360111093919
-0.15484845252407122840,-0.14372908086171803932,-0.13170064055688504578,-0.11877169387798278133,-0.10497534531550921366,-0.09045112482512571161,-0.07543433311354966198,-0.06009823981319120656
-0.17346311062230493349,-0.14845001513803732229,-0.12154718853649403021,-0.09269513236094883979,-0.06189305948397712948,-0.02938389298463629784,0.00435576834573420807,0.03899409147110856344
-0.20748396221571721587,-0.17914777092210368292,-0.14871631913173127826,-0.11610831636914670240,-0.08131075384473168688,-0.04459200277290323311,-0.00649303881207152767,0.03261471258427614539
-0.24770907265042713119,-0.22364115995410160931,-0.19781196977933118708,-0.17015704191567093684,-0.14067054069362583402,-0.10958847897447250574,-0.07738082919978682417,-0.04437022945551132025
-0.28862036255312206734,-0.26825430394416410751,-0.24636445728799702404,-0.22290338181150867736,-0.19787314434158215226,-0.17148114414944079509,-0.14413177071767713233,-0.11610483486370265505
-0.31991792811876396119,-0.29657997316310141800,-0.27141929260924640976,-0.24437003446369359727,-0.21542344779112415631,-0.18480717297097926100,-0.15297583223997737734,-0.12024312037750857496
-0.32320617321567995939,-0.29117528170504214380,-0.25663136333111546961,-0.21945501874994879921,-0.17960660072785228358,-0.13737358903148039202,-0.09336147417779593061,-0.04798149494552326338
-0.27476329592967674298,-0.23603019260901436649,-0.19432418837351461693,-0.14948019866351716645,-0.10143115768636289109,-0.05050910015658924973,0.00256183125694929830,0.05729668841109554489
-0.15842219549728048245,-0.12337780458465050226,-0.08571890557915683162,-0.04529275899474542733,-0.00203716567442894158,0.04374261423726313186,0.09137857182156888802,0.14042699724296314745
0.01073662005937030609,0.03014938837448968845,0.05098530155627504362,0.07331588951207428095,0.09715964084667814971,0.12231866346228421893,0.14838324715681644461,0.17508081745301612431
0.17446973158095263612,0.17402042432414330242,0.17360841528198364681,0.17319866326761815256,0.17275160440299366926,0.17220504359386776261,0.17148133984917052208,0.17052387766957666226
0.26391308843959848662,0.25031294272585374872,0.23593188260667377620,0.22066931567437542139,0.20445183536876607167,0.18730941408928472591,0.16938558524770086500,0.15076683576558758126
0.24802799491108684649,0.23201545710260973454,0.21517356276319418718,0.19740754931007301054,0.17865363561991096097,0.15896701911862048950,0.13853232035075985218,0.11746569562592593106
0.15753748477113502235,0.14450220393468338198,0.13090896960985420883,0.11671199895075358433,0.10188553701945846086,0.08648147211620436925,0.07063644541360869500,0.05444374857457733724
