F3,F4,FC5,FC6,P7,P8,T7,T8
-0.16271104065115504778,-0.13837125758370702466,-0.11255305263447946962,-0.08511732322297445308,-0.05598232689171941945,-0.02529176758853477966,0.00657609115452960358,0.03938082791265876820
-0.05798403693834748573,-0.05280122634463079584,-0.04755553390421986965,-0.04221126916009447505,-0.03673862285346377737,-0.03112627201137145930,-0.02539028197008136312,-0.01953649861175147523
-0.07507610167550121671,-0.09096137989181726780,-0.10840446447482150749,-0.12749249806518356265,-0.14826541548894209277,-0.17056882847694362915,-0.19406192091667917587,-0.21851837367513465837
-0.17426439040039259920,-0.20165327337255106732,-0.23159071158094854392,-0.26423332823744721809,-0.29966301975668807600,-0.33765630152123599084,-0.37769306471758951060,-0.41942784996846538270
-0.25140473448376488008,-0.27377505542061253418,-0.29844812558368188915,-0.32554902097028809438,-0.35514225276304356438,-0.38704209753654167381,-0.42082435334147999528,-0.45620158451442693881
-0.24375824404295304282,-0.25155477179149721145,-0.26056418534171649215,-0.27081968951520907218,-0.28233323605123905597,-0.29502333024895127656,-0.30872861341076329733,-0.32332895392860194761
-0.15423827032732956299,-0.14987468296459716122,-0.14564199661494758864,-0.14150121355280931290,-0.13742709870928451754,-0.13344330903994283677,-0.12963308689165747856,-0.12603589587381588966
-0.04259089749740007508,-0.03731408185699447433,-0.03184564920277723615,-0.02615871567350628452,-0.02024666175001516369,-0.01418299031783094681,-0.00812381573245929585,-0.00216322294832614571
0.02442284107164948218,0.01989170013076808560,0.01498694239203972670,0.00964911945204500673,0.00382242981023255294,-0.00253857011387680943,-0.00946287062250541523,-0.01697229454228926446
0.00249026026362218810,-0.01365897481890489262,-0.03105518477850987766,-0.04984542049500915312,-0.07014079137973240619,-0.09191466584486034097,-0.11499326240904853003,-0.13927320342716389967
-0.11073342638426647566,-0.13330868715496330124,-0.15772117227709200882,-0.18415607099340067232,-0.21274170856370189231,-0.24338331633260718023,-0.27575596082955344812,-0.30965858878853819158
-0.25348458447681038175,-0.27925106020325868306,-0.30719614438598724648,-0.33750655131793350083,-0.37030045034605263421,-0.40542279415126936115,-0.44244315515008442175,-0.48108776988314566614
-0.32038116480739475822,-0.35077672045466479211,-0.38376175645455229413,-0.41952232106529535605,-0.45816354267852321680,-0.49946405484778733097,-0.54287888309289700217,-0.58805249196290343416
-0.24956801877745782292,-0.28536655940554844779,-0.32422975080829086192,-0.36634807112276879248,-0.41181911457941866583,-0.46036263563432072710,-0.51132800505014464054,-0.56428245483335837118
-0.08164705819169439105,-0.11816914167942456360,-0.15791926251049540064,-0.20107605123711813633,-0.24772510783757745179,-0.29757089544816528459,-0.34994828903303454304,-0.40440811186325154036
0.08803228198784555925,0.06117344060306362935,0.03169590633867473001,-0.00052417083445575820,-0.03554056998496834402,-0.07311654054327466901,-0.11273942805364262076,-0.15405747898059671264
0.15708452866249478230,0.14852558511009655851,0.13868726770262584935,0.12753606102467449079,0.11506741276072698921,0.10140204180607953477,0.08677058403732482161,0.07133626786931497599
0.09432414537505673380,0.10342586064449067751,0.11267128346249154214,0.12211120428817670569,0.13178689975855265026,0.14170864332521654338,0.15184235977430901587,0.16217006250231588704
0.00713417115767106709,0.02624295905756008490,0.04639909621967851228,0.06770437600294873515,0.09023058329634593699,0.11393464130125738332,0.13864755348060001094,0.16425641193080184332
0.02067372582767646599,0.04047803265835447917,0.06146622347732848962,0.08375351285516272060,0.10742452462439742999,0.13244694058315933938,0.15866040450991361621,0.18595739896386098700
0.16877683511836624741,0.18336767820900021220,0.19870967812667261754,0.21490690063327427817,0.23204333175438568437,0.25013028435894690826,0.26909259829759862859,0.28888477982226068441
0.38932649782917494452,0.39989072181480472823,0.41077505780406126101,0.42207631696773861840,0.43387784512992294550,0.44621949939682675756,0.45907997929316324282,0.47245713970556579842
0.53197844237949909463,0.54334946280641971406,0.55500733690066683668,0.56705415681600446209,0.57957347417969096171,0.59258575402480284655,0.60602932285559707459,0.61987960304264277944
0.49156810264341338490,0.50608499748650548344,0.52114707148221228739,0.53685675339937466433,0.55328782409965615585,0.57040807632346646194,0.58806350012623676005,0.60616607290715884826
0.32485101801278137845,0.34058192115181384896,0.35703650970021338917,0.37430224832753222763,0.39243389941293277401,0.41136054233923752266,0.43087478734760475962,0.45084744675977372896
0.18646659017803585146,0.20029234578451082793,0.21475007772402568418,0.22991004809553478028,0.24581360481638628301,0.26239020772167692686,0.27944888659362843164,0.29686908262305466977
0.20448958453957941095,0.21608306512629796292,0.22809472057952981383,0.24060125043433222558,0.25365531291659521029,0.26721967557101738988,0.28115524394060587010,0.29538106540841674308
0.35101008674673428445,0.36214580059768192166,0.37355943337714270225,0.38535950138801489118,0.39763234857438189973,0.41038687287641767432,0.42353532785004577299,0.43704009414116928856
0.43700865193491550409,0.44701683536630548721,0.45716101134799608241,0.46756619775461449873,0.47833961147799441971,0.48953183595743066103,0.50111291399965007809,0.51308856830851545805
0.29964199980722988625,0.30371014079576336142,0.30749610928875892313,0.31108443586008271975,0.31455859442975203644,0.31801174133593829163,0.32152435740261764430,0.32517084036689852811
-0.03314370010220511059,-0.03926561041908273320,-0.04639508218990238964,-0.05453497901874029136,-0.06366173048471203411,-0.07363527994818486189,-0.08421605555255191888,-0.09523495040461740779
-0.35274163702175725943,-0.36631304194681629793,-0.38150018013928599370,-0.39837140295940182133,-0.41694862220287504107,-0.43705888562493772076,-0.45834865933678387018,-0.48057977297023873886
-0.44848397021166686027,-0.45992869704208144688,-0.47297602052331744193,-0.48767268930924567716,-0.50402424802489353972,-0.52185970435158468561,-0.54085019910560505618,-0.56076829769765790257
-0.29567353461725442987,-0.29737044666751955013,-0.30003776880386034964,-0.30363275992443045093,-0.30809771271224656308,-0.31329895600627688523,-0.31905275606490424156,-0.32521501799657487330
-0.05130416938749102207,-0.04599445382857605263,-0.04104227768833342699,-0.03633758423495586642,-0.03177584034848741218,-0.02725697335413578351,-0.02271354229618408743,-0.01807097034656717643
0.10312123229366895738,0.10470450229463688918,0.10588918700908106496,0.10676294595870532145,0.10741514133153415300,0.10795664261362397651,0.10849708316020585663,0.10913422508342562889
0.10899192286800994667,0.09866616879826395348,0.08726754645783853237,0.07478963170434142771,0.06125697024989631978,0.04682757045147461356,0.03177916767866060394,0.01630832271647034495
