F3,F4,FC5,FC6,P7,P8,T7,T8
-0.23332289164654920754,-0.21427562076367276389,-0.19354001465769271606,-0.17113841323706602271,-0.14713256247857187109,-0.12175824020268789794,-0.09540378051648901181,-0.06836240911602711745
-0.24383637911934349929,-0.22382164697556194977,-0.20211235043077480089,-0.17871879910694010718,-0.15369451639483566741,-0.12728096315203246691,-0.09988812154785810249,-0.07181960836424911010
-0.23466169886325879967,-0.21226505622513769378,-0.18806930337270738596,-0.16205598078052033117,-0.13425821797712517158,-0.10492835757593951818,-0.07452193448821847754,-0.04336575631858555907
-0.27017030546349396491,-0.24940952759174495057,-0.22698793569588113228,-0.20288178081220659132,-0.17711752669392696879,-0.14993383590028985797,-0.12176738996476653420,-0.09292751959938672091
-0.29821695899110278738,-0.28455805541851009188,-0.26976249523608036851,-0.25383958608737949847,-0.23683309779983535703,-0.21893542671074367467,-0.20047347635912951547,-0.18168252784816169010
-0.28915968787474094492,-0.28352526480839596035,-0.27736651890857655367,-0.27073593337984397378,-0.26370121044725403081,-0.25640133492536693050,-0.24903231907353612362,-0.24174302581750661822
-0.29749382494176279668,-0.29451407003481838709,-0.29122098791527578632,-0.28768119148770343596,-0.28396888217801219412,-0.28019866306480573082,-0.27651165923579906769,-0.27302107264831432243
-0.35176742789503684383,-0.34509134156942666838,-0.33782135205645974496,-0.33000046589318871026,-0.32168664613099628991,-0.31300731133212206236,-0.30414637763697144335,-0.29524537641301623614
-0.47135647654548790131,-0.46231773950218346680,-0.45246508271222818376,-0.44182371924584279421,-0.43043924002704408993,-0.41844828927462984769,-0.40606568521161678920,-0.39345323988431385454
-0.55974744638754070358,-0.55215316280325976717,-0.54383981272095993642,-0.53483376216007083581,-0.52517904262930670267,-0.51499925497369369864,-0.50448522284773433810,-0.49378130961928007325
-0.49253541956829843818,-0.48652271278284070499,-0.48001962452982216423,-0.47304896505307036936,-0.46564818877954533560,-0.45791964944376306601,-0.45002196625317353318,-0.44207275819405500439
-0.29892353618250455671,-0.29468200479751277543,-0.29027482645098484637,-0.28571994379725201840,-0.28104605273382277097,-0.27632744481502835576,-0.27168107140284147860,-0.26718954235448560963
-0.08556284573134892435,-0.08330234205136741177,-0.08118773443099157328,-0.07924037171795290935,-0.07748701522844278489,-0.07597597016672942571,-0.07477839093321703157,-0.07394195923920662827
0.02371861018988786346,0.02389396106427924688,0.02372675674914236088,0.02317831484545184936,0.02221075465850388606,0.02078941603176489086,0.01888155210734033043,0.01646352627992468676
-0.03795356440749755172,-0.04008943364448819963,-0.04264386539520501063,-0.04568360179455210890,-0.04926847067715156570,-0.05343334393834604790,-0.05818525294325266328,-0.06353684469947576408
-0.23340440135188678106,-0.23618112180905578845,-0.23924049232554006617,-0.24267060440205762140,-0.24655143204745635921,-0.25093722954846292561,-0.25584735016950810316,-0.26131031992935488395
