F3,F4,FC5,FC6,P7,P8,T7,T8
0.56486741071875246067,0.57706181929124045205,0.59045801545947129707,0.60516095362166777427,0.62125061842075146590,0.63870815192027252660,0.65741430526187705219,0.67729065149824452252
0.63191133865397608460,0.65085504908053126716,0.67136782587383336818,0.69355931570453199786,0.71749708133117073849,0.74307922111673330168,0.77003468367017091634,0.79818150181865099579
0.58695424166284793088,0.60723674290183105029,0.62895917359907205224,0.65221907347961138868,0.67706656597041336987,0.70336115821401357096,0.73077080947802475208,0.75907526417187420886
0.40815600099780968701,0.42434357513994963584,0.44154607563218822852,0.45984129006922591643,0.47926658671190547345,0.49969804062982203785,0.52084759714541706277,0.54252874021914465619
0.18625122239720040551,0.19662010705283017309,0.20765482542934540766,0.21942432302083383910,0.23196857812226504003,0.24521340903749913598,0.25896673578309159502,0.27310996592211178591
0.09544485187822980554,0.10263295489682425221,0.11040697687274349248,0.11884121713951632804,0.12798630522884921201,0.13780039581450378994,0.14814575866134069293,0.15894267732981293140
0.22836722771612172345,0.23700041240357072603,0.24643776916208351424,0.25675842483223687562,0.26801247221244728358,0.28013431592233350997,0.29294210979595780575,0.30632522465812900281
0.46069749647793833969,0.47255094888804155540,0.48546330092357181663,0.49949946306218584446,0.51468741279323249049,0.53090425139087715767,0.54788043001071340399,0.56544027755594228335
0.57490525585036822420,0.58772317608183155535,0.60162960672753085234,0.61665825659172457396,0.63280551429545894848,0.64991214447838752122,0.66767163820067687574,0.68587551841092664340
0.46598187705091315136,0.47676083177950867587,0.48844914253309051899,0.50105530602931602768,0.51455848621799538112,0.52881333331891233751,0.54355943145737839473,0.55861411495390977944
0.23511349552309832034,0.24356253600666905035,0.25275476758259224352,0.26269957023560686071,0.27338511429716483292,0.28470916737410478792,0.29648636747101819733,0.30858476944314905399
0.09904073419806834477,0.10923980382484109464,0.12036786356548515031,0.13246494692198523824,0.14554644345386980042,0.15952519141362725419,0.17421647995866981762,0.18949195523744169489
0.16048949027882777885,0.17802594975810354105,0.19717120625855286131,0.21800792786280492885,0.24057597915238942976,0.26473855801441648072,0.29018904800144862399,0.31671710916823381243
0.33157292946302796555,0.35888750718666001527,0.38871756652573274948,0.42117905501892705100,0.45632044426180284891,0.49391039065984276846,0.53345060711673697451,0.57459721610801994807
0.46171606048344154827,0.49636098193365529863,0.53415182287940288219,0.57522312549951293281,0.61962308909284447012,0.66704116007368619012,0.71682546066949826002,0.76852533037582393405
0.46742807677160030932,0.50253859913722154218,0.54069743195968900107,0.58203974395026913946,0.62661318966245482809,0.67410328584041412370,0.72384853626131984150,0.77539439212049832140
0.39238556034562999120,0.42017421895947792976,0.45014772092674520954,0.48242059281517180036,0.51703875855224701308,0.55376756606780697112,0.59209812140470940989,0.63168649811303512198
0.35365064650913496935,0.36938018401772559907,0.38605238914200229461,0.40374210092863327404,0.42248529529693990003,0.44216325689652719033,0.46249902609348414462,0.48331382329922423224
0.42881466472508750210,0.43138382882946690877,0.43373474506020121000,0.43588592540156934074,0.43784689321752978675,0.43959567967895768481,0.44107064969487252970,0.44224284165225113963
0.58302203018056786288,0.57601461512123064423,0.56817142800899866906,0.55945879352160887699,0.54985320493446343537,0.53937497435659909062,0.52808322452193745544,0.51602853834517181664
0.68156954496857724557,0.67372079323359779224,0.66529606451882405960,0.65625000879040595869,0.64654640383349026855,0.63618401888148390366,0.62519951219021252520,0.61362201195997556624
0.62623875156647890172,0.62632217290212521821,0.62677287744395060454,0.62758034109934057732,0.62872433611850209179,0.63013937821545740192,0.63172514226909037838,0.63341119373969800854
0.45981142485334347558,0.47065133890782584469,0.48284711548547126769,0.49643378013851829911,0.51141406034700664929,0.52765175979191392130,0.54488644412794728922,0.56293360474362441614
