F3,F4,FC5,FC6,P7,P8,T7,T8
-0.32484598056029023727,-0.34293321761350292753,-0.36263970620994701033,-0.38404653311578762498,-0.40719612901762258783,-0.43197154117113212290,-0.45810226235177520238,-0.48539798880899087674
-0.28845880218751229762,-0.30739148273126104538,-0.32793390980577435956,-0.35016124390862402027,-0.37410941284105919680,-0.39965245091640905217,-0.42650815731345415038,-0.45447684628431711529
-0.29430038374690986602,-0.30940145910091948478,-0.32575745298023522922,-0.34341847397206981540,-0.36240542333956327070,-0.38261789824986319752,-0.40383920380574678255,-0.42591272516630013234
-0.31880344083776479547,-0.32824473841600021462,-0.33845143010193479149,-0.34944877908829258262,-0.36124694134816298652,-0.37379274201677098466,-0.38697274172261997283,-0.40070065369536900235
-0.32466601993823507311,-0.33205550937007766166,-0.33998845127793803078,-0.34849024447581156139,-0.35757663329791194995,-0.36722392183753660433,-0.37736906465673403233,-0.38796261068423859575
-0.30912817847078749578,-0.32021523993157763321,-0.33207713785463155443,-0.34477118556333163912,-0.35833569461258113487,-0.37273377205882457508,-0.38785068720988152835,-0.40360694121117840494
-0.29618530252263058911,-0.31362035136223431753,-0.33231261341722029279,-0.35236661434354349387,-0.37384998984083150919,-0.39668445152812159549,-0.42064158415263636082,-0.44557146565132138560
-0.29811724399525335594,-0.31844724019939435466,-0.34030787404312878852,-0.36383034447277468049,-0.38909756338512585527,-0.41600091174307229913,-0.44423620450255568715,-0.47360764468846994202
-0.29855542241778409984,-0.31553340976221139202,-0.33387797429118926118,-0.35370814373211162396,-0.37509818901206687380,-0.39794423994400596190,-0.42196206261974505969,-0.44697120621489389025
-0.28592741221676848395,-0.29634223841500545449,-0.30773024653402070161,-0.32017593060624471857,-0.33373199555665078453,-0.34832375412243998802,-0.36374950001223932405,-0.37988288143541287800
-0.26098884546879663748,-0.26757872874433735744,-0.27495006851271103221,-0.28316143238936070103,-0.29224824180153918807,-0.30215150601310769574,-0.31272108838494466765,-0.32386167863966724978
-0.22792858738822832643,-0.23688735571303187744,-0.24688141070740554639,-0.25797222379109852053,-0.27019335102487912481,-0.28346296221545425054,-0.29758976291350647259,-0.31244693406041645911
-0.20301843482213621783,-0.21823692866231989007,-0.23500067148094669345,-0.25339642700333797620,-0.27346916286629036064,-0.29509151271449929332,-0.31797124060058928885,-0.34191160683345389604
-0.20048556058753516651,-0.22170349824371810010,-0.24492793439686016965,-0.27027321617460120518,-0.29779769690142404714,-0.32732982768635993098,-0.35847623914235660081,-0.39097217557944280442
-0.21937328191436111791,-0.24454148520905369391,-0.27204547526734157437,-0.30201657549667487723,-0.33451926208840515597,-0.36934361769305623646,-0.40601476927256058280,-0.44421346042624820782
-0.25184623372517672690,-0.27924561759334226574,-0.30926232678231624362,-0.34203306799101113045,-0.37761988859314332689,-0.41577687828985449014,-0.45596315745307736123,-0.49781356960184397487
-0.28619155971623300161,-0.31578321674231152327,-0.34834129144836445402,-0.38400721015067607045,-0.42284052421191459237,-0.46456084033500255615,-0.50856570262391231907,-0.55444505459452075868
-0.31067297241554853171,-0.34265751362732516094,-0.37792732182377863914,-0.41663421296740182909,-0.45884213323717210065,-0.50424912175384395407,-0.55220821310282686145,-0.60227665724402934533
-0.32202812589230683793,-0.35487259691691652730,-0.39103680909414501032,-0.43068244939891670020,-0.47388271362246081608,-0.52034335516734453453,-0.56942194238414178820,-0.62067966351755154975
-0.31919216686494739088,-0.35156051530176107844,-0.38702069958856083476,-0.42574147126219125115,-0.46780685716084074999,-0.51295191246700422294,-0.56057638378911800459,-0.61027392556370096965
-0.29469333787205403974,-0.32649506924638821426,-0.36110098084881808722,-0.39868605834787490538,-0.43934467987187691973,-0.48284272623770474464,-0.52862464916282880800,-0.57631920567372174613
-0.25312498609861261434,-0.28447432680902046132,-0.31840495496328258263,-0.35510035195472650082,-0.39466628638818596064,-0.43689512155155890705,-0.48126729423800235219,-0.52744066060646432881
-0.22321409443070353018,-0.25499651912866599934,-0.28934962005178976874,-0.32647182921748862938,-0.36648350426465753360,-0.40919212119446435327,-0.45409090133734097972,-0.50084946261537210965
-0.22689736320002648617,-0.26126906233636254528,-0.29853463351142267568,-0.33891187667071376310,-0.38253426729172390619,-0.42919653009751718153,-0.47835484531678179598,-0.52965291399161895658
-0.24618254198615377448,-0.28447016776659006521,-0.32616250562470666674,-0.37148920812263691582,-0.42058576417368581657,-0.47320600389754075010,-0.52872777595793540861,-0.58673673833735562333
-0.23190578607522110977,-0.27180567620781143079,-0.31539469160656641300,-0.36288904037918096046,-0.41440595575941219231,-0.46965740062315020076,-0.52796227811411833297,-0.58885952248659401143
-0.15213795942936989003,-0.18939977291121767866,-0.23015180638356566578,-0.27457457381563810106,-0.32275486830781896508,-0.37439285671589528359,-0.42881775782958847509,-0.48557113961769904353
-0.03056137417803821490,-0.06189222590936757640,-0.09608693256752709466,-0.13329233630771064600,-0.17357508034330151880,-0.21667119581893090619,-0.26199891303603906056,-0.30916234181847684903
0.07253909678563290331,0.04995236464698437490,0.02540651984868903812,-0.00122273367499120805,-0.02999953380109314852,-0.06074319956132467890,-0.09303315106898865650,-0.12659106141304202198
0.11221804982784419624,0.10019179257676870398,0.08715455755655579506,0.07300176354378082322,0.05766504623205125080,0.04121907096211976929,0.02388441597723650958,0.00579516769938038905
