F3,F4,FC5,FC6,P7,P8,T7,T8
0.23838116534029651916,0.22015483973013239005,0.20089356992061252472,0.18046688060437218737,0.15877949292624757294,0.13586942230503437634,0.11192153157686772491,0.08704834107073383676
0.14135405179127527586,0.13474359961801896102,0.12804316224039102856,0.12117859150295291759,0.11407826046111907425,0.10667062093581443361,0.09890053166321643996,0.09072246325220464924
0.03366614662152400683,0.03512642955889400120,0.03715907414413865267,0.03972838697583859491,0.04278201620272285843,0.04618948539967117350,0.04975999932888427318,0.05335625959118324435
-0.01076468341220247239,-0.00992683433563169848,-0.00857981439725989670,-0.00675858420914057095,-0.00450932485071857229,-0.00193351243935335261,0.00082825337874205826,0.00367058604576939477
0.04513446512683230022,0.03908766628586000241,0.03293409525647677388,0.02661455345353542709,0.02007917082850847051,0.01330817442302503588,0.00632377065945487465,-0.00086967701649449394
0.16949359906090999406,0.15897561960744774345,0.14786831189390370334,0.13610306465596688774,0.12363238772861891157,0.11048956212912175445,0.09679549860251020210,0.08262535437280835171
0.31700439211798053796,0.30934888577393609976,0.30115974157770830644,0.29239564926116795585,0.28302673093722574560,0.27306775210753680971,0.26258056356812070620,0.25160925236202924538
0.43948861947100131831,0.43999759550641365236,0.44046101181995672702,0.44088746116878718695,0.44127326626981272506,0.44156583581637542935,0.44166326234839864417,0.44150833878062739624
0.50581126203750903514,0.51295038773132395349,0.52049324590477585861,0.52848446266967741280,0.53693829925121494551,0.54574778040994254003,0.55468345531102702939,0.56360659004958424401
0.53051113859665177674,0.53662161558135745842,0.54308433243448395178,0.54993681150402562441,0.55718954281867172362,0.56474474881410452465,0.57239576053092966479,0.58001741681741114665
0.55950695612921452771,0.55811357502501768302,0.55655311152908915062,0.55482290691180558007,0.55291403036845854224,0.55079240088365410966,0.54839877450129725922,0.54570248946336896712
0.61216839135443645858,0.60504308393079286876,0.59732376777818652069,0.58898109558929390150,0.57999560107173031565,0.57038814097507772871,0.56021911802822210724,0.54953605644602265823
0.65423460782334430519,0.65012158317035362298,0.64560510962243555788,0.64068006806594501867,0.63534484425143555875,0.62961387249750799810,0.62351471035685157585,0.61707530237688545949
0.61459011853622635968,0.62305560506067669824,0.63205101282153830500,0.64164827139840452386,0.65189246427995850564,0.66272397165589802537,0.67397348239331933417,0.68554174745655704903
0.47501201573005819023,0.50067669160024397268,0.52820954210305270937,0.55778381645408980916,0.58950459628704321435,0.62320678665969320154,0.65844906336542097236,0.69495404839339924852
0.33484455478080316082,0.37298124529229098600,0.41397689711100005283,0.45808109138056579690,0.50544571844822372420,0.55583442622642265096,0.60861567871905053462,0.66338749618645387329
0.27803234178713587266,0.31849762979379819816,0.36201688202840320852,0.40886157282590473994,0.45920021062816440693,0.51279274492445303668,0.56898247397689549754,0.62735232441213462096
0.28698332469466897310,0.32213621930353830702,0.35995578607095518597,0.40068976189367078167,0.44449546309308057834,0.49117240887146429440,0.54015398437232786666,0.59108340621644317459
0.31729178463228052687,0.34332303341792508311,0.37139360398239285033,0.40169491633409837306,0.43434971323800014575,0.46920876523341842335,0.50584511081808980482,0.54399116367362609914
0.33318514787340219874,0.35060557708958806078,0.36954861936874033868,0.39013568743366122682,0.41244132506481612221,0.43635169425711894942,0.46156495945976744322,0.48788712744749657135
0.33815061156506115436,0.35117731046507993931,0.36555926355340379041,0.38135833403651742124,0.39860252387430689103,0.41717816177551764190,0.43683845089599704359,0.45741257109995608898
0.36410011606052128386,0.37599879842304595456,0.38930850909813169425,0.40404408479486597638,0.42019199742775203976,0.43761337379664183578,0.45606082516066448473,0.47534920121450946473
0.39827297005523337736,0.40955740352016001271,0.42229556391845546326,0.43646242576686389292,0.45200845600265643354,0.46876960342630058509,0.48649080542139355732,0.50497025612641521786
0.40563063903646773278,0.41366626801209122055,0.42294256829218407345,0.43339684219165669488,0.44495082547699793540,0.45744533185494212768,0.47066722805681732167,0.48443639578378233645
0.37098322113129966748,0.37191689903376484727,0.37355381667013137781,0.37579419183426326923,0.37853923520023402549,0.38167596771651729481,0.38510429828010045439,0.38871917448485815427
0.30466095431432910212,0.29878142597939932879,0.29306398343604012080,0.28739018062856935831,0.28165719773521274982,0.27580896857657760668,0.26986061003226774480,0.26378866516368704165
0.25640111546187405178,0.24881824612565328625,0.24120780396821014935,0.23346352326852926051,0.22549664879890074509,0.21727552325017257528,0.20884615642847045858,0.20021291580863448401
0.25756425632204954512,0.25546642838949301657,0.25367289795369107885,0.25211710652002239375,0.25073508964089885609,0.24946182753677006994,0.24824889237082675697,0.24704355664048191499
0.26777710573376251046,0.27706396052828879961,0.28743825589516741603,0.29889340667976693755,0.31139722258221230744,0.32480371398447233089,0.33886927421439810848,0.35341444289128565170
0.23556767275127657446,0.25710776948891322924,0.28061580633844906973,0.30614741266920508789,0.33370340409979470930,0.36305353704995496633,0.39375195962490522339,0.42548592319542127838
0.16628957412093736679,0.19574182001922788010,0.22774074346377604083,0.26238667027293816059,0.29970762041804410725,0.33943088838213303360,0.38099728525124271217,0.42401931541745169207
0.11689619782459614861,0.14733741305540096200,0.18037114121865421845,0.21611541737426556709,0.25461604730798453877,0.29562035774514378028,0.33858855324729036917,0.38314780140508025719
0.13597925891986492597,0.16237640203067915667,0.19099018440397666496,0.22193859294662543480,0.25527922380746703723,0.29082210064962543683,0.32813618866725763334,0.36692540542154855610
0.21915903618827428656,0.24155498678765399689,0.26573758388547663589,0.29183072750277821994,0.31990727447163341823,0.34983438876551847807,0.38127371537514637145,0.41399932135838507508
0.31742446357719283911,0.33905104332589119931,0.36225906026286908146,0.38719156373042296071,0.41393909313904736491,0.44238436690609717061,0.47219683743267232279,0.50316615760944272129
0.36236867089047797297,0.38599539984187647423,0.41127774312486259367,0.43837643114957630663,0.46739051899705935655,0.49817552136133952390,0.53033623526772166734,0.56362560953142226694
0.33319410693619166963,0.35795031107415004046,0.38449297068418752943,0.41297864036117964970,0.44349695355994089851,0.47587100435591461745,0.50965301757846570574,0.54455958820058880665
0.29180685880872730964,0.31357192812915885005,0.33702679257888473741,0.36229399445859999940,0.38943720452763447293,0.41828255874795056135,0.44841940728536827665,0.47958148678674522580
0.30778583101314499482,0.32331497860979269143,0.34017141817817775351,0.35843441762399952388,0.37814244401132407480,0.39916704830603605414,0.42121675796018370752,0.44409743420719671736
0.39930109244255690415,0.40744062752269044614,0.41635219931257977377,0.42608883826690463481,0.43668313520953466744,0.44808425627163561700,0.46015962827399758961,0.47282119381488862953
0.51744438250242241750,0.51731947437421399449,0.51726150744053422947,0.51731430236841757786,0.51752143273111150812,0.51792894700707536870,0.51858047082040714670,0.51951350569677867686
0.57652620573294244277,0.56593023915323803497,0.55455442514812369748,0.54242480682096771982,0.52959042407194401036,0.51620082300777980766,0.50249505941700933764,0.48865046185728167050
0.54024442734709299252,0.51653510434714000610,0.49110710100663007571,0.46393714165935884264,0.43505368373027114570,0.40470263797317457266,0.37333514920819954597,0.34127368188926254788
0.44598462195675836472,0.40995524322838045039,0.37141619170191420007,0.33027362186501180163,0.28651257997938001099,0.24044247187142839262,0.19268899902005212632,0.14368720660847134063
0.37563395229504958905,0.33228548856381223686,0.28601301958517627577,0.23665969139586318093,0.18416380668320248004,0.12884920572443131492,0.07142382595638800680,0.01236943675231949764
0.38672611900591541412,0.34167401285284493273,0.29364374307396418073,0.24243736745143798506,0.18795671651400336355,0.13050353393100469490,0.07078412751643171907,0.00927009328838288883
0.44331951022079851832,0.40046443277050952636,0.35481756316349938318,0.30616365545172369300,0.25438407647630767450,0.19974428728623253027,0.14290271029122414426,0.08429109011616650604
