F3,F4,FC5,FC6,P7,P8,T7,T8
-0.26445652535717112386,-0.30329197998664803038,-0.34486550386633024745,-0.38929794666212197418,-0.43663114993407620146,-0.48658364295452904980,-0.53855597490303241948,-0.59212866287225807138
-0.32746039551425598635,-0.37533114461121058758,-0.42669947859267037815,-0.48171908371943916727,-0.54044249167396674061,-0.60250730079957981467,-0.66714514172851702156,-0.73382029239810186994
-0.38332389506545844204,-0.43052737534255769436,-0.48128348189515018918,-0.53572664129911684583,-0.59388994551787632759,-0.65538776879017845989,-0.71942944364620720066,-0.78545987604991529540
-0.40021318308875841741,-0.43640253518642591057,-0.47540725793375265829,-0.51729373828177593886,-0.56205109992084045789,-0.60934422614675176622,-0.65853134540803992536,-0.70915296079549527963
-0.30921743490517833441,-0.33028477695461327945,-0.35305284712198875541,-0.37751228339249726096,-0.40361112252502540088,-0.43111255757483601947,-0.45961300155360695907,-0.48881162369218605912
-0.07176518882570344371,-0.08136068506816976353,-0.09173600058169299742,-0.10283904810566805998,-0.11460241426559242273,-0.12688601833102319816,-0.13949173027613254172,-0.15225973284868227209
0.23685895180323587872,0.23095903699210573734,0.22463009263293998163,0.21792427614569764849,0.21089904831141675912,0.20364127549114199867,0.19625701236593331989,0.18884010967453560004
0.47714801749085106186,0.46877689286064327945,0.45978141272645622895,0.45019369621399113468,0.44005541374276652133,0.42945393556029276549,0.41851332978836369714,0.40733902921433623456
0.56927714449100375038,0.55792024222211833440,0.54559982884599766972,0.53234058227003988595,0.51818319179375949002,0.50324209749481463305,0.48769324948166520306,0.47168108890249754728
0.55066059526389754541,0.54107649459516227175,0.53050324033389240075,0.51899073579585097704,0.50660152924500656546,0.49346190005260393008,0.47974400665695099422,0.46559619161324489189
0.52708986297734150561,0.52380383713380807009,0.51987160790862863013,0.51539071686179960263,0.51045745855146051895,0.50517911087610611887,0.49965106653176927232,0.49397625183618948386
0.56077201212168192868,0.56534734772994577057,0.56978630440304067761,0.57423841382663232125,0.57883277605914362773,0.58363438072792295230,0.58861799738031561624,0.59381121821648552572
0.63377596762137300423,0.64535343146799484249,0.65728706501873535029,0.66976962831545749921,0.68295429784078054425,0.69685402964889320288,0.71131414387783853392,0.72628038201261391205
0.69685470721308195863,0.71253332562310489617,0.72891133365099636254,0.74620102318899050875,0.76456221724132611417,0.78396187058236577183,0.80414811062593727353,0.82500320577042351999
0.69492114591699138959,0.71320021778352382658,0.73247517729573363710,0.75296241115349493711,0.77481761067568943879,0.79796821687367536224,0.82209114237358582589,0.84701857142791192601
0.58245522109423664148,0.60433488254625289393,0.62758832758501781335,0.65244380263160872691,0.67905944917845917352,0.70732529669279664564,0.73684417422538650566,0.76739595299784013616
0.35751855599066317826,0.38418191370722926115,0.41261602649585743530,0.44307883603838243980,0.47574595526535312651,0.51047569092185129946,0.54679006220653758596,0.58441626727129425412
0.08464560011921362648,0.11657992441986020360,0.15063396489802463596,0.18710694727779353386,0.22620194015555369904,0.26775090356443520534,0.31119292483709876107,0.35620523549554433673
-0.14237083610083747787,-0.10734273064231615591,-0.07003053648065273029,-0.03011009514172120066,0.01263804379068422801,0.05802935783037543871,0.10545115455256215409,0.15455058865800735957
-0.28347217920172368411,-0.25014682568883406244,-0.21469135315783993700,-0.17679774633686975993,-0.13625918539335390989,-0.09325928908272188012,-0.04839560290161924044,-0.00201165168976639736
-0.36802112590273011739,-0.34121906284772235418,-0.31272611296829561089,-0.28229142197404960557,-0.24974947069667410848,-0.21526446030336662818,-0.17934934248585948646,-0.14229810807039380838
-0.43880207347767941073,-0.42234509694597055507,-0.40483448377184522160,-0.38610381469200899529,-0.36604663913214563475,-0.34478900214787105982,-0.32270122207672952142,-0.29999316069557485642
-0.51436422515095758801,-0.50943560530957276988,-0.50412180245502979936,-0.49834078407327964122,-0.49204276445093114711,-0.48530371904934233029,-0.47832961169226773102,-0.47123137198303000073
-0.58669382547755088986,-0.59173575912665432597,-0.59696155054101052162,-0.60234874026603713038,-0.60788386484469314475,-0.61358847928913295977,-0.61951853169810566779,-0.62569094443851291931
-0.64048234550227622908,-0.65296772084625165355,-0.66613909264919135556,-0.68000269454922013246,-0.69455683908589926912,-0.70976632350286039674,-0.72556192825344201225,-0.74187624300529242394
-0.67166000502970213404,-0.68810109289560428270,-0.70564432141799882103,-0.72429729023104372221,-0.74405045403171388152,-0.76482022110806580084,-0.78645349369477657309,-0.80882042710406121255
-0.68250096700638329672,-0.69931159577830459551,-0.71747262465976213708,-0.73697950353889940533,-0.75780847342023915925,-0.77984938944799042648,-0.80291680903906070821,-0.82685239203450688894
-0.67235725591039308124,-0.68684011038280301520,-0.70268432507208045124,-0.71987335757313719586,-0.73837454239425814873,-0.75807905716934198548,-0.77881706937260408719,-0.80043817652601823021
-0.63918603229326931281,-0.64850722909782698711,-0.65886535319490791007,-0.67022822069484910834,-0.68255688639913203453,-0.69577421947636208799,-0.70978024246591875368,-0.72447377732012052665
-0.57725677262390118205,-0.57932836229045459042,-0.58184565776597851894,-0.58475074895511869322,-0.58799394591969822432,-0.59154924369560613062,-0.59542753827479644180,-0.59960614127999989353
-0.47192943757193794863,-0.46824466429255623412,-0.46449368432839033272,-0.46059410302857967112,-0.45648449533835278036,-0.45217971398224565682,-0.44778205111762747759,-0.44333283747326146518
-0.31501408720385104534,-0.31027482292213165449,-0.30534977072395880215,-0.30015118520329048257,-0.29461463705145474190,-0.28876173876431721066,-0.28271057690852646749,-0.27651395065052264410
