F3,F4,FC5,FC6,P7,P8,T7,T8
-0.45013808160309898287,-0.46314189620726059493,-0.47733339659237333796,-0.49277445184011947621,-0.50950329407295491535,-0.52746083473092120197,-0.54649399252995778387,-0.56649095820393513545
-0.37328933047568463310,-0.38841534502232388792,-0.40481965117258483788,-0.42259579219605775124,-0.44180457623867369632,-0.46237556562979797992,-0.48410674926721319888,-0.50686257997093697725
-0.20852637692043488049,-0.22260379510094960298,-0.23783338382092059082,-0.25432851559847119427,-0.27216913625575783753,-0.29130417256776724999,-0.31154716935336157491,-0.33278153596836262951
-0.02959552579048308277,-0.04089268278398994205,-0.05314854066867651106,-0.06648370991522278839,-0.08099059829622834439,-0.09665366917287221415,-0.11334248038980504480,-0.13098288370823735205
0.05794088130892324773,0.04975980315651236385,0.04078542701876351761,0.03090511587627734619,0.02002657366159669994,0.00813367491639206339,-0.00470665763736765556,-0.01846238180756172229
-0.00136035221459324162,-0.00641624309371837797,-0.01208706390177104358,-0.01846230077002596753,-0.02561962421897809664,-0.03359352813176040564,-0.04237041089400647026,-0.05195008512534392275
-0.17846015854901031705,-0.18046531302673649022,-0.18284901086912880297,-0.18566779242969078112,-0.18897437394913169095,-0.19280873449276028642,-0.19719549011128809091,-0.20215564562948185046
-0.34357767795716359638,-0.34148870977182271824,-0.33939215396856059481,-0.33730686659632541646,-0.33525805976654954321,-0.33329832841873513471,-0.33150590187320894131,-0.32993503240908750307
-0.39545987534183746348,-0.38886826631624726858,-0.38181513925718069125,-0.37429009919028793929,-0.36630048074308435568,-0.35792752283592133011,-0.34932318276637608356,-0.34059126228301200845
-0.34614461886454339634,-0.33808867113956408978,-0.32935828640138498091,-0.31994194106118517551,-0.30985040154325638184,-0.29918867503926721563,-0.28814968921945893765,-0.27686730633033096449
-0.28876910778920272804,-0.28514241423235348050,-0.28110971311212823442,-0.27669811362888113715,-0.27194727760243253556,-0.26695441919666573760,-0.26186421656782610246,-0.25678291871106412314
-0.32178383133005628025,-0.32784605267360483749,-0.33420039696725661882,-0.34094205243519326576,-0.34815530107286785100,-0.35588977238488672672,-0.36414709827461794189,-0.37294368100195801619
