F3,F4,FC5,FC6,P7,P8,T7,T8
0.44045751393450766065,0.46721028812624959548,0.49617495783316961644,0.52756887340771174699,0.56154080087352808981,0.59796933041308664158,0.63645575312447122407,0.67675237194190396295
0.82713053726431207124,0.88090156926151452765,0.93853497826820331262,1.00043501659241140800,1.06687510998984524946,1.13761760575100612236,1.21189164154726936040,1.28922030825767564011
0.96513459850070981716,1.03642408769642302424,1.11268528822359846764,1.19442016884471424731,1.28196087999126162593,1.37497493115083257997,1.47243729192951500195,1.57370700050715872642
0.73941439785731266632,0.80884337207756928922,0.88326419617786056104,0.96312715219247913012,1.04871878511416039004,1.13967925799136171605,1.23498346622676669071,1.33397660185720035031
0.29448232661900142215,0.34647081819654068635,0.40259978373228644255,0.46316369623931291644,0.52833403303038695142,0.59778746293648854504,0.67070587943734516490,0.74654770694856609214
-0.10770693782718875064,-0.07486538349474457232,-0.03884980969247539551,0.00048131896807645976,0.04318926743222662595,0.08900094946138649432,0.13732682526158956904,0.18775648714206416567
-0.27144664029392462368,-0.24852176876345202783,-0.22297049660412956995,-0.19472041815972204737,-0.16375914142496028614,-0.13033163277492090804,-0.09491510664368753292,-0.05785159373386981191
-0.20884949847592831906,-0.18519669114079068128,-0.15904966234739006947,-0.13031369704029305279,-0.09895743416968941220,-0.06521638862690437577,-0.02957389266203492434,0.00763312005171304028
-0.07872130357186653271,-0.05085916152113913180,-0.02058683062102335815,0.01224976865392082490,0.04773196128532505855,0.08564498604498323175,0.12548359505391540325,0.16691283255955585707
0.05703589982530327812,0.08879323930129266740,0.12286943628406317430,0.15947798509363181330,0.19875250297994509485,0.24051064681812125978,0.28424603177025570266,0.32963846771224625254
0.19151369712681717838,0.22997777471325925314,0.27096747433629486679,0.31475635782214461678,0.36152680089903110883,0.41110626431252472734,0.46294875353589926004,0.51671681387988255274
0.30526011778779821304,0.35672739645694123700,0.41142793492899976115,0.46970957901168869375,0.53180571909536633601,0.59750571514362660341,0.66612849968185172678,0.73724952967869650244
0.39777510440382402024,0.46564212476608324298,0.53772596652682946861,0.61445579347081069610,0.69611507280209294901,0.78242065830828799733,0.87249043500025769138,0.96576624050578296909
0.40099613276674306306,0.47549049388624159418,0.55463138281707002886,0.63887106782072877742,0.72850386213254059165,0.82320798028715369554,0.92201277537595571765,1.02429818254517446263
0.22729165521974714625,0.28628418727211318862,0.34902193560931099592,0.41585361535718196047,0.48700443367698065256,0.56221631968933749590,0.64072436565422152821,0.72203552758449718318
-0.10887740416644405006,-0.08449853641452298447,-0.05845283355657857755,-0.03060900284887050141,-0.00088236711311321227,0.03062726307104964713,0.06362926227929803502,0.09792853691072972433
-0.46294348945807617390,-0.47257159267390319579,-0.48259720094318225847,-0.49310779488167649776,-0.50416022273722282954,-0.51569552923466155381,-0.52752835194213143488,-0.53955619040187208224
-0.60244444590229151437,-0.62245119779401059112,-0.64350440518479534724,-0.66576616213971850922,-0.68934276426562890450,-0.71412711062483358315,-0.73978244808125970255,-0.76611376161571476118
-0.40818319489885629414,-0.40991133897637799244,-0.41166896587097362437,-0.41350230842448781887,-0.41544195196428623795,-0.41745996111080424518,-0.41946452656734573017,-0.42141266256471104912
-0.03019610603441519672,-0.00233644005596318370,0.02710056900942174260,0.05827064736505913750,0.09127823894758640977,0.12602958396444591260,0.16221791042490610324,0.19964402113451201748
0.24473221189805530185,0.29101631553441975608,0.33983783431460629076,0.39148283607400163886,0.44614347869294534998,0.50365086582169382723,0.56344640726594186209,0.62518019923889900369
0.24247864076808084421,0.28521444964552417067,0.33029317255488177540,0.37797874237399564645,0.42844717530743692269,0.48153607368132850253,0.53671844890319553301,0.59366453212278469387
0.01998011924530470815,0.04292020279129356297,0.06720328828083736716,0.09295804756502144828,0.12026717024756153340,0.14903411858871265516,0.17897245216832688430,0.20989733598805726533
-0.23048318408911044886,-0.22773290471911364352,-0.22463982470866777907,-0.22121341878571129658,-0.21746547646170819035,-0.21342119935404552100,-0.20911382776753048574,-0.20457621456313840325
-0.34907272816899770351,-0.35329858558422572168,-0.35752119644752539118,-0.36179570931770349551,-0.36616384663558276813,-0.37062061404116081187,-0.37510369040119923012,-0.37958816292290836758
-0.27044807054816083491,-0.26666845859859461543,-0.26247832476448484940,-0.25787194747584701870,-0.25284723845006218390,-0.24741954883163927437,-0.24161816295001331545,-0.23547165509329906485
-0.07137160596524902423,-0.05466377785106672771,-0.03691099058768707031,-0.01800684833028060386,0.00212276671425329962,0.02342694366085655219,0.04572118157250224663,0.06888743789050419397
0.07739081866327664205,0.09933790192155167453,0.12253355657267578360,0.14713797579740631183,0.17326663074959425259,0.20086493198048038789,0.22969198213239094830,0.25960235058574976375
0.13096771918597405193,0.14883653377986941213,0.16771334129648071687,0.18774361932799951691,0.20903590504233598990,0.23155975158140926218,0.25513022709632404705,0.27964020760311825153
0.18567566438722302169,0.20123776926318137637,0.21784160899869206562,0.23560960599200619914,0.25463093148517890185,0.27486693474764140044,0.29614165572762213285,0.31834817864419440170
0.30486468482765566312,0.32707907219851717340,0.35100853036700258025,0.37679322658937874913,0.40452425041176159892,0.43409750131082430746,0.46520992657768239775,0.49766303462809885483
0.44737720172631745275,0.48047159739431261061,0.51613070908341207588,0.55453846856900712581,0.59580599361329156238,0.63975227572747750404,0.68590233442576320488,0.73393896367255628821
0.50023680682015680965,0.53829606066979285295,0.57921988818419267719,0.62321125312289660236,0.67039145849974512981,0.72055451300749706611,0.77316422060604839128,0.82786100820546315582
0.41774805879933407660,0.44728577269274039097,0.47902059869453950114,0.51310730858390918296,0.54964047825385764501,0.58847371194026587560,0.62921669223374721014,0.67160535628598083679
0.27828322261184645914,0.29038804366676246316,0.30347074354789282946,0.31759252142099170246,0.33279427401879885240,0.34903485509527099051,0.36619089875507271348,0.38417346519181255760
0.16448768671279506703,0.16170525040821556728,0.15889058267141634162,0.15602945652575148094,0.15312006956754095621,0.15020891007083314594,0.14739314315943066735,0.14472964683716088574
0.09839313910713640143,0.08972228107067986569,0.08057896367902274426,0.07092882612542034115,0.06076230639671650197,0.05016884290549132597,0.03933816376885038851,0.02839174207782808185
