F3,F4,FC5,FC6,P7,P8,T7,T8
-0.20777266674156402715,-0.16380733302156161302,-0.11685556933752917763,-0.06669311547515154037,-0.01319372419469574606,0.04337813259850499537,0.10235985508656536558,0.16331450054539026207
-0.25739674495298919821,-0.22102063734889890179,-0.18219050671396824770,-0.14070079806553628665,-0.09642761071790470484,-0.04957028954362033973,-0.00066072352845131385,0.04995553782436958773
-0.22319605704754508224,-0.18829640810390005368,-0.15113545010375203925,-0.11148841878711160391,-0.06920921189448127342,-0.02445914359611192634,0.02227832701821634565,0.07069774666609772440
-0.09865467579611023052,-0.05909423874615216121,-0.01706181428883929083,0.02770873777233900243,0.07539484993638946586,0.12582966315228771848,0.17848179503964275994,0.23302018685830719336
0.04665120890899954187,0.08846017362446557952,0.13285253119026271817,0.18010111384466270801,0.23038591069608352346,0.28352621947404388347,0.33895977035527341537,0.39633440250419094131
0.10946703320846827567,0.14536104448510986376,0.18351545075774106097,0.22414906373066587064,0.26740217662523041442,0.31310815805384212274,0.36077840444306902290,0.41010159382402033845
0.06075189792411154338,0.08593015618174415504,0.11282123120524047144,0.14156066123573135540,0.17223038037121757293,0.20469967252565854365,0.23861945748414392643,0.27375951236685885926
-0.00030029310246017335,0.01567485397069997774,0.03288196883272023058,0.05139657248605705719,0.07126186221158763157,0.09239023773856053223,0.11456372331550569721,0.13763206014719855941
0.05770330919798424135,0.07050802026828373315,0.08432860672319163198,0.09923372428557462877,0.11526838076163360702,0.13238259043172279084,0.15043064039136197496,0.16931102843068204789
0.26751488369737891349,0.28162077293754511631,0.29668475530461574374,0.31280373923234877642,0.33005121536685083639,0.34841100656678558600,0.36776970179995421839,0.38805312912310113704
0.50037063792319369515,0.51504168383946302701,0.53053215049662516556,0.54696056804996562306,0.56442413878732999866,0.58294319898281943271,0.60244672991886460967,0.62289442504783798515
0.57390954349249712063,0.58639068155013107653,0.59948683739361774414,0.61330863911025335078,0.62795180953853502182,0.64346198592728509613,0.65981875012341784092,0.67701613124682491485
0.42706162824253973698,0.43445047666916236651,0.44217997076359472075,0.45032746570366499750,0.45896518414169806821,0.46815241098505705475,0.47792314321023099399,0.48830510784517888734
0.14848137887941070812,0.15084253033446348713,0.15329311275505103085,0.15588044068505088613,0.15865405447872060751,0.16167789267878182602,0.16502191332221841091,0.16873703098332881734
-0.10395197412954512717,-0.09994235688416562569,-0.09569919794172385141,-0.09116356653995198733,-0.08628174572190056013,-0.08101577731215159339,-0.07535125959908227367,-0.06927154427283795102
-0.22290574150228659178,-0.20814054509183807506,-0.19243991498085463721,-0.17568188426950082093,-0.15777584697794444502,-0.13875025505948329618,-0.11876358174922979627,-0.09790938465571173699
-0.21162160729001111559,-0.18018805393765396916,-0.14671220061440407023,-0.11098630472424596272,-0.07287158124433458506,-0.03249786710691673214,0.00972208744035250004,0.05352802877199670795
-0.13173671607073400569,-0.08433914633432383623,-0.03379522606592648415,0.02017029844097324026,0.07772847167737845231,0.13863950588383594509,0.20223817060332305307,0.26809396588497591551
-0.04900730821638082241,0.00503240004831598253,0.06268843167158154317,0.12425421632081282142,0.18990431695969114956,0.25934214979150876923,0.33178690597557247699,0.40672785127920152437
0.00936037002834414628,0.05747818182732754994,0.10875361931041459262,0.16344784298216163965,0.22171615303331590474,0.28329495176073682394,0.34748890911999230635,0.41384452510560132410
0.04987650005999590824,0.08509259576494238031,0.12246287542595271636,0.16219513956659792342,0.20441968718305136843,0.24896371218562474148,0.29533641868260879226,0.34322494535582742659
0.06282660141246858287,0.08774233398449324262,0.11402816430986378871,0.14184994573611642288,0.17131882306947859851,0.20233578224261403178,0.23457533419618398218,0.26783791451456540056
0.02536972782923952244,0.04967043669298576436,0.07536317402776809837,0.10260301198847167348,0.13149213986498772821,0.16192836866426374431,0.19359119624866413800,0.22628098745755387267
-0.07229443719661360346,-0.04004977666343365050,-0.00568210552702627571,0.03098504908689080420,0.07005847343298195196,0.11136945003920860342,0.15446484559366044365,0.19904861847611798886
-0.18709236417013014320,-0.14587975165162514468,-0.10176442633840207530,-0.05453227316612991454,-0.00405840951563229361,0.04942585813839705383,0.10532702937712883073,0.16325075610748668309
-0.23178352034486157662,-0.18684983588770942564,-0.13875691884057683723,-0.08725461722238682383,-0.03219146921160361691,0.02619176278208859218,0.08725323353475868127,0.15057117816253806630
-0.18107374705764864298,-0.13809108530891039957,-0.09221310192450922483,-0.04316724101192942475,0.00922222260201719345,0.06475091033115124017,0.12281895347804090701,0.18304387681618400352
-0.09805514790600779185,-0.05796334637887273072,-0.01527147067083221670,0.03030001362807334050,0.07893810894601469008,0.13047006902288671437,0.18434377924196801435,0.24021657275037761048
-0.05905998861543809708,-0.01886360073821514993,0.02396979499028137339,0.06971614607227247240,0.11855828798410185387,0.17031615132000618718,0.22442837862253112169,0.28054486300545411481
-0.10404819522143711474,-0.06108217614068638113,-0.01517230006798071622,0.03394640066011227197,0.08644082193709483330,0.14209123457728103923,0.20027821746618496013,0.26060445473091975455
-0.20341296605687830823,-0.15660475566610754239,-0.10649488807018768488,-0.05282809852829049857,0.00454489547141865863,0.06535100245599188840,0.12888712317503250859,0.19469171664323270399
-0.26039274262408002025,-0.20926937399123488048,-0.15457959429529954942,-0.09606316842140351364,-0.03357673483578697132,0.03255560489860240964,0.10153612624459808222,0.17283846401068103660
-0.19035828917275965377,-0.13408548725202251717,-0.07404964616307888048,-0.00996836172561254771,0.05831016436501511302,0.13041657949926885318,0.20545140412868659330,0.28282492558609090283
0.00277784589274768061,0.06511290436633923595,0.13147112965423882192,0.20216041291181155448,0.27734294444966978155,0.35660056743434942472,0.43892293191469472502,0.52365021709824810525
0.22908988455559942121,0.29632175084602579984,0.36790042351847113133,0.44413754249211045977,0.52518817301227538330,0.61058151080298039837,0.69921115795827748496,0.79034936074517170290
0.37721298760557386842,0.44342607880392742592,0.51407075631409204775,0.58941742667305585535,0.66958380346312540432,0.75407172606169814433,0.84176561130699734115,0.93191927719558531606
0.40277208860343438612,0.45747048004707385749,0.51600289427061651892,0.57855416040066687255,0.64518438052449933462,0.71544446859768018321,0.78838366400347203999,0.86335309065169429932
0.37295391595366295112,0.40679814372243866538,0.44309569546089666581,0.48193377584710472838,0.52332343239943379665,0.56696083796351648409,0.61223735109158827772,0.65872961834760312971
0.39267030719309342635,0.40503041229623309993,0.41821329668032558580,0.43224107589870314206,0.44710932728608593356,0.46270345638614568395,0.47880218431928323053,0.49525017899141365874
0.50482984822260856816,0.50657249198240139609,0.50816264522203091758,0.50962074756642916640,0.51096601237409522422,0.51221716083980095569,0.51338472221990671951,0.51448241179758802399
0.68216249158409092423,0.68956122107177941771,0.69702464018015730662,0.70462882092046830174,0.71243778912708821682,0.72047706022565016770,0.72871744453280329346,0.73715492182227104756
0.83842302725921080686,0.86159539589639388968,0.88589689731191589850,0.91147379798546379615,0.93842732096344860793,0.96668801378244695321,0.99599784215029818490,1.02619836341684700365
0.86263802574465942019,0.89954431527806766322,0.93863231553978698773,0.98009128374143972273,1.02403682408941865134,1.07029587505544565573,1.11839240612690327126,1.16801433180145486368
0.72087613335560551953,0.76093565975367027931,0.80354169459258062425,0.84888770736210306112,0.89708667773436956416,0.94793270705339005566,1.00089081572181748392,1.05560403789610135483
0.48519016205893494842,0.51849758541312529481,0.55400283977155972970,0.59188526066687208171,0.63225573268604595700,0.67495477397202030545,0.71954318298217145866,0.76573122914428548569
0.27144127560340419736,0.29794315675363874929,0.32625030332454452164,0.35655052793393354760,0.38897279305205723077,0.42341709375277036820,0.45954228875738345472,0.49713496808689355833
0.18097412743440746685,0.21085708912627243450,0.24281912818817374955,0.27710489761854795177,0.31388746647348686469,0.35306329813753889457,0.39423550492427955616,0.43716507361879536342
0.24068513748653783124,0.28441784580760554046,0.33117441832342536800,0.38128375885243109833,0.43497023139324547669,0.49205144134741618522,0.55191760827775071530,0.61419357775798666399
0.38088385851185641018,0.43848799317626407923,0.49999137464000703579,0.56578060409723085478,0.63610807607255848151,0.71070074700456387085,0.78873755045943394482,0.86970171516458105732
0.47511425593302109016,0.53371855568410442316,0.59616486621705566673,0.66282210194559365579,0.73392569664199613921,0.80918791017183311354,0.88777544735879232451,0.96915920323711035600
0.41966527596264896482,0.46280959969685553368,0.50864970130264630654,0.55745962911420798847,0.60941700097321283014,0.66432361356141567121,0.72158568441119641523,0.78082891943582288796
0.21929496642390305938,0.24071972179572292960,0.26338402491789081328,0.28744664008996095861,0.31301908095547498201,0.34003239856212780223,0.36822198923853266539,0.39742875357922491375
-0.01561292420965235475,-0.00942006115199877335,-0.00290227893746673824,0.00402148827395052560,0.01141763514194805984,0.01930033846926154997,0.02762153464023168678,0.03636321566889931522
-0.14878092492159092353,-0.14809430485335808858,-0.14736666649847227073,-0.14654517373493583521,-0.14558264500366593919,-0.14444968707511740558,-0.14314139689943700118,-0.14164078430789028840
-0.11818379473001146274,-0.11684897207471590941,-0.11547332593065930129,-0.11399888020407913936,-0.11237883276287893852,-0.11060601171916133179,-0.10872004259940015736,-0.10672940813249773284
0.00797106977516127274,0.01112934813477730461,0.01431416285646225882,0.01759411917634262634,0.02101963910705677979,0.02457490796981682407,0.02816808148443817467,0.03176132604427842065
0.12439376652371698928,0.12620320736692386410,0.12780172217573115834,0.12925043867928212582,0.13059482183464160565,0.13182566301209641679,0.13286686969869357378,0.13369428803354557744
0.19205832334673680895,0.19001408370813829829,0.18740753181266586735,0.18427915883490711413,0.18066422143228841324,0.17658598634373140479,0.17204223644836494356,0.16705809657300460525
0.21677036315856174076,0.21183878091465374593,0.20616148792121910538,0.19975700217682468285,0.19264797936250038779,0.18488184588561104582,0.17651856194206419493,0.16762054067067741481
0.21159868182083163557,0.20463618525753304866,0.19687275049461430698,0.18830018923556690602,0.17892173946972536602,0.16879204647040568776,0.15800877384330541675,0.14665205534236577800
0.18811697772458488287,0.17704939278967812832,0.16496303749182217313,0.15181170205142460738,0.13757151988050439484,0.12231116061045185783,0.10618751610265671215,0.08931355487501181634
0.16413987063291191060,0.14522250606827816211,0.12472749860590136295,0.10255799379678658123,0.07865738954614330536,0.05313215029921720262,0.02624981618106455444,-0.00180575327766464128
0.17037990045407763740,0.14265915257216998935,0.11265755326300612438,0.08023007651414845731,0.04529111297716927054,0.00799529125987553588,-0.03126449891407063336,-0.07221992997053748586
0.24491080552133959181,0.21295436733631806225,0.17830921573812349989,0.14081168089563914081,0.10036647859410166572,0.05715600623327449226,0.01163639120071487121,-0.03587881561276576314
0.42062980684737555359,0.39236723163433973038,0.36158023470684075296,0.32812987000342724864,0.29193786061309529023,0.25317465616298773234,0.21225219260732700044,0.16945771513423865673
0.66370657367134555660,0.64623675791248036404,0.62693355865566646745,0.60571740560190334701,0.58254755814948011583,0.55754628251558713270,0.53098790091560454929,0.50306938705889159280
0.85222752550200731037,0.84757931779891038104,0.84197361779303736551,0.83539776173207147547,0.82785218557381601290,0.81939827470882631300,0.81014458201284778038,0.80017722017824521874
0.88341810524616115607,0.88898027374601940043,0.89433584182458880640,0.89952442450384029193,0.90457746497159818855,0.90950208514444141894,0.91426639131149256556,0.91886177564949134133
0.77595762023504066818,0.78929037089988640652,0.80305704228261942657,0.81734049678691311769,0.83219713619622359690,0.84758507560252382973,0.86334998185452771491,0.87940150866568100874
0.64218843328507035917,0.66491849921363443965,0.68887020853561942157,0.71418613418764820278,0.74095792689848061219,0.76908059304002251988,0.79823856465503528756,0.82823679083387091726
0.56678722938909475992,0.60556664890913203259,0.64683128104535581038,0.69081927844741408684,0.73767698033338358066,0.78719007079155633999,0.83876922014190202770,0.89204136902845410084
0.53589108509036897932,0.59534860102907205537,0.65889149174055150482,0.72686686443233217148,0.79947888602130634528,0.87636496051622136960,0.95658207595905708764,1.03952363360083466226
0.48163754342759329541,0.55606843582213671962,0.63577495298009101266,0.72117133543841471788,0.81249187271461820181,0.90925326266178874146,1.01024381359233283995,1.11467620655035903887
0.35717655184351693176,0.43298855728996549219,0.51426746976247628140,0.60142112257310953449,0.69467265071775408103,0.79350591784165691589,0.89665867016226119546,1.00330617725856674483
0.16227884181696489163,0.22604217429497985847,0.29447589804946988634,0.36791916510950711805,0.44655365942191183048,0.52992927398313827148,0.61696073158137554326,0.70693769978006726351
-0.07485364563642185609,-0.02839661186377572671,0.02154236842565564886,0.07521628747074181331,0.13276110079465291980,0.19384264043789778409,0.25765526300643959434,0.32367265378259285624
-0.29572136702367868288,-0.26144738912760717708,-0.22453015557783395639,-0.18477125290698606652,-0.14205997561054997669,-0.09663768415295713454,-0.04909883009689947758,0.00017013737992819096
-0.42429265591313364281,-0.39342208516889953795,-0.36013905418171776596,-0.32425613926903584794,-0.28566429814414817656,-0.24456848825694238458,-0.20148937494570043349,-0.15676440773111524618
-0.42471862014161865240,-0.39079431524649449470,-0.35424305644036402363,-0.31486331548580365203,-0.27253737635705999054,-0.22748322163930839723,-0.18025666320318653457,-0.13121966578140636939
-0.29354652781176476806,-0.25604862740731337833,-0.21572384115697557094,-0.17235797003678615669,-0.12582771034734727134,-0.07637368051956569537,-0.02460333286980781464,0.02908643406231301368
-0.02857680475719796137,0.00654283218672386483,0.04412800208633807508,0.08438323843878656194,0.12742739290726776136,0.17303870632907825122,0.22064807767159752561,0.26988878331876547945
0.32613259879751815840,0.35256913822372365486,0.38050239796967172401,0.41010747369379563221,0.44149204759912752394,0.47450178383106544899,0.50870573008715547214,0.54384038373301291092
0.63967779586396933400,0.65571589210745140353,0.67212339083999428357,0.68904150350654802537,0.70656565733348242198,0.72462212635812883743,0.74294449498676384813,0.76139203527080057121
0.75065628649364446456,0.75946490737368854695,0.76788964704975770648,0.77604374954561983202,0.78400952202677787195,0.79176304933275809539,0.79914572532128069771,0.80609631950264537537
0.61309374882122380512,0.61839536480213153080,0.62305255683884452900,0.62715384922483818908,0.63076398675737421762,0.63386937838506962617,0.63635093271054621322,0.63817284350049174879
0.35157548185870685087,0.35182216694726575756,0.35120983044449743948,0.34978459761271951667,0.34758020353478241704,0.34459408825922838160,0.34076602909791209317,0.33609249904204496762
0.13254339541047702178,0.12295849466405751882,0.11202294625648392956,0.09970904571789486470,0.08600004751984488549,0.07093147082302651840,0.05457805201126430389,0.03701530909126321545
0.05357628807077493421,0.03179139050221537616,0.00799962901933860826,-0.01791404746998748534,-0.04602385762822109455,-0.07623711819908104981,-0.10829867089891308252,-0.14202499119811126671
0.12254827677456502089,0.09095413193651065431,0.05681775510035998178,0.01995780232064061493,-0.01974114391194522339,-0.06213043946519789668,-0.10679581704101483164,-0.15345727603657546845
0.26404943453418061594,0.22911409937144192051,0.19148763810700461518,0.15096664697007727840,0.10742392407539921861,0.06103627414658478051,0.01228834406106862898,-0.03849801295991131522
