F3,F4,FC5,FC6,P7,P8,T7,T8
0.21333909065234893387,0.22554757724641372185,0.23911632132890145441,0.25414200734806080550,0.27069467117710355186,0.28873606457722117424,0.30812267271150872716,0.32875582725592206179
0.15311189882052700373,0.17181304491658561107,0.19233821353456917458,0.21481617713931344671,0.23933642218971956650,0.26582964677158738009,0.29406992946000437561,0.32390240013724813650
-0.00583046123560046741,0.01575077154050655986,0.03936534334848985905,0.06515525576510960981,0.09321468412096232947,0.12344441585584355059,0.15555440906566053716,0.18934820222061846118
-0.13149622106077993311,-0.10951222437821336864,-0.08544577515315866789,-0.05915626119245784992,-0.03055773266911306768,0.00021377350238597896,0.03280476724249670184,0.06697939345759991447
-0.11824375342587666038,-0.09666678984737156477,-0.07299459805649742561,-0.04709699931456377137,-0.01890352365401310603,0.01141210055059306387,0.04343968144055736919,0.07690692791012260221
-0.00151251271237222082,0.01984222973734344961,0.04331552322340880001,0.06902026914434006288,0.09700773396944577243,0.12707485100140825107,0.15877556846032520044,0.19181100563236824774
0.12202511221012886378,0.14454841216115354996,0.16925991990631694684,0.19625630585667191985,0.22557176767726341837,0.25698079664444523074,0.29001207544456386600,0.32434419360854072067
0.16046296230690082485,0.18492281115604405906,0.21159127565691682182,0.24055234473616005086,0.27182740855424630810,0.30517701000229635611,0.34011479970975611042,0.37630417240086100339
0.10941380253871246797,0.13444856072765956623,0.16151974157747633898,0.19069548732475732900,0.22198454111726595439,0.25514845226691174052,0.28971327369752336578,0.32534811298545557312
0.00705123393765855547,0.02975379233471085044,0.05411693527623584465,0.08018489764745485859,0.10795060313410308195,0.13719349214292572703,0.16748863853516182676,0.19853765283102006722
-0.10772313086874441002,-0.08935657184972906064,-0.06975185886854473605,-0.04889152530392596591,-0.02679994800485338211,-0.00367638644582636521,0.02011312105754064009,0.04431084515018562930
-0.20659337999976506994,-0.19189577930547432882,-0.17623830583323060739,-0.15962224156470630754,-0.14208504979301417315,-0.12381654744289147252,-0.10515025837532117337,-0.08632028660946895748
-0.29482437776924291795,-0.28235771607481130463,-0.26907630724849235238,-0.25498997779033311106,-0.24014156264284194919,-0.22471361658732816324,-0.20901934265458077533,-0.19327782562358136742
-0.33936108919796337258,-0.32908048275887086254,-0.31817598252056616959,-0.30666643055504139159,-0.29459764776879548975,-0.28213028539892037738,-0.26953173719785805673,-0.25699021146528089332
-0.30445616556297355748,-0.29721453492991223300,-0.28966592657386125431,-0.28184798728362542297,-0.27381523502815263704,-0.26569542363015236086,-0.25768322041826957625,-0.24991931779484249931
-0.24358343390413106366,-0.23943854927692553858,-0.23532468246604093531,-0.23130194738987824854,-0.22743722362682830540,-0.22382922957831977162,-0.22060376663767575223,-0.21785686303958640142
