F3,F4,FC5,FC6,P7,P8,T7,T8
-0.27518321487317642937,-0.25455329162541401322,-0.23196566463189405294,-0.20733886996634814937,-0.18063217277339238542,-0.15197548877261682354,-0.12165955061340513743,-0.08989657612385677787
-0.26387715522264093559,-0.23378010970194498808,-0.20113254983224443384,-0.16578770967647632473,-0.12766414848956231243,-0.08694718352087291158,-0.04408347350208095122,0.00061900129944914126
-0.28947866449856407556,-0.25775998229815855201,-0.22336198595996364924,-0.18610816232608937137,-0.14589510970153515834,-0.10291566968255229375,-0.05765580026031313920,-0.01044238775986126161
-0.33635309516592315493,-0.31250508692204814754,-0.28645593903659749557,-0.25805931224018052728,-0.22722637768900091904,-0.19410219044631607521,-0.15906124297716384142,-0.12235467880276457153
-0.39677868798458437727,-0.38547990520056624186,-0.37282581961613381338,-0.35874546424188996641,-0.34319523485490638359,-0.32624627697818714411,-0.30807652645757599430,-0.28881154429548455687
-0.49186428185649572198,-0.49134508164018342313,-0.49031083733195962582,-0.48876968031885364985,-0.48672815916201761510,-0.48419296024671865109,-0.48116059017320661484,-0.47764311139133919237
-0.62804202633324790472,-0.63221031641681169067,-0.63639865801583417326,-0.64065947418800173185,-0.64502843154361855227,-0.64948001054727821924,-0.65391847663020497006,-0.65829792629004146853
-0.76258754582491261598,-0.76436269110822074868,-0.76623658231833113863,-0.76825128809227061222,-0.77043571969050050896,-0.77276919667580667994,-0.77517754936011473710,-0.77762542259627998043
-0.81566952872565323673,-0.81084599274128765778,-0.80582452118886394032,-0.80059528868093132736,-0.79515141574854197870,-0.78949708783678052004,-0.78365013860985355265,-0.77762768855262109913
-0.74740558883781227362,-0.73680698811746225818,-0.72561790462000985702,-0.71377396349751609517,-0.70122852137109048520,-0.68800243598083576924,-0.67419096604445838405,-0.65985548715241537643
-0.60615008865957176187,-0.59417956908732139087,-0.58141090108514226209,-0.56775703810351219047,-0.55315170478649977603,-0.53760782655794336904,-0.52122476152344443534,-0.50406553955960364810
-0.48503841132809466519,-0.47610425911870363214,-0.46643664647502652842,-0.45596374967238312292,-0.44462583800286642477,-0.43240914345860170798,-0.41935023225657414025,-0.40547488116703883643
-0.44117913684246962136,-0.43598637578691318284,-0.43021937379036079285,-0.42383657638682376012,-0.41679901795371276929,-0.40907800399077398623,-0.40065557115535854749,-0.39152679248814653556
-0.46715704813144875995,-0.46140826898930026312,-0.45504599024369229987,-0.44803902825908692442,-0.44036252172002893213,-0.43201857442929536557,-0.42303435304207037682,-0.41343612888397013316
-0.52869979330161609443,-0.51592151522218032689,-0.50214732645385506959,-0.48731071669921288692,-0.47137374582740571016,-0.45441393261187018604,-0.43662406439490591969,-0.41813362896704636684
-0.58468461947450223182,-0.56101115542153523474,-0.53573872977143843777,-0.50872817951173410211,-0.47990137565313384371,-0.44942263269811860704,-0.41770400158878601138,-0.38500772996099502654
-0.58534576864769061189,-0.55286960974026577720,-0.51828038953777388897,-0.48137143984232827476,-0.44202284769850869184,-0.40045698564419568433,-0.35724911220910088305,-0.31275846028938164567
-0.49672309961436711401,-0.46256302266041771087,-0.42613594681415278842,-0.38721475954187656310,-0.34566421898747151653,-0.30171107142351755170,-0.25595566683787562834,-0.20877113165723537591
-0.34269566608690033016,-0.31471280666994455588,-0.28474801518000597556,-0.25261626005755016822,-0.21820718460427324104,-0.18170613413883518472,-0.14360120390191041806,-0.10419886894714845693
-0.20608834425632066578,-0.18832010854114444864,-0.16914340743979594528,-0.14845287075456231607,-0.12618917116864067363,-0.10247820934680092197,-0.07763113487687051117,-0.05185012509864006525
-0.15717247220445121347,-0.14660479169801374222,-0.13511249892912260973,-0.12265064571571075713,-0.10919926953831064764,-0.09484172628056937449,-0.07976083520550918127,-0.06408267420938290604
-0.19849097491712738850,-0.18731423446248693376,-0.17530175271468659282,-0.16241432428517435516,-0.14863737635907750545,-0.13405751170975885311,-0.11886029687746736683,-0.10317387895618181093
-0.27613535982601433716,-0.25858467951996311207,-0.23995471516605007545,-0.22017194660429112441,-0.19920313137236073109,-0.17717637815873799045,-0.15438368105226685234,-0.13101802231203996119
-0.31624800797030955257,-0.29253539756239693714,-0.26745161043192067218,-0.24088689132593535391,-0.21278759331788749121,-0.18332280004371975801,-0.15289067413199208811,-0.12174912491747071075
-0.27194531328949017590,-0.24704831627599899146,-0.22067363164762027194,-0.19270305131430526258,-0.16307723545200333848,-0.13197061449893135454,-0.09979776750507189653,-0.06682737411981953812
-0.16751854136404564777,-0.14639685826021034409,-0.12389309113079539915,-0.09990925883594800605,-0.07439574043859696617,-0.04749648902472155404,-0.01955190219887018716,0.00921330210886018609
-0.09375239763574494400,-0.07659133940387342909,-0.05815460615636641739,-0.03836606428732673713,-0.01718766769531154120,0.00526410830952229666,0.02871919736009648227,0.05299452123701110101
-0.11798404850230495566,-0.10006281508572489880,-0.08076813262780954683,-0.06001731879096272593,-0.03776929213282882725,-0.01415201989723078452,0.01053913733329816041,0.03610516898788753565
-0.21891314230309746880,-0.19517016265306644240,-0.16972923950696089390,-0.14247056411767022865,-0.11333344040848956913,-0.08249502209903433747,-0.05037125109850606325,-0.01723465036916967466
-0.33998048709735845252,-0.30996072315684874976,-0.27792682448045930022,-0.24371903222503812914,-0.20725577497000247096,-0.16876789854245194400,-0.12880301202667854277,-0.08771317276627506321
-0.43805689528225283391,-0.40618001436241396584,-0.37222758331581540236,-0.33602046014329156609,-0.29746567660135386779,-0.25681316435054052372,-0.21466241265090146850,-0.17139369896773343216
-0.48269091141558523317,-0.45390307662801576694,-0.42323399698555064230,-0.39050414118485754500,-0.35561513036322711656,-0.31879008076789677739,-0.28058148085306089392,-0.24133417522383224241
-0.48209883196205621791,-0.45876138187262321955,-0.43384611374591136590,-0.40717802035953343243,-0.37865144755850921321,-0.34843342668579019294,-0.31697271726157555394,-0.28454176186137242199
-0.48552175271207437257,-0.46919394034426470386,-0.45169570400779862629,-0.43286434914587257339,-0.41258999386538836029,-0.39096759843536227352,-0.36830713155299699135,-0.34478630003822952066
-0.50846007944825455382,-0.50202051211978970802,-0.49503204383991999959,-0.48737673178664941975,-0.47896433084180428663,-0.46980889053880997563,-0.46003769937796451517,-0.44970970302100454763
-0.48910127800418501387,-0.49420906763457689292,-0.49948305045422930482,-0.50488759555869489049,-0.51038320735569575604,-0.51591148501514771940,-0.52139841320366842048,-0.52678053084874931766
-0.37143944871771150673,-0.38451230112696077601,-0.39816490011778815639,-0.41244461780100177828,-0.42736988741625314692,-0.44284543033482187679,-0.45865685150685425731,-0.47466488592749961350
-0.21156640928453385175,-0.22450438294888561130,-0.23787663368928518848,-0.25176638253339006512,-0.26622269925538971647,-0.28116499299749114771,-0.29637063046793732379,-0.31170944358512686634
-0.15079408630391308299,-0.15721509415677917265,-0.16358381292702528498,-0.16995683638107697555,-0.17637090318792464361,-0.18279127134990907910,-0.18909865022189367711,-0.19523358604620330570
-0.27468205973406079057,-0.27426663763727987533,-0.27343542067235887538,-0.27217943632043595237,-0.27049102955776105350,-0.26837173301956057658,-0.26582572133243503876,-0.26286223620585935645
-0.51381181848823698211,-0.51100627332344461529,-0.50781319773243538407,-0.50416035758626276397,-0.49999178307343689065,-0.49531374961042989868,-0.49019806400201093588,-0.48467707087187622550
-0.66973244338125814679,-0.66945082148461421134,-0.66908528502720354680,-0.66853916141201763512,-0.66773487812747422954,-0.66666385435719555108,-0.66539585324884975570,-0.66394543358391833188
-0.56489837878240600766,-0.56723191167529085632,-0.56961734064666535993,-0.57197550245310968542,-0.57424299548634949453,-0.57641323721621584575,-0.57854350081851246834,-0.58064040533820870937
-0.22929274639513017031,-0.22916074639129024870,-0.22873483026666516227,-0.22796979161409636205,-0.22683680813792608810,-0.22537272985583547968,-0.22367813973163283570,-0.22180550291175860078
0.09852622300734278915,0.10631114403028943394,0.11506544401950830059,0.12480857427754002420,0.13553557208548011603,0.14713613965465707767,0.15940617331597262130,0.17220147943069927243
0.16502554808427191690,0.18061772436200657088,0.19769753446531096452,0.21627486678623253358,0.23632563682887330891,0.25767799408236957692,0.28002813238204216084,0.30315043908570921127
-0.10711296965520274160,-0.09092633675206777955,-0.07340113670087400344,-0.05453635971176427899,-0.03436321071823223577,-0.01305254925428210588,0.00909835353599690658,0.03186768457326619869
-0.53246327205574728314,-0.52536145178571191927,-0.51776346868084655028,-0.50969445533794577319,-0.50119268146445394851,-0.49235553721664043758,-0.48333186464824795525,-0.47423550120447099943
-0.80422214348031562103,-0.81061750777115770816,-0.81751826393445614638,-0.82499129779953295216,-0.83308870659757838784,-0.84180679022627868946,-0.85108133667092744634,-0.86087645228551801235
-0.74742614429479525828,-0.76244554189915081377,-0.77843414349330852797,-0.79548712812460253829,-0.81366614938107217903,-0.83290206068113747939,-0.85298861810739923239,-0.87379506343253965372
-0.41268795560585425086,-0.42300677332968189548,-0.43373346823088049229,-0.44493461453814719953,-0.45665184157166888168,-0.46883208868455666929,-0.48131846798173272273,-0.49401810467487011769
-0.03483739970388519819,-0.02707245907956797037,-0.01829210203629311540,-0.00846947759908712842,0.00241060531340743425,0.01431056914843169096,0.02714904926362959880,0.04085558608290367627
0.14254889905913267767,0.17319182658473830649,0.20643572370820623130,0.24242652565677319521,0.28125189440414366526,0.32276135550460782753,0.36657085914588960485,0.41240747897954155299
0.07103835222737645005,0.11982790446991302413,0.17233675956907093529,0.22880328399247698568,0.28937074007860935643,0.35379909247951291107,0.42146364934054220130,0.49193297350985726313
-0.11153944009255425951,-0.05374321018805447436,0.00823161511859032968,0.07466238597793130316,0.14571203503955906799,0.22108419460681152935,0.30001826383887919558,0.38199442281022299994
-0.22622378491667202716,-0.16639339576209105642,-0.10233560731667480648,-0.03376815326760842367,0.03946893902149954669,0.11704493623245940115,0.19813282783698926703,0.28217176608346050681
-0.22389446497536349967,-0.16651832025112089930,-0.10508842454631826813,-0.03932769221162878137,0.03091787131995345217,0.10530854653388159459,0.18300568773368791620,0.26344644917754428404
