F3,F4,FC5,FC6,P7,P8,T7,T8
-0.01780555201766774454,-0.04374215198047631120,-0.07165085737374633779,-0.10162833063848336623,-0.13371265385393926728,-0.16770213280174003923,-0.20316038622412505021,-0.23978761666462602986
-0.13080086511511043734,-0.12758001199872870401,-0.12390421563960211937,-0.11976575403009036280,-0.11515577271944441029,-0.11006336414260906031,-0.10447183321351892482,-0.09838235466039857435
-0.16813749931953594907,-0.14889342662285934282,-0.12775031466108846545,-0.10465432030858670687,-0.07957956092263590575,-0.05262098620918798791,-0.02398247020385229841,0.00616962830697253325
-0.11009120217392787122,-0.09796332339722292615,-0.08446469213190703484,-0.06956988040571078502,-0.05326682146360138537,-0.03560490208972089815,-0.01668364632042271256,0.00340291638396651285
0.00305622766782006347,-0.00571906543545059893,-0.01497909022876459106,-0.02476152250413917247,-0.03507917730875210333,-0.04584554400201803354,-0.05687319972950809904,-0.06804264242135323049
0.09994846520458311456,0.07955847256377425458,0.05747426317793750267,0.03362509243693999339,0.00798397875822668898,-0.01929485568838446713,-0.04788310154396198393,-0.07754911338009111421
0.13193378514322495754,0.12114540278166165133,0.10924407848273963439,0.09618682906066461369,0.08195220816517528872,0.06660971686645687784,0.05031298959592492293,0.03317576473032395057
0.12040507812765119389,0.13155203196920162156,0.14335195568771405550,0.15582586066127593338,0.16897119043356090273,0.18268881278666754264,0.19678418638705652555,0.21112243316205048238
0.12374954663202765437,0.15182139538776706633,0.18203032566159266237,0.21445411201940214885,0.24911276138759663734,0.28578701327102284946,0.32402679837835574039,0.36351272756946306774
0.17185138566975877161,0.20291398169740967883,0.23644987855926050124,0.27255774454369269266,0.31127255635971406988,0.35236571993505638734,0.39535461046348641112,0.43989630891444081451
0.25178963873433218845,0.27565862873063773364,0.30139992698288037287,0.32909676983115482285,0.35878360962221789165,0.39029414827870745341,0.42326699555560409749,0.45744705727105117177
0.31800083991941968664,0.33371564735912218058,0.35051092332941868879,0.36844203788269080935,0.38753225638417881926,0.40767442093264216751,0.42863165770357714024,0.45024010627419230879
0.32935283980798601977,0.34334032576963613437,0.35811003659336021476,0.37370675007079290353,0.39014585354506614578,0.40732469986420666297,0.42502060347113562733,0.44308325883413579582
0.30119184978655533236,0.32221957974991105589,0.34449633739900992202,0.36809575677255840231,0.39304493364657772103,0.41918371594441011796,0.44616261280608054962,0.47374726861304328196
0.29424967828477160969,0.32443670289404369367,0.35662861906153081604,0.39094284920737620848,0.42742861462777737014,0.46585960383145952335,0.50573358362148912448,0.54671271904378115902
0.35984755142871749367,0.38930003163588189352,0.42084112800030315515,0.45458419770410207761,0.49057682858336681964,0.52859939326783933478,0.56816725719523886173,0.60895075589867975197
