F3,F4,FC5,FC6,P7,P8,T7,T8
0.09483824399464381438,0.09099585346626874738,0.08688501750081047137,0.08247944719793705304,0.07777533292041188817,0.07285967596857401141,0.06790914499853858977,0.06303025219946158109
0.04352976439936179220,0.05618366228755840297,0.06973913795520852998,0.08424720920796112400,0.09974120024769438098,0.11618339421141837819,0.13346371248126098763,0.15149908947874490828
-0.03996297294800623540,-0.01918143715933340668,0.00308813110420938855,0.02693101095466808939,0.05239387546499276599,0.07936748232629795008,0.10758623447056381295,0.13686389536580109705
-0.15223020056109665132,-0.14207581429327145739,-0.13113006475851529675,-0.11937679409471439740,-0.10681452668480324875,-0.09350418732028843716,-0.07956510806969721572,-0.06509110216293900741
-0.26669485527795772084,-0.28182253733562534492,-0.29784587016354741040,-0.31489726200410095291,-0.33306416516257719707,-0.35226070460672664897,-0.37221656814814818581,-0.39277570686788748633
-0.31532894350442497444,-0.35347915976438104568,-0.39406204551120171953,-0.43734237518348995089,-0.48348495179689915391,-0.53226333349123555738,-0.58304282645771277060,-0.63543331616296472308
-0.22815406986577316251,-0.27315773679432886478,-0.32104502588345373848,-0.37212124746220309746,-0.42657475173458930806,-0.48413541920448210920,-0.54405572487897613243,-0.60587378061391450323
-0.01554671782637497002,-0.04974531044156965676,-0.08608775885005834350,-0.12481995482798234620,-0.16609616754267692018,-0.20971293917105948701,-0.25509226067411977512,-0.30188241550328093199
0.24710038454254404372,0.23058644371062678169,0.21311891799375004553,0.19454942309692588309,0.17477834968970587526,0.15389346171955239906,0.13218309982214698772,0.10981196351225178121
0.47574466404782911333,0.47103635353677797415,0.46613225521928935979,0.46095020124382946047,0.45542649079720426419,0.44956455580634374636,0.44344519795296216680,0.43710103284821055780
0.60130614043684238457,0.59470383792393310962,0.58769301444705646098,0.58019132599715794729,0.57213653653444973557,0.56354166592004484304,0.55450301641180543832,0.54506896395021053880
0.58781990395172178943,0.56664156996727010895,0.54395827010066477580,0.51962853096162198163,0.49356368946023132516,0.46588353856628722527,0.43692247290047253605,0.40689144101301316647
0.46606191162255578009,0.42807865694723801209,0.38735061214895627479,0.34366916811196535075,0.29691828425831107152,0.24735227948216506610,0.19559973210189685044,0.14207043317496545476
0.33166545750361403622,0.28490209907936597800,0.23473145753955462767,0.18091567995529994617,0.12333173835446784028,0.06231847096848588258,-0.00132211869941102058,-0.06706264497691497017
0.26636272479923683854,0.22128840901741836378,0.17290090507113406448,0.12097544190811013176,0.06540010882694123617,0.00651797515238022179,-0.05487329278922970649,-0.11824884466566203123
0.26407430592122382862,0.22401646473361178091,0.18099109796857579258,0.13479101155207368068,0.08531162386507384898,0.03286165016214999401,-0.02183701987502094377,-0.07831198440191183829
0.25930035732883954802,0.21757479410491151195,0.17275388148785397746,0.12460414236225887674,0.07299954290319993211,0.01824493510380794173,-0.03892164430963856309,-0.09802150386041143248
0.22462293913139014245,0.17536276362914074434,0.12243122407458881251,0.06553903847647558900,0.00452237427715109289,-0.06028099676840802112,-0.12802702790230227614,-0.19817038306987924678
0.19952552645021753852,0.14785691188432212306,0.09224068405479654564,0.03237697671739170335,-0.03190329663508477409,-0.10024496676952628083,-0.17176594893707805567,-0.24589299909359862983
0.22523316976580942672,0.18545397426148535480,0.14242121094824694572,0.09592172137402867060,0.04584412880710762167,-0.00751051707161576061,-0.06343365547525331438,-0.12145664547615933615
0.27994248969021995332,0.26380197812937911106,0.24598140139036447915,0.22642064530286629132,0.20510426968434253281,0.18220494636117065546,0.15806997361123278911,0.13294046596975195307
0.28305493999059394561,0.28766053305862143707,0.29209679085521095265,0.29641877681523554067,0.30067647829902222067,0.30490914992971190900,0.30912956697862592481,0.31336033660923140465
0.17827784197194171401,0.18899380311811625477,0.20017676321709343412,0.21187922489729271724,0.22413439290794712200,0.23690188977752563160,0.25006034123974113514,0.26353195454634675832
-0.01174084997590041195,-0.00984736497720121486,-0.00781542013649932921,-0.00570144396265196470,-0.00355943426458781064,-0.00144000864240791939,0.00061794348772018523,0.00256960599222892574
-0.19367574375291246591,-0.20691071730591051314,-0.22082078953531666943,-0.23559697904583107309,-0.25139094044131382599,-0.26821191044055658903,-0.28590380353840594285,-0.30440231525920791178
-0.24481952615657512351,-0.26529734670575938482,-0.28685691891921388796,-0.30974930782158716092,-0.33416817959314210063,-0.36009611002174646277,-0.38727575539086034340,-0.41558421700953573907
-0.12116629883416604740,-0.13366712704356961683,-0.14673042838462130311,-0.16055207176383293199,-0.17528879285733825477,-0.19095729783094617105,-0.20740926319763239305,-0.22458964569411343781
0.09630970929563381633,0.10054151770060001936,0.10528547986357408850,0.11046503564452857249,0.11600388001336829624,0.12181492310938266121,0.12781655864461480276,0.13392212482900728299
0.28194008476825271892,0.29822868128144575106,0.31579455767435354874,0.33465140828413231233,0.35478548985653046710,0.37606549803659133913,0.39825167227974611617,0.42116116309909862325
0.34947358274505901932,0.36209858799215116631,0.37570337490165212069,0.39029503046850033687,0.40586249918830380468,0.42231621391966372991,0.43949488249314622168,0.45727045040341074422
0.30821709913605549458,0.30256851691415864725,0.29658073570454701606,0.29017077223734638602,0.28328051921464342255,0.27594633196492041050,0.26830650038719949801,0.26043148024556533882
0.24988042084268699550,0.22428783432799784259,0.19689133901205230215,0.16751386471098519970,0.13604873528564431773,0.10266735906469010020,0.06782661114335276908,0.03181045157990731315
0.26185417240871383671,0.22764371274662220657,0.19094781478212152770,0.15156391031446739270,0.10937721686623341766,0.06462318946738429548,0.01789211766260601771,-0.03043672821508176460
