F3,F4,FC5,FC6,P7,P8,T7,T8
-0.06656299760402596688,-0.05569990992906391492,-0.04429170684740159347,-0.03215918866440181656,-0.01915169582351960997,-0.00521734583002866036,0.00957396173575123487,0.02521070007338424915
-0.24863092051611512812,-0.24109656084744049420,-0.23333925715659725730,-0.22517824996625843137,-0.21645577186174466688,-0.20708792415947427368,-0.19709135304542471645,-0.18643508353226190266
-0.41430868749135085771,-0.41128708918377854253,-0.40841528201940374698,-0.40553535368419812990,-0.40250362152756186118,-0.39921477211086459080,-0.39562883466803550059,-0.39167523227386485951
-0.49827355388984556628,-0.49813710463367411041,-0.49836140451073329682,-0.49880832065387886720,-0.49934838968612588195,-0.49986882953343303448,-0.50029940858868726661,-0.50054986902509024382
-0.47859508915251686156,-0.47990978868988343198,-0.48163837398805336987,-0.48365040500749878483,-0.48582096437490546181,-0.48802979449721911598,-0.49018598897314608065,-0.49218664379620730154
-0.40094651273632370136,-0.40430169631528273255,-0.40811390446794504339,-0.41226398476948050709,-0.41663220232002023957,-0.42108010672159390531,-0.42547319638199387892,-0.42968302882683323540
-0.34232298148717421604,-0.34595162745623952993,-0.34992160976927350058,-0.35412043647793667311,-0.35843156155814698272,-0.36270761636432030661,-0.36679018741525304392,-0.37054089593468525488
-0.37434158082552115854,-0.37298276242998190666,-0.37148044872068952671,-0.36970337861199253915,-0.36752528661157890522,-0.36482726791440284186,-0.36151497296880247267,-0.35749817764074987014
-0.49248873872209764091,-0.48263524763632925652,-0.47197214230555362136,-0.46032456769503404814,-0.44754242151942896788,-0.43356276866540760517,-0.41842663206702779277,-0.40213440184675108835
-0.61114152844708624635,-0.59606772550418818390,-0.57983233524079569321,-0.56222654275361760856,-0.54308121623943339529,-0.52237344264677065819,-0.50024472200991021431,-0.47675796608145287747
-0.63819248977610165685,-0.62578203168820978330,-0.61242626971773406197,-0.59792912501429862360,-0.58213128514188061668,-0.56500785655468710456,-0.54668636382849289390,-0.52721768725991136062
-0.55025894782632933655,-0.54505079995485217204,-0.53935336354104446155,-0.53302695158258917019,-0.52595277677114427028,-0.51808569022010120264,-0.50946739891806969158,-0.50009719867540958216
-0.40562657347489949888,-0.40402675965536460900,-0.40203086994843123536,-0.39955741617729961801,-0.39653511655484552367,-0.39292933168794214049,-0.38874637014772744914,-0.38397601070459924655
-0.27333969816558223442,-0.26756332319507614148,-0.26090872267657971850,-0.25331189350992272535,-0.24472576848704591379,-0.23517279702077903414,-0.22474088583029105948,-0.21348817974491893223
-0.16997657826563911110,-0.15526264563532174434,-0.13893399028530364903,-0.12089668973144998554,-0.10109325431548872587,-0.07961647230218618643,-0.05670213063509772083,-0.03251244992735831396
-0.07501677779228818621,-0.05215605768570665685,-0.02709484126224568148,0.00031107200124204289,0.03015035531046663178,0.06228578912741362245,0.09635967603027195683,0.13213123841967353012
0.01023882896513295115,0.03795172455921727583,0.06816038606806529287,0.10105658015733817723,0.13676420678028022859,0.17513476507234232438,0.21574820337424968630,0.25832941838944639690
0.05553798556674493375,0.08650792857333008956,0.12013060177228265801,0.15663901802037843991,0.19618903320443265015,0.23863020531326098461,0.28350159836565852478,0.33050930683665025178
0.05956012019989059131,0.09384421432975785515,0.13093913973998971834,0.17111109968902357692,0.21453926003650014565,0.26105931105588736640,0.31015548045948515554,0.36150433454325958671
0.07026982431535623574,0.10562255881929631662,0.14377372887228864751,0.18500320015457094591,0.22949841724562308753,0.27708337755955109172,0.32720816778165473515,0.37953236224170538993
0.15052419610597247979,0.17897322744383667437,0.20963326251525835064,0.24274897601744563347,0.27848630672311780465,0.31670344105867670459,0.35693953228902447483,0.39891648847967386970
0.31669887505097971125,0.32718711713797571372,0.33853305192539329127,0.35087598970490319061,0.36431848450388581995,0.37882291644698495858,0.39420232443443758985,0.41035779924504178773
0.50565395537819002314,0.49361880709073541196,0.48080204409333299198,0.46720205626553457101,0.45283594464719173489,0.43780075190591821732,0.42226883805423587326,0.40637149711196679513
0.63713803870751550829,0.60980336712883742578,0.58059311867362972670,0.54939991081408168228,0.51617538587448419385,0.48111014360935078216,0.44463357539662606843,0.40703758420752439440
0.66068270983207988412,0.63281880090010000917,0.60300559222402005943,0.57112296052631894572,0.53711453831318445307,0.50118150860622068254,0.46378262042185652847,0.42522549604192322326
0.55481103765542472139,0.54018379338556943292,0.52441706472548932361,0.50747980071916687361,0.48937340028326165031,0.47023512526219091168,0.45033131550994554004,0.42985057244091340323
0.35812663840091552014,0.36086804813819134408,0.36350516354392309326,0.36613557318504791338,0.36884533647384398769,0.37168636881198408028,0.37465901001313772767,0.37779178947254288268
0.15145140570524359691,0.16375247601819731269,0.17646675332622321908,0.18976990504883400890,0.20380067740539814514,0.21856656442533645146,0.23391866044996384444,0.24979901071128859935
-0.00341658967236416200,0.00407947527299083994,0.01162532207588474857,0.01936845726512595109,0.02743045537934797606,0.03584541446663554176,0.04453540352462963259,0.05348908520857105497
-0.09404854431490784761,-0.10238149592358318507,-0.11166659383020652307,-0.12187128120612639171,-0.13294932175937360097,-0.14478815027749095123,-0.15722508430944343027,-0.17012469939603874769
-0.16885528711870503860,-0.19158643156982632649,-0.21612668958932990115,-0.24255199873119609455,-0.27088834290784308267,-0.30095548874691002705,-0.33237402666493826020,-0.36487864704108186054
-0.27918545693440743882,-0.30449658268870349875,-0.33169660625971097989,-0.36088546995783676863,-0.39210691086648186143,-0.42517572790528940230,-0.45968103141766547548,-0.49534153720022289225
-0.40425282495596359666,-0.42061730469904806684,-0.43822449490916171033,-0.45711674991863410211,-0.47730208846888533269,-0.49864612562958016140,-0.52087749155829266012,-0.54380385979290724041
-0.47297842802682715790,-0.47643703677233634197,-0.48025148260880251572,-0.48437885401846997313,-0.48877209241997454647,-0.49336023071117157679,-0.49805839634687171236,-0.50279223312380316724
-0.43148406053611049193,-0.42577632957510358480,-0.41975022205173612155,-0.41330704361113340672,-0.40636349445757785626,-0.39888971802300915437,-0.39092135693399743257,-0.38246316797970081325
-0.29877673487229960969,-0.28981947685692277528,-0.28018607336201378777,-0.26976977587775452516,-0.25848361975779937660,-0.24631363604059586248,-0.23332809082476008156,-0.21955987884591843251
-0.16179748808919022784,-0.15339804678615895361,-0.14417553945292740925,-0.13404183630439076014,-0.12292548510641981840,-0.11081913244367097571,-0.09778312677816598797,-0.08385380161346274452
-0.09168423458574692653,-0.08618375979559773914,-0.07990063893446466836,-0.07277390039557098123,-0.06475369006216472045,-0.05583523729144473230,-0.04605695713202328373,-0.03544629273904000705
-0.09954340261311181437,-0.09806462542247930403,-0.09598503209465913955,-0.09326918899003151797,-0.08988675700559296822,-0.08583036776677809010,-0.08110999395005090429,-0.07573558435819134627
-0.15608688970032322252,-0.15766924129445070157,-0.15880369218806694720,-0.15947185756929732614,-0.15965701841289459129,-0.15935292537163292526,-0.15855574491123830549,-0.15726571765178659623
-0.21166938030162230078,-0.21303617391667517555,-0.21386268790512522053,-0.21413809401986502734,-0.21385520074151817549,-0.21302709952412007821,-0.21167609312450211267,-0.20982234320911352654
-0.23066169702460748159,-0.22675883974217136974,-0.22185825693476907139,-0.21593842246766045689,-0.20899213092315072071,-0.20107772091319131569,-0.19230478995818958698,-0.18275749319028469775
-0.21444576322387245981,-0.20189081227297231425,-0.18769601889980980225,-0.17180843779094573387,-0.15420696557559457340,-0.13500757463481669052,-0.11444790357002856962,-0.09270166590860479117
-0.19142862261113655076,-0.17181847420668736048,-0.15014257922418997038,-0.12631123291254267582,-0.10028158451980510868,-0.07220687816413325077,-0.04242352227398220321,-0.01116949874360682535
-0.20201189368388125511,-0.18079737769565876193,-0.15758124752437940863,-0.13224976532855786671,-0.10474091788268888314,-0.07520471417615118281,-0.04399596954048281411,-0.01135673772348279147
-0.26929950868533797381,-0.25292043694128901743,-0.23509957428214650621,-0.21573171524820936029,-0.19475537596093192572,-0.17228526072984645667,-0.14861055638919576372,-0.12391973294770484981
-0.36849779128792081728,-0.36133698911365041972,-0.35357177063145972529,-0.34514534473558466932,-0.33602619985793563684,-0.32628363027026391352,-0.31608794728201738966,-0.30554369643634254894
-0.43702831388547741520,-0.43806649130812008730,-0.43919322294603785339,-0.44041316337331343211,-0.44173820740563785048,-0.44320983304237815403,-0.44489761318046033844,-0.44684099098585050580
-0.42848927245624729432,-0.43229821544835700386,-0.43641736929255348088,-0.44088960216166556139,-0.44575801015285526629,-0.45106943831829565683,-0.45686977844416476469,-0.46318805875824725637
-0.35449605845021792128,-0.35680736658150880025,-0.35928923537478557604,-0.36199377426178352968,-0.36497569200764562458,-0.36830497774239417952,-0.37205941794211705442,-0.37629427764759537656
