F3,F4,FC5,FC6,P7,P8,T7,T8
-0.34241842641242065115,-0.35376174813459049240,-0.36648463582162316143,-0.38068941622021662541,-0.39643923898197008793,-0.41363747570680664545,-0.43203361665494377508,-0.45146798821368749888
-0.30178640875408935251,-0.30600331415776882427,-0.31107881849829477350,-0.31708026837235747664,-0.32405341108965202146,-0.33195501143237948760,-0.34065872462494972694,-0.35008681060235213867
-0.38316870556648419122,-0.38228225541710320057,-0.38171374029630744662,-0.38149873113881260789,-0.38166882563944198870,-0.38223911935710458421,-0.38321087900345557342,-0.38458952152878084219
-0.55366183918980016454,-0.54767344248663840656,-0.54136328382534759651,-0.53473141336845730898,-0.52779354286093416171,-0.52063029081913303475,-0.51338491957671184007,-0.50615552703728394768
-0.70766451967062660167,-0.69612605498950719252,-0.68362966313002770935,-0.67014358471775448134,-0.65567009521388219806,-0.64035277951255276108,-0.62446959910011823336,-0.60820853623432546975
-0.77629485604202885796,-0.76024479289682245220,-0.74279207534623437059,-0.72389022464042551697,-0.70353849724455652659,-0.68192672731695302968,-0.65942495152852753648,-0.63628567549527215164
-0.74712267447818814237,-0.72895741794618129639,-0.70923940498051274428,-0.68792979186284153315,-0.66503781750464308065,-0.64077449481529435982,-0.61554018261779330778,-0.58961311105103364483
-0.66111500608619921948,-0.64418704903768198022,-0.62584490414933890978,-0.60607475747578665182,-0.58490482018222844651,-0.56254203946355718635,-0.53935835647483876265,-0.51561832377739957867
-0.57979169527477225632,-0.56565325830141210961,-0.55032924470185817789,-0.53382492706531448068,-0.51618035157926389633,-0.49758541706109488123,-0.47836588568654714315,-0.45875674101060287535
-0.54912299796585961609,-0.53622326921422347468,-0.52221732804417619889,-0.50710158144683947778,-0.49090645868769194893,-0.47380789672318096573,-0.45611491402454978905,-0.43804690477343344313
-0.58875056996896379946,-0.57436648175959836848,-0.55874910972788383035,-0.54186042307843196308,-0.52370274954765350106,-0.50444690274944548047,-0.48442290081068878349,-0.46385665211901766503
-0.66647459085254645572,-0.64980957264163508036,-0.63175328398036889599,-0.61223505700667957274,-0.59123079840777337246,-0.56890756964831468157,-0.54561751874764441439,-0.52159580407529781976
-0.71286836852113111274,-0.69735025593323018978,-0.68056410427283209330,-0.66244257464774147781,-0.64296070410667283124,-0.62226700068602647242,-0.60067873216636336053,-0.57840753328181593318
-0.69828351210019634632,-0.68898969581592905964,-0.67894042013041311368,-0.66811009002161614312,-0.65649891305396623764,-0.64421430397345691432,-0.63146588274242976269,-0.61839627983186884475
-0.64977079311821761554,-0.64885809080918321889,-0.64786744321478484387,-0.64682142771855233310,-0.64574844914834494958,-0.64470375420542958000,-0.64376454522597847951,-0.64298582302154638768
-0.60416566634905766175,-0.61025106562435649238,-0.61683866141120358151,-0.62397660593702830578,-0.63170452524653408766,-0.64002957187398989980,-0.64892364304491623184,-0.65836700651409563179
-0.55931927937361003433,-0.56997997045898407542,-0.58156787098915996292,-0.59412888407202335550,-0.60769319760174134171,-0.62222619950975577297,-0.63763034379949101726,-0.65383005142716488223
-0.48034245994652152723,-0.49444007536332068575,-0.50984270403972664631,-0.52658411221084977516,-0.54467746122657101360,-0.56404716592673787012,-0.58453682560285069592,-0.60602058181202966836
-0.36653734281703015396,-0.38341622147271753329,-0.40194339853758154213,-0.42214873166577837615,-0.44403587382892756308,-0.46749386147954452575,-0.49231010828476229335,-0.51831395951859970950
-0.24766307869184833734,-0.26568264977925404313,-0.28553987887983328653,-0.30727250431121538865,-0.33088755933458524616,-0.35625832812505126013,-0.38313936015181521144,-0.41133759853614093593
-0.14995811251875357240,-0.16783631974855034441,-0.18756414117650602180,-0.20919939499403999994,-0.23276638028041959916,-0.25814609911069713588,-0.28508922133678843425,-0.31340626900709778191
-0.10477895666512809791,-0.12213924253731911485,-0.14124653924422611584,-0.16218263558104054067,-0.18499445058443764189,-0.20958353455337547233,-0.23571436278611115900,-0.26321552838344025593
-0.13081938004134568976,-0.14739705643291695081,-0.16557852423156674271,-0.18545826318309027725,-0.20709634112134819861,-0.23041188415968311132,-0.25518754987951575153,-0.28127039662643088525
-0.21425425891225266528,-0.23017026827672587563,-0.24759289138401097130,-0.26661824036626025070,-0.28730883207179402916,-0.30959048707237413200,-0.33325529893353050825,-0.35815920590545075042
-0.30621968812282551742,-0.32223465551203656076,-0.33974779879609307010,-0.35886062272585267374,-0.37964007576770164576,-0.40201314590094089363,-0.42576894535917836349,-0.45076333161708098674
