F3,F4,FC5,FC6,P7,P8,T7,T8
0.07126683323885903143,0.06578080210472697642,0.05951212281204348170,0.05246910950740318186,0.04467967270169161814,0.03625926722302222349,0.02739714605469209877,0.01823046195301249173
0.20556219207400777682,0.20121357022340438658,0.19601756434742628743,0.18998628501923567335,0.18314719971812418176,0.17559954819057801978,0.16749827765163385895,0.15896157370674543485
0.23299138193761018134,0.22934638805129209382,0.22478396359558885931,0.21931955825375942792,0.21298146994490080308,0.20586089345629923764,0.19809367907642461137,0.18978847838893572741
0.12547842508499623682,0.12100659667400379127,0.11552993383061675725,0.10906445738798702105,0.10164115855285264789,0.09336325730321339000,0.08438674337346466214,0.07483512258317193133
-0.04885314648472536408,-0.05557214150257351604,-0.06338408543647683357,-0.07228207874059142113,-0.08223770461870559545,-0.09312447373221294233,-0.10473629298881609317,-0.11691843200427745608
-0.14461640690982852098,-0.15250676835509388574,-0.16149324553082500255,-0.17159092276740803285,-0.18278809827858716330,-0.19495619535698155422,-0.20786470246082922042,-0.22134966970937594577
-0.04850660896908932235,-0.05466626466978207616,-0.06181185275466393597,-0.06998602856150537566,-0.07920548992988325765,-0.08937681643207254223,-0.10030704850315567966,-0.11186688499755496895
0.20645345575371629177,0.20390955013232672788,0.20051971714515964829,0.19622081071345326420,0.19096960565910939267,0.18480610525134083533,0.17784568014311100126,0.17015875109503117435
0.47921821327201241658,0.47984121870407980825,0.47971505273893005894,0.47877167990692426347,0.47695635139824599236,0.47427010999452512419,0.47076214513275244089,0.46645680176095366543
0.63278311795656094763,0.63446736001323622567,0.63545798287547272665,0.63569917519928342831,0.63514535240087377499,0.63379529580117222043,0.63168314626913435461,0.62882564529143436527
0.59825178791949518153,0.59896244685209343306,0.59905131878952666558,0.59848706896119374665,0.59724963980569778510,0.59536905188843591841,0.59291509513967421974,0.58993235537696797621
0.39886504680702833392,0.39778881895992740381,0.39619502434624204179,0.39407558393937391905,0.39143694744216678272,0.38834958868525676356,0.38493770889688244674,0.38128463862731787337
0.14470807143573266584,0.14240541211300011826,0.13966868918167238411,0.13650000274323087490,0.13291879752302335205,0.12901977945350578958,0.12496359778648617744,0.12085766543882060786
-0.04282788636947795075,-0.04491220683247889450,-0.04739711482086250011,-0.05028335622436430619,-0.05355438018704131165,-0.05711913020901373400,-0.06082053969568061713,-0.06455512017897920007
-0.11561091183109685476,-0.11642531146254385399,-0.11765027432125686746,-0.11929538373713055588,-0.12135563916149373631,-0.12376295548116099388,-0.12639449086916240694,-0.12917076485804182551
-0.10181220128460125030,-0.10164684737024407002,-0.10193810722366161703,-0.10270105942155161038,-0.10393909610794188625,-0.10560408631107552624,-0.10760535799711609672,-0.10988413494890671152
-0.07399665924277232243,-0.07434428823012338705,-0.07523202340455856230,-0.07667360120362366749,-0.07867141984331225968,-0.08117697100876478111,-0.08410097806833662093,-0.08738272693647174127
-0.09521800917138958931,-0.09754371554688191781,-0.10051393158658483706,-0.10414087644932282228,-0.10842225303281932680,-0.11329140315907948455,-0.11862801690472916938,-0.12434819345635300669
-0.16509961786681395801,-0.16941001820082274287,-0.17442588703268907535,-0.18016297638766987088,-0.18661813358512480132,-0.19370643813934904087,-0.20127111840662409437,-0.20920431610794656963
-0.23822410761771112275,-0.24306267255435526353,-0.24857434722602297916,-0.25477914335344864494,-0.26167618173061940601,-0.26917570210754304671,-0.27710749644391835522,-0.28535716482119516391
