F3,F4,FC5,FC6,P7,P8,T7,T8
0.01219764146554966518,0.01625678718603101175,0.02014958156444118798,0.02387100982177459488,0.02742403696711473784,0.03084776611563274512,0.03420878744623394307,0.03754414542454387327
0.08876321506161972963,0.07862388713537218909,0.06731388204325662594,0.05472270588316134610,0.04078142505627448816,0.02558821419647354378,0.00940584118314770866,-0.00760703449487213669
0.19018734526687977593,0.18345149417414502446,0.17590452939942763377,0.16745065923480373371,0.15802212595656514593,0.14766192279458065229,0.13652469213613666055,0.12469812713458053310
0.25640042912759164473,0.26641446213705466395,0.27697768554296953170,0.28810431016155352291,0.29978941169479850215,0.31194977526035722049,0.32442449071709589248,0.33709999605592710914
0.27735715069828725809,0.30438224007736114363,0.33332329430891272093,0.36431274809437275142,0.39741770006974463936,0.43244284031751784037,0.46892917338353107271,0.50657422430475973485
0.26973590460736079910,0.30249189049925523376,0.33766699423867962970,0.37543979090211659910,0.41590673534686706247,0.45883505292287662947,0.50366095324070470074,0.55001668971919759343
0.19956936794511925815,0.22241305514086978645,0.24692950369391383769,0.27324086659807250710,0.30141076871403438275,0.33126801927068300069,0.36240566685288627680,0.39455871454947677446
0.04935755913381444093,0.05376055848705438289,0.05835056118519820617,0.06313556653681083597,0.06811115074585817608,0.07322288870804716243,0.07836603697202210173,0.08347228229670325406
-0.13868148064198518310,-0.15075214471840883701,-0.16402155819447933327,-0.17859166592056011091,-0.19453389419821842665,-0.21179758147707580807,-0.23021001706769830819,-0.24966049630060421771
-0.25305607115834249932,-0.26962145931838221724,-0.28782777700990536118,-0.30782086111692086305,-0.32970105756965212285,-0.35338709820340630241,-0.37861586046627415669,-0.40522185459827098075
-0.19996582903419971022,-0.20499764101178669096,-0.21081255594656236885,-0.21750153758691984085,-0.22513448376120021033,-0.23369817010558610604,-0.24309616712862469612,-0.25327618594496487114
-0.03798915597450306519,-0.02229594221301939294,-0.00579703799287506916,0.01153968102743497225,0.02971907130197583985,0.04863600497343255336,0.06807330368583663915,0.08787779249886266963
