F3,F4,FC5,FC6,P7,P8,T7,T8
-0.49259118042815780436,-0.54633378273526855828,-0.60453846296348834333,-0.66749402456775130954,-0.73534381747973387444,-0.80764061680861198855,-0.88335593180939642188,-0.96181335990067484687
-0.67940940423128837189,-0.73585502792928736415,-0.79693762449563365635,-0.86298883782061686087,-0.93418646764034196650,-1.01008727686567167936,-1.08963182737627528596,-1.17213147134106021596
-0.79141215655851682165,-0.84959903584594176351,-0.91249212535784551825,-0.98045595330459833772,-1.05369660548447563464,-1.13178388594890222407,-1.21365149878926859017,-1.29861314680946393629
-0.77819236803242208822,-0.83766753591642717502,-0.90187964802969455835,-0.97121484939380076096,-1.04589772857282836682,-1.12550640561583747967,-1.20896922493726477477,-1.29560109572302972758
-0.67277714030599633510,-0.73265172600014494275,-0.79720430469985659183,-0.86683439926325733804,-0.94177800057715110871,-1.02161874413424302865,-1.10528141238735533314,-1.19208363505285341866
-0.57575783577299766147,-0.63452321760487195856,-0.69772523099264749380,-0.76576781224377155066,-0.83889229888785477041,-0.91669401944109230040,-0.99811159653251091406,-1.08247857470082142761
-0.56820685547242610891,-0.62410539159093092465,-0.68401928695613445353,-0.74833949278744904543,-0.81730003356501546019,-0.89051400950768455633,-0.96695891916978760072,-1.04599963095925652112
-0.63938392758058149035,-0.69030263515123313489,-0.74469734830989708918,-0.80292129924486022041,-0.86518322140830716815,-0.93112145468830809225,-0.99978780103812381341,-1.07059686418139365927
-0.68725886824258264340,-0.73299959027538508227,-0.78179870547631935551,-0.83395718478133962215,-0.88964640885354684396,-0.94852516515351037452,-1.00972628082379722869,-1.07271131751878123772
-0.61011262108249164626,-0.65359300373533568695,-0.70008653709320201042,-0.74985068015713818301,-0.80302231637003007592,-0.85925760051071620182,-0.91772502073673767331,-0.97789768264392273878
-0.38366363724893309817,-0.42911818756564146238,-0.47794098842928711690,-0.53037209607739321804,-0.58652938080236161067,-0.64603861047164434783,-0.70803395958047687930,-0.77195326002799991016
-0.07181932681559148601,-0.12110052568567671039,-0.17423385271901919991,-0.23146202484414538092,-0.29289769088005446207,-0.35812584455025642249,-0.42621036652483362817,-0.49653373770653763675
0.18204842390736780677,0.13409025543266558933,0.08226274657637754062,0.02633489560085423148,-0.03379647041091971699,-0.09771403294847982868,-0.16448967457963709071,-0.23350817752511549008
0.23289590911134697149,0.19565357849017747660,0.15534950943582201410,0.11180372599879835616,0.06494021450639175796,0.01510701639528187062,-0.03693319368705203637,-0.09067683219588976162
0.05480888228071326140,0.03335942311379749836,0.01015723374813520298,-0.01490262458620203109,-0.04185875189377841199,-0.07047921225372816290,-0.10026777828116013869,-0.13090137276980673420
-0.23079621047692930325,-0.23936578155713988947,-0.24854212374926382134,-0.25836484506752355195,-0.26884094608193820353,-0.27984506804053238538,-0.29112166351981472179,-0.30250914374626730607
-0.43471581148126936522,-0.44053063767465372447,-0.44660395108801753672,-0.45295125658632640064,-0.45956752835530917389,-0.46636502165519289065,-0.47317314955063460857,-0.47988385984576326093
-0.42494133611645584780,-0.43922371933030962543,-0.45435512281236672960,-0.47037528638117248603,-0.48728916736493615991,-0.50496060002450449122,-0.52311296064924195370,-0.54156081528624089305
-0.20649563821683658560,-0.23252252445726587227,-0.26033886911705972356,-0.29002438026849958197,-0.32160001640303426118,-0.35484662640198533223,-0.38930891603291967185,-0.42467472248899668097
0.08937118228241415496,0.05721027278183253573,0.02267611725078107557,-0.01432733626107747515,-0.05382390977574644936,-0.09554009924744233384,-0.13891341270860960155,-0.18355394659163895565
0.28874961568345797192,0.25906099754037764660,0.22703321696246442363,0.19259290066732517865,0.15573405962992922791,0.11673143081841298729,0.07612751360290020974,0.03430373384982961932
0.29853672930990682310,0.27595433501280269839,0.25140741850764131149,0.22486605934370743065,0.19635239203671694952,0.16611024753900865969,0.13458773753213001956,0.10210765435317456507
0.14866098319009526940,0.13020356631537435832,0.10997728458075854696,0.08797599380039596018,0.06423640346924250344,0.03898145604503541750,0.01260018277449846680,-0.01462115257278972028
-0.06872812127767945201,-0.08967658789378088469,-0.11259923951445369172,-0.13752198219190336914,-0.16442259433297790050,-0.19307205642313116090,-0.22305386883181330115,-0.25406428025748972743
-0.26590909733118128777,-0.29481420154921689214,-0.32619581086570076378,-0.36014184190507381178,-0.39667422085776993246,-0.43553966239840724572,-0.47622375964296997930,-0.51836388739354899435
-0.39646166603746357815,-0.43567348981643755357,-0.47794229517804664997,-0.52344179418119962666,-0.57225542256297545762,-0.62409938099504458364,-0.67832801509883078328,-0.73450297159378130640
-0.44454538559623191230,-0.49247569141136848803,-0.54389563129090146010,-0.59905912825851737047,-0.65810754057172016207,-0.72073139797067764523,-0.78616649586147302475,-0.85390951170445994478
-0.42280578267613855292,-0.47691306049765058717,-0.53478822503175171832,-0.59674802323140796467,-0.66297893778437722023,-0.73315047171757186106,-0.80640359872126099461,-0.88218496494784504058
-0.39150082489758553095,-0.45013490935283428929,-0.51274233828252524514,-0.57968675799202729060,-0.65118773458611411975,-0.72689596301716818960,-0.80587618003732075511,-0.88753460315260157554
-0.41044760273530761507,-0.47166695657026241895,-0.53696772976074136352,-0.60674151118824726225,-0.68122788137775580619,-0.76006799714798312095,-0.84228399745742699167,-0.92726011207750713705
-0.48346896414516798979,-0.54575075869440947685,-0.61213595700934975152,-0.68303083559697741478,-0.75868726748357517842,-0.83875073712745196186,-0.92223723001032975599,-1.00853008494812312890
-0.57401087973298114964,-0.63597142122140215559,-0.70197064499484174149,-0.77242335784935067799,-0.84759245463465637815,-0.92714623959321451618,-1.01013269488547963171,-1.09595834784973766851
-0.63030724215346656258,-0.69075807105684128295,-0.75511359213003381718,-0.82379342444559133796,-0.89707118269039765046,-0.97465154126423425573,-1.05564181130160217315,-1.13948953498886962343
-0.60370774487807876696,-0.66356414550719955425,-0.72726049321899310929,-0.79522154075708917365,-0.86772942789691520638,-0.94451233342911100621,-1.02471407952432569388,-1.10780734951156056844
-0.48700286666282832648,-0.54692285630067571933,-0.61066193775221999651,-0.67863949965712588863,-0.75113306045458594351,-0.82786890284510128435,-0.90799185519791636434,-0.99097398123553304128
-0.33421095381457599505,-0.39109613919320990183,-0.45155156052867634342,-0.51596047029046943067,-0.58457090546975487566,-0.65710437478830818758,-0.73272840187439247650,-0.81092637638496289920
-0.22700290474988488176,-0.27510829853151808067,-0.32610771809459837556,-0.38031333607584022483,-0.43792159186415624550,-0.49867805426743128105,-0.56185380348706581710,-0.62699639570000820221
-0.20300225884547909438,-0.23813967419769077605,-0.27518979746433530620,-0.31437774383333405570,-0.35584306077814181757,-0.39939369549699549333,-0.44448546743650402258,-0.49078444187570702262
-0.22350083187695579667,-0.24768818474516368644,-0.27297211623897987831,-0.29951058988290735208,-0.32740354207726601876,-0.35652911749704091493,-0.38652465841642508204,-0.41717300203936980019
-0.22830735029847648576,-0.25064124903492474017,-0.27394416566403889668,-0.29835844482833656643,-0.32397655585942003453,-0.35070157431271703485,-0.37822859713148060390,-0.40637469905667478187
-0.20522170175985521290,-0.23700910115857504179,-0.27047427154704750674,-0.30580165699911038280,-0.34310780812488428371,-0.38224704549272042753,-0.42279289621652338393,-0.46447756802645501217
-0.19875058595948918994,-0.24635157681254263307,-0.29679924792906270392,-0.35035199781154724441,-0.40716577835147660380,-0.46699485889894365442,-0.52917329120910217011,-0.59327139667549022573
-0.25445079343883653111,-0.31508850127088322557,-0.37953730728714729636,-0.44811667064581728326,-0.52101289684140228431,-0.59788650912056384712,-0.67785415590677555731,-0.76034090779059415599
-0.36738659096118836400,-0.43082081120238147065,-0.49827336182676690290,-0.57007813133836238162,-0.64642698144072197053,-0.72695011752395688465,-0.81069832975588640434,-0.89705456389974780329
-0.48000612964098032798,-0.53493604449151754832,-0.59325208343852486870,-0.65525197513020838613,-0.72110820431173161538,-0.79049963884838114758,-0.86259348916644451588,-0.93685360866678391023
-0.52252134884559664485,-0.56529232116633931771,-0.61054510193967559406,-0.65852590844529079739,-0.70938157732895845697,-0.76287030301875036198,-0.81834280941388581887,-0.87538877138495319041
-0.47095549863783597866,-0.50936600575428570004,-0.54992095419257391864,-0.59285576945435347618,-0.63831545470541251053,-0.68609368274006232724,-0.73561236036546029382,-0.78651202638461259475
-0.36150706713192465314,-0.40829195871496387626,-0.45784388278560161911,-0.51045157701926135996,-0.56629378829075138757,-0.62512034143436467915,-0.68622994119863589546,-0.74918366648004530717
-0.27935141862785473066,-0.34283385977768482400,-0.41038149905217469193,-0.48237572754510338324,-0.55904965201676171116,-0.64005363691116656799,-0.72443256371265718485,-0.81157895960158354942
-0.30384927414625301223,-0.38256295283168451071,-0.46658070455260552967,-0.55636571031737702686,-0.65219803415785515543,-0.75363419644556939314,-0.85948537806349167845,-0.96898708036674663369
-0.42932574751305030425,-0.51251512261934151216,-0.60145960298521106147,-0.69664646059106993814,-0.79836920091166152513,-0.90615374762514822038,-1.01873867588958488817,-1.13530915653304687041
-0.59360298937237432337,-0.66885096406391564283,-0.74934236164102729916,-0.83552569926734632233,-0.92767260923608596546,-1.02535420614093020220,-1.12742309264459894536,-1.23313994356142075937
-0.72291079842270389300,-0.78381257122403924509,-0.84889138074828107694,-0.91852880217052634837,-0.99296028061351715444,-1.07184486598365413812,-1.15424717356281059111,-1.23957182007239796739
-0.75899631852749571692,-0.80732886244701740353,-0.85883101699612651725,-0.91383112252273335230,-0.97253804549015121506,-1.03469321450971052379,-1.09955038292148032930,-1.16664547454622047340
-0.71144538722625394467,-0.75423052562845482871,-0.79966308475588232518,-0.84805679947796308582,-0.89961761967885400804,-0.95413367142853977576,-1.01095125017033127257,-1.06967391168083003627
-0.63408183337470458429,-0.67665526123766561728,-0.72178121337273215552,-0.76978415829896262856,-0.82088191070935700999,-0.87488126581716996188,-0.93115059777186848233,-0.98931198211304305357
-0.58710083711118865590,-0.62937543996490663556,-0.67419473577448685297,-0.72188539494022962995,-0.77266963265001864514,-0.82636792343794784887,-0.88237104302847912951,-0.94031544859652460566
-0.60184800703756990981,-0.64084533494630335770,-0.68224689208831479359,-0.72635604229326489190,-0.77337999505429055880,-0.82315584727319424108,-0.87512554381855423014,-0.92895542356193971933
-0.64256952911312881227,-0.67579656274614963163,-0.71112047632774699757,-0.74880166681301874032,-0.78901688378661027912,-0.83162016203747413101,-0.87612245545636846522,-0.92223098512627166290
-0.65385198521717058373,-0.68099544575481141262,-0.70984284919414442072,-0.74061070442386212065,-0.77344458358981704738,-0.80821624194465824242,-0.84450673426767908225,-0.88206672637846905705
-0.61396222764030461416,-0.63704861495740017219,-0.66152144411050439743,-0.68756904395811513364,-0.71531827446461071496,-0.74465959747983256900,-0.77523109651316579605,-0.80682000636343009781
-0.55720431609073473034,-0.57915145441071036458,-0.60238305027124705582,-0.62707659601415599582,-0.65335323377246601328,-0.68111819892648017838,-0.71004480665145586205,-0.73994132028223258413
-0.54392765888760286064,-0.56611895719563365414,-0.58967178373258033464,-0.61475718269676860039,-0.64149292044884909103,-0.66979214578544765679,-0.69934894335757280537,-0.72997999377894362549
-0.59024235799518631751,-0.61249993064647589858,-0.63626106411623717385,-0.66168380402274040719,-0.68887514192857002282,-0.71774372854404688837,-0.74798958149320504685,-0.77942587189562673178
-0.67063419776991106680,-0.69411240951780694974,-0.71933489942999062627,-0.74644839877522017879,-0.77554553513871915538,-0.80650476843576290875,-0.83898558943102430341,-0.87276732966886005904
-0.73092628477619703276,-0.75780840494153989262,-0.78678394853286159893,-0.81800174976388662085,-0.85154662725029173220,-0.88724642691468824651,-0.92467162198174712717,-0.96353834075528488334
-0.72077736300638683975,-0.75057565866395714593,-0.78270157047132238315,-0.81731025801347967352,-0.85448450166118739002,-0.89401515201063941340,-0.93540255793286075647,-0.97831507802839845489
-0.65095470002156130551,-0.67980185449793029129,-0.71085449658526655980,-0.74425748953618386938,-0.78008625971631595508,-0.81813616202594641180,-0.85792360888471097535,-0.89912705731642073026
-0.55159202560014053418,-0.57580516577273788137,-0.60179171888344829000,-0.62966286336947663305,-0.65947442647843734775,-0.69105902347071013203,-0.72402647189427371544,-0.75811475210726642082
-0.44849871311161210174,-0.46897211160128748908,-0.49086260679627113923,-0.51424404579374272117,-0.53914813095352687178,-0.56543581078821458785,-0.59279811729838172152,-0.62102165884590299072
-0.38055034795794812075,-0.40285480510092691597,-0.42666911265541124232,-0.45205626901580109323,-0.47903643367609893833,-0.50745485938162415707,-0.53698414702737828907,-0.56739279660828056961
