F3,F4,FC5,FC6,P7,P8,T7,T8
-0.09698314910462665916,-0.12418005895626313406,-0.15333302959747596717,-0.18458428049242833757,-0.21800295617456316721,-0.25336436844851289996,-0.29014936313723993511,-0.32802178735670611820
-0.11366669926845084093,-0.15658230052632876594,-0.20231668283727119451,-0.25110617772187254770,-0.30307812406977940878,-0.35792644686264801779,-0.41490253486187794740,-0.47352699452692759152
-0.16801675744890218200,-0.21124891030905323941,-0.25725262688310995829,-0.30625748700202604091,-0.35838327399345726310,-0.41331292371884448267,-0.47028328643779521157,-0.52880504975469544426
-0.23091875011730469969,-0.25897112176915870752,-0.28884354425585934134,-0.32065997541454477338,-0.35446956115393063458,-0.39002021668872766114,-0.42675743849406932995,-0.46432077335503096904
-0.26235288652185445590,-0.27247620701058805626,-0.28329960660946396089,-0.29482393040960797048,-0.30701798087896836620,-0.31971562894886412787,-0.33262368958644905614,-0.34554310288611195245
-0.25716813615393813164,-0.26286628781473420080,-0.26896813102706085274,-0.27543628879128312370,-0.28221505813474445645,-0.28916720137895812748,-0.29608423799580146918,-0.30281697914336463962
-0.22022282978299462242,-0.24310789079095432297,-0.26752097215598763524,-0.29352489578950635707,-0.32112872031927552907,-0.35012088270514196697,-0.38007337416713216083,-0.41069418982118732764
-0.16290927781384670348,-0.21686387741742377266,-0.27449383633055918219,-0.33605309295789043134,-0.40167270035107782711,-0.47099068163418739141,-0.54314684346454356056,-0.61757061953008018929
-0.09893322813439439645,-0.18029386412967959852,-0.26736840208143508590,-0.36057976827091459127,-0.46016436863548398906,-0.56561279553081489357,-0.67565961236448390803,-0.78947134513509975573
-0.05960607892306316047,-0.14864992467642407226,-0.24417239936380394361,-0.34663871603759477402,-0.45630695339357130180,-0.57260442141257783533,-0.69412104116626704986,-0.81992560526905522433
-0.11750150677763016027,-0.18849848436832714049,-0.26489472122785712171,-0.34703535549955549788,-0.43509638276826112513,-0.52856955747367362353,-0.62626619701729846490,-0.72739305722146962996
-0.31494431470306710752,-0.35075472242139515977,-0.38952135310567825854,-0.43136884539563796759,-0.47633159932041024831,-0.52407054431133104355,-0.57388780873081912670,-0.62530545739243703629
-0.59948521220880923721,-0.60281190831063180546,-0.60668478056238162033,-0.61103836931680366451,-0.61579204856486657871,-0.62079098005383492875,-0.62582541495047705471,-0.63073654381153831938
-0.84789656980285210697,-0.84092628708401917503,-0.83361531337109218143,-0.82585708552045067332,-0.81755513752549391349,-0.80864316888566722952,-0.79910032827783150644,-0.78889751000391761249
-0.93835979516901635300,-0.94898820961166474586,-0.96046212036938083401,-0.97280273365861691381,-0.98600192740081482601,-0.99992882738368604745,-1.01433636724232645321,-1.02905509571634090626
-0.83385676149978382732,-0.87665416711014931828,-0.92265544927234699468,-0.97207751637773764930,-1.02503411828015789098,-1.08122316811943841586,-1.13992696545675009645,-1.20067039117738616483
-0.59407061921986070718,-0.66043863557814619369,-0.73181532885885869355,-0.80853088105713755152,-0.89075851197566491280,-0.97803785556885258767,-1.06927642943987888380,-1.16374683454516780756
-0.34121511689286465607,-0.40732040800389929247,-0.47850971258736324510,-0.55506021510455660906,-0.63709426561427229263,-0.72410251785845403116,-0.81495460383725215614,-0.90888362649059939447
-0.21958298850196750207,-0.26503680141575280960,-0.31414081486286743461,-0.36699890271164048450,-0.42360914187211023973,-0.48352662654606776149,-0.54588650970303953525,-0.61008057206966082031
-0.28960202537578505488,-0.31122554220051013019,-0.33483922545668903803,-0.36038361935261542524,-0.38774751015397757037,-0.41658816573961288121,-0.44636358567268652475,-0.47666940263147050683
