F3,F4,FC5,FC6,P7,P8,T7,T8
0.16981194984257741432,0.20770561715290841720,0.24865434747275069749,0.29286584423476991201,0.34044829046746405421,0.39110738972344033515,0.44414999872378158052,0.49912129963839130253
0.11975013741948709045,0.15952252551700835115,0.20236345395336297059,0.24847833700617125152,0.29797195795715353261,0.35054259069754051259,0.40548427729666514097,0.46233162051867943143
0.06737702588597883901,0.09502410299550771711,0.12472210967680970317,0.15661085297360863300,0.19076026985988037143,0.22695863188605575056,0.26471296919339720732,0.30369933702095724959
0.06062669355854360953,0.06645171122090297311,0.07267684995603827802,0.07933729213558296522,0.08644983285754086200,0.09395775809574574700,0.10173017403948385329,0.10968525740022339043
0.12014023384751051915,0.10789291950178424295,0.09480041095671655482,0.08081526556302665032,0.06591266925232637519,0.05015908799987171124,0.03371276006276823639,0.01668460326796020535
0.20982035394007425566,0.19118993523132107870,0.17141887414783679722,0.15042711789423818258,0.12817057544549542714,0.10474789918865577698,0.08040490549040862911,0.05530785295164979826
0.27963344488450542213,0.26616244497675256575,0.25211364621144494169,0.23741978268219512960,0.22203621754990759962,0.20600383887446954700,0.18945905941807586470,0.17248954510644295968
0.30142887738378498774,0.29818979037232251628,0.29522078011651814444,0.29249137310638306797,0.28996880597162216775,0.28760288639519654419,0.28533988969904366950,0.28313667647747620126
0.28111253289846988013,0.28415996930838410828,0.28790274514709351950,0.29233831189568554310,0.29744629604500805176,0.30312637049459428829,0.30921195038363807894,0.31558552217127844308
0.24795545348213651748,0.24951518405915354415,0.25158227064938371020,0.25415177540530115019,0.25720296710477824620,0.26064463518001673714,0.26432682896134573891,0.26814682993488631046
0.23973142612565495613,0.23669834729228420023,0.23383233255460125766,0.23111160152557164160,0.22850674473989912583,0.22595116805397108539,0.22335248043812927499,0.22064929384889062081
0.27174273829073142261,0.26785954118102689447,0.26415726808207101728,0.26061799386270600998,0.25721550884896349221,0.25388355036814491683,0.25052799400991576650,0.24708819680570956456
0.32434273373109218097,0.32405270446215522773,0.32430851737459831519,0.32512279621897577364,0.32648985833585725258,0.32832374153565141439,0.33047070208598250396,0.33283217983824336939
0.35799426378291648865,0.35850060077105122547,0.35966765614886458957,0.36152429523277168633,0.36407956392718932026,0.36725690148733491913,0.37090582827424561918,0.37493119729420310016
0.33814786065337459897,0.33058591180381058372,0.32304901865150031925,0.31552931320613070154,0.30802094685205821945,0.30052149763914548508,0.29304194041648279345,0.28559407014768245503
0.27714685648706249843,0.25687993489581067985,0.23559779199424885077,0.21322159310640320662,0.18970848268298895478,0.16515644742385687804,0.13981284455640341502,0.11384426479865844550
0.22630431907796566549,0.19906963227339355416,0.17020742971290137024,0.13959091920992874880,0.10714945453111540674,0.07303441282125806844,0.03762716941112300567,0.00118001063637556878
0.22638835663898487782,0.20446830340450136698,0.18127266604491343305,0.15668767042377684806,0.13064599378824656717,0.10326252816861336559,0.07484295949516277247,0.04558536148383440789
0.28093578917206174506,0.27330888225044436268,0.26550269589408076465,0.25746261311939161454,0.24914837487721094855,0.24057108027298090835,0.23180385477635467861,0.22288578552621471363
0.35880510807113813465,0.36492637806907807230,0.37197248967068913261,0.37994782605260513098,0.38883939016646151821,0.39855577972199612846,0.40894067804685674261,0.41987640258222752587
0.42409099887321199951,0.43673845288539786536,0.45089369006275459295,0.46658711500192229238,0.48381633496300280317,0.50243663168745622549,0.52217729028947112990,0.54284110762145021400
0.45544418819313614577,0.46660528545830026736,0.47924055885951599709,0.49336634315938521222,0.50896988006276711047,0.52590943601701833909,0.54393307062445672706,0.56285282196353203510
0.45747654108655366745,0.46513860268168460976,0.47404271079687149149,0.48417864033147262059,0.49551678812709037958,0.50793655223737599336,0.52124672073579658704,0.53529611587224201763
0.45623652256113389480,0.46618985925805350723,0.47756160461636415482,0.49034474910506026246,0.50450907084091956012,0.51991715795385307075,0.53634580779742213608,0.55361960192945369741
0.45868563075275498031,0.47581402048789506187,0.49489039488852532012,0.51594121216444788214,0.53895276793803981175,0.56373580967396053065,0.58994715833921940185,0.61733124679109319111
0.44515032637371548807,0.46792362954894828331,0.49303617387005155281,0.52055057435406504318,0.55047361561857055534,0.58257454347070636302,0.61640535303774857123,0.65164473009511370005
0.39464570084712952136,0.41817059892373581453,0.44403224812343705663,0.47231604422520861997,0.50304571614869519891,0.53598641060249585522,0.57066178685585300379,0.60673981094903772782
0.31242538556791416005,0.33339176016606947295,0.35641159814729705957,0.38158138971431870834,0.40893841237501799002,0.43827458274030178798,0.46914891152035209654,0.50126245251492007604
0.24549482691993551597,0.26641357758159345259,0.28927240449499030950,0.31418896737980395173,0.34122072895408483983,0.37017920380669588898,0.40063735077395001838,0.43231326898799871117
0.24239298663498637376,0.26805149451235382729,0.29590519328075515215,0.32610872910459237639,0.35874750769195068445,0.39362715151765664823,0.43027664474599558453,0.46838846048540411227
0.31344384220078364001,0.34368057818826447392,0.37639320615264004743,0.41176334813814580160,0.44989669648108526756,0.49059357050318724847,0.53334952606652785700,0.57783428241865220087
