F3,F4,FC5,FC6,P7,P8,T7,T8
-0.38494343825324761621,-0.43067143202504382105,-0.47922095343395681999,-0.53089562521062849676,-0.58588662792759060860,-0.64394656414576068038,-0.70436780583852443005,-0.76671208774099663952
-0.55191698744034567437,-0.59322347729262836502,-0.63696969586240936856,-0.68344177789114490817,-0.73282234783821487145,-0.78489237784492349448,-0.83900813471958923806,-0.89477694654941308805
-0.66314390604561057607,-0.70104890271141495628,-0.74106661982966648416,-0.78346524892842916987,-0.82841781842055361995,-0.87573007225819254895,-0.92481607913014218791,-0.97532273460789686848
-0.66341262810400980499,-0.70070225658058216123,-0.74002966226614974588,-0.78166194289437107567,-0.82577301402710012734,-0.87217809515535793530,-0.92030836055039222376,-0.96982277358532453793
-0.59490819571403819044,-0.63366113515495847697,-0.67461342570041826772,-0.71804724572306477537,-0.76414706541055410494,-0.81272065316571873161,-0.86317378456624505034,-0.91514982529025323821
-0.55056398715636423180,-0.59008453023171381080,-0.63196371065123901900,-0.67649511221997782329,-0.72387037808205567657,-0.77388695799997819780,-0.82592411468707249700,-0.87960866750869926012
-0.58772493780766077442,-0.62531183440486171055,-0.66520377543465025738,-0.70768688292770332016,-0.75294776197410284713,-0.80078770417257461034,-0.85060051318538509868,-0.90202263238963154013
-0.69225541628464604127,-0.72531088502535934204,-0.76035419625516709186,-0.79764325648817746561,-0.83734738842966982553,-0.87929385424487194189,-0.92294685734663639565,-0.96798780543113027708
-0.77277581533064110264,-0.80146816777511775687,-0.83176734993948175934,-0.86389664263758136897,-0.89800479288856538407,-0.93395459158028837354,-0.97130199517864068692,-1.00978528049678595302
-0.75778385241270540540,-0.78552592431474110857,-0.81471646303709788217,-0.84555735171584867071,-0.87818446159954499652,-0.91248164270524811936,-0.94805944633655103715,-0.98468648855746876425
-0.64320110033667765581,-0.67430356914571298876,-0.70703873553260909723,-0.74161537553887135754,-0.77817438325661447696,-0.81659718203024900252,-0.85648349914599808397,-0.89758997995667233472
-0.45797787411600099361,-0.49529097949965339431,-0.53466934692174816757,-0.57635912920849274865,-0.62052748697843829184,-0.66703863468494128952,-0.71542942584795765626,-0.76541439770751273919
-0.26644383878434524382,-0.31006675073986672553,-0.35620479195317683585,-0.40515369986217553144,-0.45711604531855881683,-0.51193660559344511540,-0.56907474674878644194,-0.62819741641781945418
-0.15117316188870832949,-0.19883774219363706259,-0.24929683050131989930,-0.30288245354148574107,-0.35982301980794201279,-0.41994898314988859944,-0.48266258915920240424,-0.54759741741434353468
-0.15378667897703732215,-0.20312450873234894066,-0.25538330511650314536,-0.31090770133826423072,-0.36993369320516811261,-0.43227947662909704807,-0.49731479678292267455,-0.56465323625137786578
-0.24538913877544549225,-0.29512439187841726929,-0.34785592610798660163,-0.40392625643809348945,-0.46356775924772214426,-0.52658795691433890607,-0.59234046315559529816,-0.66042664030479014681
-0.35941379725507666132,-0.40828339739844038414,-0.46014385162317550382,-0.51532914930582751634,-0.57406521481788352901,-0.63616031690737828708,-0.70097778029014246037,-0.76812322218492579129
-0.43080511078385502755,-0.47719524034480809149,-0.52641516849641600828,-0.57878377077281795149,-0.63451802078912811211,-0.69344145373531751453,-0.75495769778900023717,-0.81869785286802043700
-0.41527985279370704941,-0.45863045403312124870,-0.50457275349179364632,-0.55340892569372668319,-0.60534620470377853430,-0.66022629594575132916,-0.71749896568247817363,-0.77682604499291507683
-0.32391327357497218253,-0.36535663954433661438,-0.40924562975557565725,-0.45587209618494434205,-0.50543613379652696516,-0.55778492953869507343,-0.61238665226062172220,-0.66891615983015528801
-0.23558903256518903824,-0.27640086412481801315,-0.31966109939738318602,-0.36565862702171703091,-0.41458943299451644915,-0.46629122634208780562,-0.52021876094151875414,-0.57603871241961746019
-0.24037966399406868190,-0.28065107681684553498,-0.32345293043067036010,-0.36907282236095401151,-0.41770309211724693244,-0.46916685470572000449,-0.52289615352786877889,-0.57854267459052288736
-0.34630352279165238505,-0.38551836977348014068,-0.42735288512026248231,-0.47209003291155138271,-0.51991641582952718981,-0.57064294496503864540,-0.62368680909494600417,-0.67868875426351826796
-0.45548393678128507034,-0.49362434332400167980,-0.53446265078419119554,-0.57827960897863561751,-0.62525966582587155784,-0.67521025203826001704,-0.72754680198981946937,-0.78190783782530159929
-0.45196086101865007301,-0.48991381805847267206,-0.53064996463481539646,-0.57445665993760230972,-0.62152466686241714111,-0.67166621029541473398,-0.72430094016143586888,-0.77907019366096519342
-0.30476973122781048087,-0.34310949620183178732,-0.38428182797824661510,-0.42857992061547284246,-0.47620019018095383068,-0.52695999904150181425,-0.58028330938677874506,-0.63581425499221622122
-0.09485745466025842509,-0.13262988693910790494,-0.17315130089937866287,-0.21670649321486259997,-0.26348605777843675524,-0.31331181033417526693,-0.36562224264287768172,-0.42006999610863771100
0.05684594318186005774,0.02106003328164711072,-0.01726639283909757808,-0.05839964167277848089,-0.10251722387730767549,-0.14944943513149477887,-0.19866477687720265899,-0.24983477898665334971
0.07411250578498186636,0.04041924268482909033,0.00437862158913764066,-0.03426823226070265654,-0.07569598890527731716,-0.11975136307658434953,-0.16593742779309628155,-0.21395037094129179533
-0.05600181676300385047,-0.08943415169321959624,-0.12518875802075093984,-0.16354072814055237162,-0.20468086851699582307,-0.24847371719226690745,-0.29443927438847200539,-0.34228937927826391663
-0.27008710444137606910,-0.30592372912342147284,-0.34424998848781557248,-0.38536775810863932445,-0.42948956417597011770,-0.47648315378009498122,-0.52585068102844134685,-0.57729518645677901922
-0.43722833893455254062,-0.47762912743462193621,-0.52080574057768147522,-0.56707804909607273380,-0.61666874404280613842,-0.66942454990902311440,-0.72479451253417070955,-0.78244451611692455995
-0.46396392125214636071,-0.50977687759324796790,-0.55869257714658482339,-0.61103142339073901468,-0.66700836642365268769,-0.72642736239743654902,-0.78866125132786391028,-0.85331811943014790334
-0.38457888341510759744,-0.43402043337956991431,-0.48679146791991201315,-0.54319307825305696014,-0.60341618304765298753,-0.66721837248291904210,-0.73390775190417301133,-0.80303958034021238888
-0.30893116993607244725,-0.35836701906124429629,-0.41115906784296146759,-0.46757359966328088108,-0.52776804403728450055,-0.59146782587319268742,-0.65795562530987328209,-0.72676075045095112070
-0.30136760905277176770,-0.34829048026205788879,-0.39845957033020706906,-0.45210563928898678254,-0.50935507612909580732,-0.56991688872157431067,-0.63307711685941081559,-0.69836158380571966564
-0.32935145734034471099,-0.37410922466564366928,-0.42201260110002697390,-0.47328015916744553548,-0.52802831806723349306,-0.58596404203992069615,-0.64638116651265142831,-0.70881101579203398266
-0.32852098558588122001,-0.37358113495066208598,-0.42181856295900432841,-0.47347529383519848523,-0.52868770825046074169,-0.58717074471713015527,-0.64821168162172360105,-0.71134393644885451913
-0.29486975380119156975,-0.34168463480393879150,-0.39178999714257811693,-0.44546650260664666376,-0.50288308339518039691,-0.56376595326178569056,-0.62738801123240661717,-0.69328132875275760849
-0.26338381646636493949,-0.31079437673291421262,-0.36153767173664747014,-0.41591880998522479107,-0.47412869394824042057,-0.53590771732537600958,-0.60053217366596023385,-0.66754185601700766206
-0.22950948559569622764,-0.27537282404639412681,-0.32447662718413866623,-0.37712731064270238468,-0.43352043774175524904,-0.49341517925068206774,-0.55611990873726413476,-0.62119743274615379924
-0.16259113274043568431,-0.20568587905634419521,-0.25183518300432472525,-0.30133521843474453394,-0.35437824782433796633,-0.41074821701988994960,-0.46980615739978986989,-0.53114995751337890084
-0.06667927583371824340,-0.10758253703923836841,-0.15137662284552783065,-0.19835163872508221328,-0.24869986350943684705,-0.30223033089643919213,-0.35835334374046484696,-0.41670000887803748668
0.01115134948040297225,-0.02863628330248599307,-0.07120924491699123782,-0.11685609330953747320,-0.16577105348578491384,-0.21777992027677159359,-0.27232338878569178897,-0.32905355079748038749
0.03301492484554980483,-0.00679789611934515214,-0.04937444664085615526,-0.09500418548623926207,-0.14388218121456286536,-0.19583519787438394277,-0.25030445470554807397,-0.30694306123241987816
0.00906099781373284272,-0.03349754328832809519,-0.07906482974348438830,-0.12794364420324805254,-0.18033427335098395350,-0.23603544284510594164,-0.29442821392827195348,-0.35512584689203746668
-0.04924861837225220917,-0.09703003629585300882,-0.14834957427042685940,-0.20353453261809620334,-0.26279419642475593255,-0.32587179206355765260,-0.39203191699379080770,-0.46080921460670909440
-0.15887428707814599260,-0.21134551858601643981,-0.26789090943420440505,-0.32885469240874493080,-0.39444856179421422526,-0.46435656766433441867,-0.53772775729279564949,-0.61401687299984297752
-0.30903276404194440774,-0.36286343321075131829,-0.42100659231661702320,-0.48380350962091184241,-0.55145725573930270969,-0.62361763231156197573,-0.69937836883980963876,-0.77815401734642264397
-0.44444108399117698838,-0.49530365439533591276,-0.55027014025853304702,-0.60966531144404512155,-0.67368146201656897709,-0.74198019704710538313,-0.81369037191429494094,-0.88825010854637065361
-0.51421770736377447886,-0.55957669300737211682,-0.60852153561893718159,-0.66136148349681533887,-0.71828560568254040675,-0.77900424853075900256,-0.84274325974430419617,-0.90901061275747174761
-0.51420273746858702335,-0.55423515063664330338,-0.59732093916003170531,-0.64376130596474290257,-0.69374866808085078329,-0.74704607863579330918,-0.80297631104572886329,-0.86111949600149761963
-0.49273054554585038467,-0.52903677906513102425,-0.56807674622111303808,-0.61014648978714369765,-0.65543935098470162970,-0.70374560467785152174,-0.75443924467326761718,-0.80714007789111741342
-0.50104832553287970143,-0.53560096110616217668,-0.57287911615689013356,-0.61316730805389696446,-0.65664738085424745329,-0.70309632709550384799,-0.75187660496319319581,-0.80259985456390592340
-0.54753885707745530986,-0.58087749872410321395,-0.61709719060459555795,-0.65645775399619687995,-0.69911511125211167617,-0.74481038125902232494,-0.79286845850926856993,-0.84286939292680906899
-0.59825052688754265517,-0.62911854419679369421,-0.66291859757435855904,-0.69987377627624558496,-0.74010710198504903179,-0.78333682389925196610,-0.82888351806108750974,-0.87631532532711242656
-0.60301542357057458243,-0.63089750108630537895,-0.66158572738479670683,-0.69526747447172920769,-0.73203859143320060276,-0.77162132023349183640,-0.81337606461979605754,-0.85688982287306958430
-0.53437199626454023882,-0.56116094941868910340,-0.59059674621427804553,-0.62285470913625129441,-0.65802560329962811458,-0.69585507608731989038,-0.73575408596833558050,-0.77734054133161767375
-0.39354789582850974172,-0.42306955996064155023,-0.45525267551846770875,-0.49029698519461845097,-0.52831679576793355579,-0.56908141522684452251,-0.61201930024980044642,-0.65676268649690139334
-0.22098406193958930466,-0.25600828025725708148,-0.29390891201602559191,-0.33493006511860273777,-0.37922268355581367771,-0.42656597673515306290,-0.47636431614014318470,-0.52823829886537665423
-0.10442580927177451400,-0.14349270259925889226,-0.18561151715548965258,-0.23105698724272716316,-0.28000518306094679399,-0.33224114976373259056,-0.38715106833513579510,-0.44434572622887152926
-0.08826554059789606943,-0.12784388667341417545,-0.17046846246765240407,-0.21641729846190208009,-0.26587147402526689621,-0.31862878674731365258,-0.37409440163481305630,-0.43189087027245315342
-0.12082945054364445381,-0.15998683524873641426,-0.20216809009961933530,-0.24764857188345490435,-0.29660970980659129292,-0.34886188174288601527,-0.40383493320158320161,-0.46116613933113442814
-0.13180633739376917957,-0.17305692712211254158,-0.21750377236720158658,-0.26543901729031643688,-0.31705696390899074100,-0.37216571776954116002,-0.43017688839750384266,-0.49071597577015052538
-0.10489381285033583247,-0.15145560841650282380,-0.20158656697930654733,-0.25561156729191392145,-0.31374554857581621325,-0.37576948102956725384,-0.44101862023842919314,-0.50906927884477626289
-0.08040555957153099065,-0.13260308828468600484,-0.18871335440975767206,-0.24908474221512266755,-0.31394280256463835688,-0.38302750711787264537,-0.45558063625801092922,-0.53111673768853384647
-0.09621915425953413148,-0.15021073997773409792,-0.20814042536317772791,-0.27035374415844715124,-0.33706956974075924505,-0.40800567544624571914,-0.48236570311797222210,-0.55963832959094361730
-0.14512086199726056956,-0.19573844940372783774,-0.24994676675245910968,-0.30806749305188291244,-0.37030364176297103640,-0.43638960376352364801,-0.50557729898780190414,-0.57738799722174982687
-0.19145812560949923564,-0.23634642490495089140,-0.28438089356619833392,-0.33585845307892053802,-0.39096996165962988323,-0.44948895292435142590,-0.51075705838701823680,-0.57435700360994468294
-0.19875657194727955335,-0.24002806107598664842,-0.28426957482390630139,-0.33177102193182905765,-0.38272291326109258991,-0.43692528864259388977,-0.49377367065573057880,-0.55288826404341429033
-0.16651421742800581738,-0.20860056071027910374,-0.25388066725249369693,-0.30265688954928032794,-0.35512820201510780782,-0.41108596784300577287,-0.46990220097799906274,-0.53118119806353847334
-0.13708839638722580823,-0.18225930781684832049,-0.23100505504134932755,-0.28363965105490268614,-0.34036489982074796812,-0.40093713961925309119,-0.46465928134376127678,-0.53108668229187283583
-0.16416288878875931467,-0.20945006217207526311,-0.25839114543045038630,-0.31128145231056125741,-0.36830288975964398102,-0.42918405589063440830,-0.49319667037114228725,-0.55987026287309216155
-0.27251688830184539469,-0.31138453136647287200,-0.35340713713436711085,-0.39881971674449123721,-0.44775835186777940278,-0.49996121349986410998,-0.55476890137735990205,-0.61175144124426594772
-0.40870082571028265583,-0.43678163871240621718,-0.46714160630853374112,-0.49994147272649452907,-0.53526791885493829604,-0.57290844539124230472,-0.61235344912919809079,-0.65326998351993958991
-0.47846218575214627400,-0.49763555577276186170,-0.51835509209557062427,-0.54073871947702079055,-0.56485104516041584333,-0.59054205456539987651,-0.61744765430342629653,-0.64533362501444624382
-0.45648961731416709542,-0.47288068595276633310,-0.49059451031757472794,-0.50975480316530297209,-0.53043845474125128625,-0.55253627703129337689,-0.57575033463522662380,-0.59989506176891771450
-0.40342431568206182924,-0.42245480671467400269,-0.44305383746758320029,-0.46537848290462613399,-0.48953261857002994262,-0.51541004642504228972,-0.54268981034827667997,-0.57117449576805312539
-0.37641179010974995522,-0.40030587809154061230,-0.42621598865499699116,-0.45433203719745829385,-0.48477919889447718127,-0.51742610270927846816,-0.55188052831449208036,-0.58789778329735264961
-0.36160053526596158679,-0.39045141040563596802,-0.42175629109658691052,-0.45572815029228114225,-0.49250393480101395394,-0.53191768153244223249,-0.57349770613297168520,-0.61694438750228319801
-0.31606593564013923947,-0.34997565914901429540,-0.38670900223496007531,-0.42650094965974461036,-0.46949948363073978896,-0.51550524725571644780,-0.56396888799318900531,-0.61453797456981973379
