F3,F4,FC5,FC6,P7,P8,T7,T8
-0.08302586953862883812,-0.08952770364416810789,-0.09678865016786893094,-0.10483002285466568038,-0.11366438226282471469,-0.12326514900572577149,-0.13357234425989189530,-0.14453340829637123521
-0.00981154096660707790,-0.01542215872925340250,-0.02188266284301982126,-0.02920005874150193373,-0.03737494640643525962,-0.04637548018268281003,-0.05614755212950307828,-0.06663681381134453630
0.04925290874393528640,0.04211438333948524376,0.03389663833861604469,0.02458800458825598223,0.01418807678657081801,0.00275015926813954861,-0.00963181845976690022,-0.02287475387083557840
0.04231014948929662234,0.03337277796099777372,0.02318439604682896379,0.01172294519632320446,-0.00101758575693133781,-0.01496992182682133424,-0.03000720683680788842,-0.04602431277816889515
-0.07565882310180201131,-0.08242470929691683712,-0.09024913096632790344,-0.09914431862426863196,-0.10911354081897174650,-0.12011594020767139834,-0.13207912884122546826,-0.14493374797754193795
-0.26604854581232439958,-0.26703377026545588313,-0.26859057072669595412,-0.27070145384770111230,-0.27335726243844177263,-0.27657524207473166422,-0.28040999339992045414,-0.28487512919132051969
-0.41861347132122811443,-0.41593714070045256781,-0.41351586066316908807,-0.41131310884433081032,-0.40931245749929545674,-0.40757193084946263806,-0.40623363740167550695,-0.40536803740966137477
-0.44766433756214374373,-0.44797411142571169629,-0.44875173211261942807,-0.44997861456573029493,-0.45164934725991312536,-0.45380555532133126651,-0.45654486794762583202,-0.45990896776059730922
-0.35457143337856383836,-0.36288176437687608145,-0.37226066674636937304,-0.38273721958481332628,-0.39433142126787107395,-0.40702116346014083348,-0.42075077359202067706,-0.43546389067263097106
-0.20855161011740380728,-0.22392879646390648207,-0.24087254632192256487,-0.25945752019356399520,-0.27972729954481628800,-0.30159569447840439693,-0.32485421351921267563,-0.34935135248922194462
-0.09110891515089773740,-0.10729411396073096352,-0.12502706272516836417,-0.14439539923164232404,-0.16544880179601978432,-0.18808082801014125440,-0.21203448285249540395,-0.23713300364448453017
-0.04870150691615401234,-0.05834193359109909882,-0.06893109544762923702,-0.08052786294469538309,-0.09316594814710428551,-0.10677588836776974457,-0.12118839981423852603,-0.13629002673834611503
-0.07132257715007613019,-0.07090908991728765709,-0.07057609450221867531,-0.07033192992566147939,-0.07018332496905471674,-0.07012992471117009130,-0.07016544267064396545,-0.07028735499923281782
-0.10523532384597598932,-0.09665623499988577894,-0.08743989071767299670,-0.07755220762194608985,-0.06697787300795526866,-0.05577769928173607200,-0.04408771045922747073,-0.03200120458909905957
-0.09298671163033475628,-0.08107990154889421763,-0.06820575248474562702,-0.05431149291403399026,-0.03937233777866401552,-0.02347756172171716268,-0.00682804959481553026,0.01043939841210851475
-0.02043670843823411354,-0.00947973773674665524,0.00240204955310049885,0.01525803408663788628,0.02911147321505784188,0.04387882135935256001,0.05937260737760286650,0.07546489557244025204
0.05875061815982732943,0.06808466877873095568,0.07818269352617676637,0.08908478207694310591,0.10081018856435930431,0.11329302932167473195,0.12638430445312023864,0.13998127878919716660
0.06318937600747671912,0.07441915352803987749,0.08646749353244893854,0.09938117267504684160,0.11318387897877178749,0.12780587956195743615,0.14308436665519949638,0.15890720300230648521
-0.02193404302339326331,-0.00479774841199508140,0.01351887694270948771,0.03309139634134054125,0.05395864087257883079,0.07601186880349863895,0.09899364060936387266,0.12273025526209861702
-0.10565632312074396681,-0.08293052293077074477,-0.05861889575442448541,-0.03261377062976187485,-0.00486113692799940243,0.02447754539542297547,0.05502407984278281927,0.08652815431315052930
-0.08208619077804583941,-0.05762956582924853854,-0.03139883605702622343,-0.00326964582548631847,0.02681778076008143122,0.05866344079285729790,0.09180752277136861039,0.12595051794086439823
0.05140790638514395466,0.07603369857629599382,0.10250127186973254090,0.13094253970525202013,0.16141831781517299027,0.19370300595908698793,0.22728577948570605205,0.26183759633250403009
0.20088706236329800792,0.22795658590664799603,0.25701974677692701610,0.28821942287716401099,0.32161994395978016348,0.35696925779256766242,0.39370003579177037523,0.43144718631852274626
0.27671371548695922193,0.30819194518817449868,0.34187421480821794662,0.37791240420818067447,0.41637324579091611332,0.45698069827722231917,0.49911597332014934203,0.54237692883362687013
0.24649315765298440706,0.28127353457854686880,0.31837108397302110729,0.35793144666598858405,0.40001434112289957490,0.44433317171458852624,0.49025451933313657360,0.53735971528267112429
0.12340010675921293803,0.15813258795158185999,0.19511511032870171301,0.23446779449308710608,0.27623112225174034640,0.32012305122091960774,0.36553984794450350426,0.41207428888469271877
-0.05371325241384628663,-0.02227515024177105507,0.01120349605841951084,0.04680722229430003128,0.08455086290198642052,0.12416446015259410829,0.16509721509428021413,0.20697068680166447185
-0.24195592005427657423,-0.21553850437414026620,-0.18737419419592063474,-0.15741114054089738739,-0.12565753663600240375,-0.09236939224885135080,-0.05804347957762975158,-0.02302425716444109552
-0.39480763805330792993,-0.37311414931148434437,-0.34997692708401328954,-0.32536372137977498387,-0.29929507197221832948,-0.27201060791740500067,-0.24396089037702142766,-0.21545723290427756802
-0.46967634730532381582,-0.44912774597739690829,-0.42722007989025345687,-0.40391236272179081856,-0.37921644836002510459,-0.35336218988179396439,-0.32679087745233648121,-0.29980267470747951064
-0.47365283277322078881,-0.44759369268569987321,-0.41978536431323576483,-0.39013558408742365913,-0.35861947145776862378,-0.32548605377637518377,-0.29125532380908047969,-0.25627308967337497636
