F3,F4,FC5,FC6,P7,P8,T7,T8
-0.32727172920873204287,-0.32688276536051807941,-0.32708817787912980446,-0.32783416235695694851,-0.32907490415773693604,-0.33078500835515056711,-0.33297784273494074325,-0.33563284975107438024
-0.26216063489795798924,-0.26916540544366107657,-0.27721979163558102544,-0.28630868247879448507,-0.29640982038538649102,-0.30746179333266898670,-0.31937983216837850797,-0.33207905906356377512
-0.28237991635698056481,-0.29003645605393924001,-0.29849859783676946368,-0.30778047539967057222,-0.31789147949377655200,-0.32881791442420960081,-0.34052856382120239020,-0.35298346260501328731
-0.34947543853617074605,-0.35026905279681452843,-0.35103420934621520910,-0.35178210939913673316,-0.35253857713880104585,-0.35339162511019456270,-0.35448556567306871434,-0.35590873671480632856
-0.37815118811904102625,-0.36910772348116943631,-0.35912785806950314749,-0.34818495348792688482,-0.33629087694627618488,-0.32361912397722580881,-0.31049376580063492437,-0.29712837518031526285
-0.33826752475310278845,-0.32436422384456270462,-0.30916831534674343862,-0.29261870037265513833,-0.27470303431642362213,-0.25561060281673575467,-0.23572312386666699480,-0.21529094266779241762
-0.25995174688822464404,-0.25182797477604884628,-0.24298107823969652963,-0.23336444234096154204,-0.22296478802919483808,-0.21190509247063379905,-0.20044052682118868036,-0.18873240570263569160
-0.22157032600828860391,-0.22638714669215651010,-0.23158430303566843178,-0.23718553643784856533,-0.24321651039280031692,-0.24971161185075721467,-0.25671188158736479856,-0.26423517870662666107
-0.26035499656344679442,-0.27511600558397325544,-0.29103023145317452602,-0.30820121318678989075,-0.32671144953914343922,-0.34656265152659543327,-0.36766972937040831582,-0.38997228130686717451
-0.30405735254194488082,-0.31974869938708583295,-0.33658636847091677469,-0.35470991776471627599,-0.37423710680128580153,-0.39520624645799451446,-0.41756380677111737398,-0.44127789022996455337
-0.27809633468171457427,-0.28971949835450111488,-0.30211604378321493813,-0.31541465864143974906,-0.32973316611335407034,-0.34515588733527430287,-0.36171826157398745405,-0.37945019183084049974
-0.18182125702915416521,-0.19187176705863706605,-0.20262617640785757223,-0.21418678419968933957,-0.22664888004916475261,-0.24008721432968635479,-0.25454425747354159082,-0.27004942028053907643
-0.08282444722377058088,-0.09692392443141496783,-0.11218806615527569803,-0.12870431730407980164,-0.14654221402143025044,-0.16570113257286014918,-0.18610705332792212841,-0.20770179368302868483
-0.07872051677187466567,-0.09909463956457878475,-0.12129768135504281901,-0.14541378290148634922,-0.17149148303730146758,-0.19943170558833411832,-0.22899397284115802220,-0.25999961323497799981
